# Date created : 2009-10-28
# radflux-chuck-SIRTAZ2
# Version : 1
# Created by Jean-Charles Dupont starting from "AAAAMMJJ.lw1" Chuck Long files
#
# The hourly average is processed around 30min around the hour
# "NaN" value corresponds to missed data
#
# col. 01 : Year
# col. 02 : Month
# col. 03 : Day
# col. 04 : Hour (TU)
# col. 05 : Cloud fraction derived from LW analysis (%/100)
# col. 06 : Cloud fraction derived from SW analysis (%/100)
# col. 07 : Solar zenith angle (°)
# col. 08 : Diffuse solar downwelling irradiance in zone 2 (W/m²)
# col. 09 : Direct solar downwelling irradiance in zone 2 (W/m²)
# col. 10 : Global solar downwelling irradiance in zone 2 (W/m²)
# col. 11 : Infrared downwelling irradiance in zone 2 (W/m²)
# col. 12 : Clear-sky solar downwelling irradiance in zone 2 (W/m²)
# col. 13 : Clear-sky infrared downwelling irradiance in zone 2 (W/m²)
#
2007,9,15,17,0.51433,0.28312,80.125,86.482,105.36,134.21,348.71,128.81,329.95
2007,9,15,18,0.11,NaN,90.003,11.338,3.2317,15.37,332.57,14,329.46
2007,9,15,19,0,NaN,99.726,0,0,0,328.29,0,327.95
2007,9,15,20,0,NaN,108.88,0,0,0,325.38,0,325.38
2007,9,15,21,0,NaN,116.97,0,0,0,323.19,0,323.04
2007,9,15,22,0.045167,NaN,123.35,0,0,0,321.42,0,320.81
2007,9,15,23,0.3385,NaN,127.3,0,0,0,335.14,0,318.93
2007,9,16,0,0.069355,NaN,128.02,0,0,0,318.19,0,316.8
2007,9,16,1,0.713,NaN,125.88,0,0,0,349.65,0,316.37
2007,9,16,2,0.0765,NaN,120.76,0,0,0,316.2,0,314.58
2007,9,16,3,0.17617,NaN,113.54,0,0,0,315.76,0,312.16
2007,9,16,4,0.48883,NaN,104.91,0,0,0,336.54,0,310.66
2007,9,16,5,0.85033,NaN,95.462,0.92667,0,1.6183,356.4,0.59167,311.23
2007,9,16,6,0.14033,NaN,85.643,26.893,17.953,45.213,313.54,51.888,310.1
2007,9,16,7,0.018167,0,75.851,56.167,141.77,197.93,314.26,198.39,309.54
2007,9,16,8,0,0.0035,66.506,73.837,288.55,362.39,319.59,358.89,317.17
2007,9,16,9,0,0.046333,58.127,89.382,416.09,505.48,326.22,505.22,325.41
2007,9,16,10,0,0.0023333,51.409,87.145,530.22,617.36,332.97,619,331.21
2007,9,16,11,0,0.0093333,47.208,90.863,589.26,680.13,338.38,687.04,336.22
2007,9,16,12,0,0.0068333,46.278,90.702,599.62,690.33,342.27,701.69,340.78
2007,9,16,13,0.010167,0.037833,48.819,95.038,563.19,658.23,345.19,661.29,344.76
2007,9,16,14,0.048833,0.081695,54.319,101.41,446.58,547.28,349.71,570.34,348.26
2007,9,16,15,0.0048333,0.0025,61.926,77.204,365.03,435.65,346.34,439.14,343.83
2007,9,16,16,0,NaN,70.846,NaN,NaN,260.02,344.74,283.32,341.87
2007,9,16,17,0.004,0,80.475,44.489,111.85,113.25,340.01,124.15,338.24
2007,9,16,18,0,NaN,90.352,8.1367,2.84,11.61,327.41,12.343,327.41
2007,9,16,19,0,NaN,100.08,0,0,0,325.03,0,324.7
2007,9,16,20,0,NaN,109.25,0,0,0,325.04,0,323.05
2007,9,16,21,0,NaN,117.35,0,0,0,320.35,0,318.4
2007,9,16,22,0.081333,NaN,123.74,0,0,0,317.62,0,315.15
2007,9,16,23,0.248,NaN,127.69,0,0,0,327.18,0,310.42
2007,9,17,0,0.63,NaN,128.39,0,0,0,337.15,0,304.75
2007,9,17,1,0.74583,NaN,126.23,0,0,0,346.92,0,303.96
2007,9,17,2,0.48717,NaN,121.07,0,0,0,324.27,0,301.02
2007,9,17,3,0.81267,NaN,113.81,0,0,0,352.25,0,300.96
2007,9,17,4,0.87267,NaN,105.16,0,0,0,369.65,0,308.07
2007,9,17,5,0.70083,NaN,95.698,0.57667,0,1.18,349.26,0.465,314
2007,9,17,6,0.6545,NaN,85.874,24.322,0.41,24.928,341.83,49.033,315.82
2007,9,17,7,0.59683,0.84689,76.089,109.18,12.887,122.07,339.22,194.16,319.68
2007,9,17,8,0.15467,0.74967,66.762,178.11,115.28,293.39,325.66,354.42,321.22
2007,9,17,9,0.31,0.821,58.413,257.95,200.63,458.58,331.67,500.77,323.21
2007,9,17,10,0.7895,0.95067,51.733,329.95,92.658,422.61,363.26,614.58,325.98
2007,9,17,11,0.813,0.93733,47.571,320.28,66.093,386.37,370.24,682.51,327.18
2007,9,17,12,0.87,0.99683,46.667,226.82,9.0483,235.87,377.15,696.88,326.11
2007,9,17,13,0.92467,0.99417,49.214,211.05,8.49,219.54,372.85,656.03,321.47
2007,9,17,14,0.79767,0.99817,54.704,227,39.468,266.46,360.28,564.56,317.14
2007,9,17,15,0.83333,1,62.296,235.78,13.837,251.59,364.67,432.93,317.77
2007,9,17,16,0.82,0.99933,71.204,137.69,3.925,141.62,363.49,276.99,315.23
2007,9,17,17,0.91,1,80.825,17.955,0.42,18.375,373.58,118.45,299.84
2007,9,17,18,0.99933,NaN,90.702,1.81,0.091667,2.795,367.97,10.562,293.62
2007,9,17,19,1,NaN,100.44,0,0,0,365.87,0,293.06
2007,9,17,20,0.98983,NaN,109.61,0,0,0,359.43,0,288.97
2007,9,17,21,0.92617,NaN,117.73,0,0,0,354.23,0,288.48
2007,9,17,22,0.86033,NaN,124.13,0,0,0,356.52,0,290.54
2007,9,17,23,0.80617,NaN,128.08,0,0,0,345.66,0,291.27
2007,9,18,0,0.80065,NaN,128.77,0,0,0,341.54,0,291.82
2007,9,18,1,0.83483,NaN,126.58,0,0,0,334.3,0,288.45
2007,9,18,2,0.89733,NaN,121.38,0,0,0,342.98,0,287.2
2007,9,18,3,0.2495,NaN,114.09,0,0,0,292.91,0,283.28
2007,9,18,4,0.15783,NaN,105.41,0,0,0,282.59,0,279.39
2007,9,18,5,0.082667,NaN,95.934,0.63333,0,1.205,277.51,0.36667,275.53
2007,9,18,6,0.21983,NaN,86.106,28.257,5.0883,33.638,278.74,46.245,272.08
2007,9,18,7,0.12367,0.24256,76.328,75.863,114.21,190.08,275.02,189.91,272.03
2007,9,18,8,0.61017,0.61283,67.019,159.24,139.78,299.02,296.48,349.93,266.87
2007,9,18,9,0.67883,0.51367,58.7,181.47,250.09,431.56,301.16,496.27,263.8
2007,9,18,10,0.73767,0.686,52.059,228.49,168.97,397.46,313.44,610.07,265.02
2007,9,18,11,0.76917,0.937,47.935,285.2,61.822,347.02,336.43,677.9,266
2007,9,18,12,0.68933,0.64333,47.058,210.29,291.77,502.06,316.65,691.97,268.56
2007,9,18,13,0.81317,0.81833,49.609,240.08,149.21,389.29,338.29,650.68,269.7
2007,9,18,14,0.81467,0.982,55.09,256.64,53.148,309.79,340.36,558.7,269.86
2007,9,18,15,0.79217,0.84868,62.667,227.71,209.81,432.85,322.77,426.65,273.58
2007,9,18,16,0.8295,0.77588,71.562,94.635,25.62,156.51,332.77,270.63,269.46
2007,9,18,17,0.75783,0.97231,81.176,67.057,2.363,70.085,317.19,112.79,269.49
2007,9,18,18,0.44383,NaN,91.052,7.98,1.6883,10.457,295.86,8.9533,279.23
2007,9,18,19,0.527,NaN,100.79,0,0,0,307.83,0,282.54
2007,9,18,20,0.00083333,NaN,109.98,0,0,0,277.68,0,277.68
2007,9,18,21,0,NaN,118.11,0,0,0,274.63,0,273.54
2007,9,18,22,0,NaN,124.53,0,0,0,271.5,0,270.94
2007,9,18,23,0,NaN,128.48,0,0,0,268.65,0,268.17
2007,9,19,0,0.11484,NaN,129.14,0,0,0,269.75,0,266.51
2007,9,19,1,0.51267,NaN,126.93,0,0,0,284.18,0,267.92
2007,9,19,2,0.52167,NaN,121.69,0,0,0,285.36,0,269.19
2007,9,19,3,0.065833,NaN,114.37,0,0,0,269.16,0,268.07
2007,9,19,4,0.40067,NaN,105.67,0,0,0,278.82,0,268.1
2007,9,19,5,0.0036667,NaN,96.171,0.60833,0,1.115,265.26,0.27167,264.68
2007,9,19,6,0,NaN,86.339,22.95,24.62,48.027,264.31,43.54,264.27
2007,9,19,7,0,0,76.568,52.248,149.42,201.67,268.18,185.65,268.02
2007,9,19,8,0.3725,0.41712,67.278,150.04,218.4,368.27,293.88,345.38,275.5
2007,9,19,9,0.95033,0.99617,58.988,232.3,2.7383,235.04,343.45,491.68,276.99
2007,9,19,10,1,1,52.386,207.55,2.0533,209.6,348.78,605.48,276.02
2007,9,19,11,0.9565,0.99967,48.3,324.27,3.4683,327.74,341.67,673.18,280.53
2007,9,19,12,0.93633,0.99933,47.449,376.59,11.597,388.19,341.49,686.95,287.87
2007,9,19,13,0.64017,0.805,50.006,307.01,193.16,500.18,317.77,645.24,291.12
2007,9,19,14,0.601,0.87267,55.476,237.38,84.447,321.83,316.74,552.75,291.71
2007,9,19,15,0.46667,0.48467,63.038,142.33,188.62,330.95,309.08,420.31,294.26
2007,9,19,16,0.303,0.094667,71.921,74.38,147.33,262.82,301.33,264.27,295.27
2007,9,19,17,0.0041667,0,81.528,41.716,61.649,100.65,293.5,107.17,292.8
2007,9,19,18,0,NaN,91.402,6.1517,1.4633,8.5017,290.12,7.52,290.12
2007,9,19,19,0,NaN,101.15,0,0,0,288.39,0,288.39
2007,9,19,20,0,NaN,110.35,0,0,0,286.31,0,286.31
2007,9,19,21,0,NaN,118.49,0,0,0,283.8,0,283.8
2007,9,19,22,0,NaN,124.92,0,0,0,283.18,0,282.11
2007,9,19,23,0,NaN,128.88,0,0,0,282.98,0,279.45
2007,9,21,0,0,NaN,129.89,0,0,0,290.31,0,288.93
2007,9,21,1,0.059167,NaN,127.63,0,0,0,291.37,0,288.89
2007,9,21,2,0.0475,NaN,122.32,0,0,0,292.45,0,290.28
2007,9,21,3,0.33967,NaN,114.92,0,0,0,301.09,0,291.6
2007,9,21,4,0.30333,NaN,106.17,0,0,0,297.8,0,289.17
2007,9,21,5,0.31733,NaN,96.645,0.19667,0,0.19333,297.37,0.14167,287.87
2007,9,21,6,0.055333,NaN,86.806,28.931,3.4222,32.541,290.19,38.557,287.93
2007,9,21,7,0.001,0.59462,77.05,99.847,31.795,131.64,290.51,177.42,289.64
2007,9,21,8,0.035,0.73883,67.798,173.14,113.48,286.63,297.07,336.19,296.44
2007,9,21,9,0.18517,0.79067,59.568,237.14,91.665,328.8,309.24,481.91,303.38
2007,9,21,10,0.023,0.81373,53.043,283.96,185.28,469.24,313.3,595.22,312.05
2007,9,21,11,0,0.66783,49.034,271.14,298.7,569.84,318.05,662.36,317.93
2007,9,21,12,0,0.54883,48.232,240.7,312.63,553.33,320.46,675.49,320.46
2007,9,21,13,0.0165,0.51383,50.8,219.56,265.76,485.32,324.16,633.08,324.03
2007,9,21,14,0.041833,0.79183,56.25,261.09,164.29,425.38,334.19,540.01,332.1
2007,9,21,15,0.016667,0.76633,63.783,205.43,115.29,320.71,333.38,407.3,332.75
2007,9,21,16,0.044,0.8875,72.64,137.85,19.377,157.23,336.26,251.66,332.45
2007,9,21,17,0.15583,1,82.232,62.345,2.6817,65.027,341.14,96.397,331.43
2007,9,21,18,0.15517,NaN,92.104,3.135,0.10667,3.22,334.46,5.2117,328.69
2007,9,21,19,0.072667,NaN,101.86,0,0,0,329.62,0,325.29
2007,9,21,20,0.077167,NaN,111.08,0,0,0,327.05,0,324.21
2007,9,21,21,0.049833,NaN,119.25,0,0,0,324,0,318.7
2007,9,21,22,0.279,NaN,125.71,0,0,0,322.42,0,310.9
2007,9,21,23,0.29233,NaN,129.67,0,0,0,321.55,0,308.41
2007,9,22,0,0.16355,NaN,130.27,0,0,0,312.73,0,306.8
2007,9,22,1,0.18783,NaN,127.98,0,0,0,312.08,0,304.73
2007,9,22,2,0.31917,NaN,122.63,0,0,0,309.84,0,300.5
2007,9,22,3,0.040833,NaN,115.2,0,0,0,301.14,0,298.57
2007,9,22,4,0.36583,NaN,106.42,0,0,0,309.46,0,300.76
2007,9,22,5,0.066667,NaN,96.882,0.011667,0,0.02,303.83,0.088333,302.29
2007,9,22,6,0.13283,NaN,87.04,23.78,8.315,32.25,305.45,36.088,302.57
2007,9,22,7,0.5055,0.77649,77.292,99.523,33.762,133.29,321.23,173.14,303.6
2007,9,22,8,0.7655,0.96233,68.059,139.21,11.892,151.1,340.11,331.52,305.59
2007,9,22,9,0.87617,0.982,59.86,160.21,19.18,179.39,342.97,477.15,307.72
2007,9,22,10,0.8895,0.999,53.373,200.37,1.145,201.42,351.7,590.39,309.82
2007,9,22,11,0.85767,0.94167,49.402,212.69,36.393,248.96,359.99,657.38,314.6
2007,9,22,12,0.67817,0.88967,48.625,220.46,55.048,275.36,346.93,670.21,321.3
2007,9,22,13,0.634,0.85383,51.197,223.54,170.39,393.9,350.66,627.38,324.17
2007,9,22,14,0.032833,0.23733,56.638,133.14,416.76,549.9,335.42,533.86,334.63
2007,9,22,15,0.22367,0.336,64.156,122.36,227.86,350.19,339.54,400.84,335.01
2007,9,22,16,0.394,0.51133,73,116.23,137.45,253.68,344.73,245.25,335.15
2007,9,22,17,0.29267,0.51,82.585,45.012,27.527,72.51,337.87,90.937,330.62
2007,9,22,18,0.299,NaN,92.456,2.94,0.025,2.8383,331.08,4.2717,319.2
2007,9,22,19,0.26367,NaN,102.22,0,0,0,328.18,0,316.2
2007,9,22,20,0.2775,NaN,111.45,0,0,0,327.3,0,316.55
2007,9,22,21,0.51967,NaN,119.63,0,0,0,334.22,0,316.87
2007,9,22,22,0.11267,NaN,126.1,0,0,0,321.13,0,316.95
2007,9,22,23,0.0053333,NaN,130.07,0,0,0,319.12,0,316.6
2007,9,23,0,0,NaN,130.65,0,0,0,317.88,0,315.5
2007,9,23,1,0.243,NaN,128.33,0,0,0,319.66,0,314.79
2007,9,23,2,0.734,NaN,122.94,0,0,0,350.4,0,315.23
2007,9,23,3,0.99083,NaN,115.47,0,0,0,380.06,0,319.5
2007,9,23,4,0.99983,NaN,106.67,0,0,0,378.87,0,318.97
2007,9,23,5,0.68983,NaN,97.12,0.0066667,0,0.0066667,351.35,0.053333,316.65
2007,9,23,6,0.67633,NaN,87.275,20.933,0.06,20.988,342.38,33.693,314.23
2007,9,23,7,0.54167,0.66528,77.535,85.18,10.93,95.318,340.28,168.86,313.61
2007,9,23,8,0.2425,0.57033,68.322,149.06,94.097,243.15,323.7,326.82,317.84
2007,9,23,9,0.35583,0.55417,60.153,178.98,244.11,423.07,328.32,472.33,318.24
2007,9,23,10,0.82067,0.96633,53.704,196.45,14.203,210.43,368.54,585.5,312.76
2007,9,23,11,0.98083,0.997,49.77,186.61,2.0433,188.58,384.98,652.34,311.68
2007,9,23,12,0.87033,0.99717,49.018,351.74,62.655,414.36,368.86,664.86,313.36
2007,9,23,13,0.84967,0.99767,51.595,298.56,63.148,361.52,371.51,621.6,313.68
2007,9,23,14,0.88183,0.97967,57.026,237.87,12.792,250.51,381.08,527.63,311
2007,9,23,15,0.86967,0.99133,64.529,181.36,21.577,202.82,378.8,394.32,311.01
2007,9,23,16,0.916,0.98617,73.36,114.71,3.1667,117.87,381.41,238.84,308.97
2007,9,23,17,0.82183,1,82.937,39.812,1.0533,40.857,371.56,85.562,310.63
2007,9,23,18,0.52767,NaN,92.807,1.9067,0.023333,2.08,338.81,3.485,317.77
2007,9,23,19,0.7485,NaN,102.57,0,0,0,359.5,0,316.2
2007,9,23,20,0.92217,NaN,111.81,0,0,0,375.71,0,317.68
2007,9,23,21,0.65567,NaN,120.01,0,0,0,352.54,0,317.12
2007,9,23,22,0.072,NaN,126.5,0,0,0,316.59,0,314.4
2007,9,23,23,0.127,NaN,130.47,0,0,0,315.24,0,311.22
2007,9,24,0,0.80774,NaN,131.02,0,0,0,356.43,0,310.83
2007,9,24,1,0.45317,NaN,128.68,0,0,0,324.11,0,310.6
2007,9,24,2,0.426,NaN,123.25,0,0,0,322.97,0,310.02
2007,9,24,3,0.72767,NaN,115.75,0,0,0,335.16,0,309.98
2007,9,24,4,0.63383,NaN,106.92,0,0,0,336.5,0,309.36
2007,9,24,5,0.904,NaN,97.357,0.0066667,0,0.011667,365.61,0.025,309.73
2007,9,24,6,0.9565,NaN,87.51,18.403,0.135,18.567,354.22,31.387,307.24
2007,9,24,7,0.82483,0.93824,77.779,83.618,2.5517,86.17,352.31,164.57,305.08
2007,9,24,8,0.8675,0.98067,68.586,131.13,5.6867,136.81,360.02,322.07,303.18
2007,9,24,9,0.876,0.9755,60.448,143.75,5.2233,148.84,376.5,467.43,308.62
2007,9,24,10,0.91417,0.99949,54.036,231.9,9.9119,245.94,380.03,580.52,310.09
2007,9,24,11,0.956,1,50.139,71.822,0.033333,71.227,383.33,647.18,307.21
2007,9,24,12,1,1,49.411,129.49,0.51167,130,372.57,659.41,301.66
2007,9,24,13,0.98583,0.99933,51.992,216.66,2.1017,218.76,365.32,615.74,301.34
2007,9,24,14,0.76683,0.91183,57.414,279.56,108.08,387.63,344.1,521.34,301.72
2007,9,24,15,0.67967,0.73733,64.902,195.31,230.04,425.35,335.32,387.75,304.1
2007,9,24,16,0.534,0.54559,73.72,108.72,73.597,181.43,320.38,232.42,297.42
2007,9,24,17,0.6895,NaN,83.29,67.397,14.205,79.175,328.88,80.273,295.12
2007,9,24,18,0.18317,NaN,93.157,3.4883,0.14333,3.4967,299.07,2.8333,294.7
2007,9,24,19,0.019333,NaN,102.93,0,0,0,291.66,0,289.89
2007,9,24,20,0.00083333,NaN,112.18,0,0,0,285.75,0,285.69
2007,9,24,21,0.065,NaN,120.39,0,0,0,285.03,0,281.73
2007,9,24,22,0.70117,NaN,126.89,0,0,0,320.4,0,281.18
2007,9,24,23,0.56767,NaN,130.86,0,0,0,312,0,281.92
2007,9,25,0,0.044839,NaN,131.4,0,0,0,280.79,0,277.59
2007,9,25,1,0.0011667,NaN,129.03,0,0,0,276.07,0,275.87
2007,9,25,2,0,NaN,123.56,0,0,0,276.1,0,275.62
2007,9,25,3,0,NaN,116.02,0,0,0,273.9,0,273.89
2007,9,25,4,0,NaN,107.17,0,0,0,274.45,0,274.45
2007,9,25,5,0,NaN,97.595,0.0033333,0,0.01,274.42,0.01,274.42
2007,9,25,6,0,NaN,87.746,19.273,10.88,30.058,273.16,29.165,273.01
2007,9,25,7,0,0,78.024,55.583,110.83,166.41,273.09,160.28,273.09
2007,9,25,8,0,0.0046552,68.851,75.898,258.73,332.99,277.58,317.29,276.71
2007,9,25,9,0,0.011833,60.743,85.56,396.65,482.21,282.05,462.48,281.97
2007,9,25,10,0.32333,0.29417,54.369,156.76,449.92,606.68,299.05,575.47,288.01
2007,9,25,11,0.70933,0.5995,50.509,220.02,239.93,459.93,323.78,641.94,286.96
2007,9,25,12,0.89267,0.98133,49.804,280.14,51.532,331.42,351.44,653.87,287.37
2007,9,25,13,0.99717,1,52.39,202.99,2.53,205.42,359.7,609.78,286.94
2007,9,25,14,0.894,0.99917,57.801,213.23,23.352,236.48,355.42,514.98,289.73
2007,9,25,15,0.82133,0.974,65.275,143.32,12.01,155.09,347.69,381.15,291.81
2007,9,25,16,0.69683,1,74.08,76.177,0.38167,76.46,326.89,226.01,291.12
2007,9,25,17,0.91717,NaN,83.642,10.282,0,10.16,357.33,75.118,289.62
2007,9,25,18,0.98233,NaN,93.508,0.17667,0,0.175,362.93,2.2817,291.63
2007,9,25,19,0.8705,NaN,103.28,0,0,0,347.51,0,292.17
2007,9,25,20,0.74267,NaN,112.54,0,0,0,325.47,0,292.71
2007,9,25,21,0.32567,NaN,120.77,0,0,0,297.35,0,289.88
2007,9,25,22,0.4235,NaN,127.29,0,0,0,298.93,0,288.22
2007,9,25,23,0.3095,NaN,131.26,0,0,0,292.28,0,285.82
2007,9,26,0,0.69806,NaN,131.77,0,0,0,308.65,0,282.04
2007,9,26,1,0.19733,NaN,129.38,0,0,0,286.09,0,281.44
2007,9,26,2,0.22633,NaN,123.87,0,0,0,285.92,0,280.97
2007,9,26,3,0.7325,NaN,116.3,0,0,0,311.11,0,280.61
2007,9,26,4,0.62017,NaN,107.42,0,0,0,301.95,0,281.35
2007,9,26,5,0.8475,NaN,97.833,0,0,0,328.12,0.0016667,283.55
2007,9,26,6,0.8275,NaN,87.982,10.14,0,10.208,337.13,27.017,287.52
2007,9,26,7,0.82933,1,78.27,61.507,0.095,61.602,341.11,155.99,288.11
2007,9,26,8,0.25567,0.485,69.116,119.13,165.38,284.51,293.24,312.47,285.09
2007,9,26,9,0.28917,0.11483,61.039,103.83,364.57,468.4,284.15,457.48,277.3
2007,9,26,10,0.67867,0.51333,54.703,190.93,271.8,462.69,310.79,570.33,275.13
2007,9,26,11,0.75933,0.62517,50.879,230.67,255.73,486.36,324.05,636.64,276.58
2007,9,26,12,0.84417,0.9985,50.197,222.63,10.797,233.13,345.12,648.25,276.58
2007,9,26,13,0.83083,1,52.788,186.11,2.5933,187.97,343.78,603.77,272.27
2007,9,26,14,0.8985,1,58.189,146.81,1.275,148.02,347.91,508.57,275.84
2007,9,26,15,0.968,1,65.647,57.525,0.053333,57.495,346.62,374.52,266.07
2007,9,26,16,0.99817,1,74.44,24.46,0,24.33,348.63,219.62,268.48
2007,9,26,17,0.89783,NaN,83.993,14.648,0,14.648,339.01,70.128,270.52
2007,9,26,18,0.9535,NaN,93.858,0.26667,0,0.26,341.79,1.7983,270.34
2007,9,26,19,0.94683,NaN,103.64,0,0,0,326.9,0,266.07
2007,9,26,20,0.92983,NaN,112.91,0,0,0,322.94,0,265.14
2007,9,26,21,0.74133,NaN,121.16,0,0,0,302.39,0,261.44
2007,9,26,22,0.8975,NaN,127.68,0,0,0,326.25,0,260.67
2007,9,26,23,0.88767,NaN,131.66,0,0,0,326.78,0,261.5
2007,9,27,0,0.93161,NaN,132.15,0,0,0,328.99,0,263.6
2007,9,27,1,0.86517,NaN,129.72,0,0,0,333.66,0,264.96
2007,9,27,2,0.63133,NaN,124.18,0,0,0,293.58,0,264.92
2007,9,27,3,0.9395,NaN,116.57,0,0,0,332.25,0,267.19
2007,9,27,4,0.7825,NaN,107.68,0,0,0,316.04,0,267.57
2007,9,27,5,0.63667,NaN,98.072,0,0,0,309.77,0,267.18
2007,9,27,6,0.816,NaN,88.219,6.6017,0,6.64,331.83,24.972,269.12
2007,9,27,7,0.92733,1,78.516,48.477,0.041667,48.518,345.06,151.7,272.18
2007,9,27,8,0.89267,1,69.383,91.385,0.165,91.55,345.33,307.62,273.2
2007,9,27,9,0.925,0.9995,61.337,156.9,0.96,157.86,347.64,452.41,274.36
2007,9,27,10,0.7805,0.95483,55.038,255,19.762,274.76,334.29,565.13,275.23
2007,9,27,11,0.78917,0.95683,51.25,298.85,41.955,340.8,332.21,631.23,277.24
2007,9,27,12,0.73033,0.75917,50.591,296.3,208.76,505.06,315.31,642.55,280.59
2007,9,27,13,0.80083,0.93117,53.185,222.72,47.887,270.54,342.63,597.67,280.77
2007,9,27,14,0.864,0.96717,58.576,163.7,20.728,184.34,351.06,502.1,281.89
2007,9,27,15,0.7745,0.95167,66.02,135.54,47.798,183.22,336.29,367.85,281.83
2007,9,27,16,0.785,0.90667,74.799,133.06,25.12,157.63,331.73,213.22,282.08
2007,9,27,17,0.88917,NaN,84.345,36.817,4.9098,58.16,351.69,65.28,282.6
2007,9,27,18,0.90017,NaN,94.207,1.08,0,1.0417,356.14,1.4067,282.43
2007,9,27,19,0.89233,NaN,103.99,0,0,0,355.67,0,280.99
2007,9,27,20,0.998,NaN,113.27,0,0,0,358.72,0,282.4
2007,9,27,21,0.9835,NaN,121.53,0,0,0,359.35,0,285.28
2007,9,27,22,1,NaN,128.07,0,0,0,361.2,0,287.41
2007,9,27,23,1,NaN,132.05,0,0,0,364.32,0,288.42
2007,9,28,0,1,NaN,132.53,0,0,0,361.62,0,290.49
2007,9,28,1,0.94583,NaN,130.07,0,0,0,360.52,0,289.63
2007,9,28,2,0.95433,NaN,124.49,0,0,0,360.82,0,287.8
2007,9,28,3,0.924,NaN,116.85,0,0,0,350.85,0,286.03
2007,9,28,4,0.92933,NaN,107.93,0,0,0,344.8,0,284.72
2007,9,28,5,0.91117,NaN,98.31,0,0,0,349.48,0,284.55
2007,9,28,6,0.96333,NaN,88.456,2.195,0,2.215,361.08,23,286.01
2007,9,28,7,1,1,78.763,22.442,0.0066667,22.433,363.95,147.41,289.69
2007,9,28,8,0.97783,1,69.651,63.095,0.048333,63.1,366.29,302.74,297.41
2007,9,28,9,0.99367,1,61.635,108.57,0.13,108.69,369.19,447.28,302.85
2007,9,28,10,1,1,55.373,109.7,0.24167,109.85,370.49,559.85,304.39
2007,9,28,11,0.95417,1,51.62,187.44,0.48333,187.92,366.58,625.75,304.71
2007,9,28,12,0.92767,1,50.984,203.84,0.39833,204.17,367.8,636.75,306.34
2007,9,28,13,0.914,0.99933,53.582,203.83,3.8783,207.46,363.87,591.5,307.18
2007,9,28,14,0.9225,1,58.963,114.18,0.16333,114.32,366.93,495.57,306.14
2007,9,28,15,0.89817,1,66.392,65.613,0.0083333,65.46,364.89,361.17,304.53
2007,9,28,16,0.86517,1,75.158,87.137,0.13167,87.257,352.58,206.85,304.68
2007,9,28,17,0.7655,NaN,84.695,27.755,0.0033333,27.757,338.81,60.587,301.98
2007,9,28,18,0.9365,NaN,94.556,0.25,0,0.255,345.06,1.0833,299.47
2007,9,28,19,0.91883,NaN,104.34,0,0,0,340.65,0,296.86
2007,9,28,20,0.96467,NaN,113.64,0,0,0,349.57,0,296.35
2007,9,28,21,0.86533,NaN,121.91,0,0,0,338.18,0,294.39
2007,9,28,22,0.87,NaN,128.47,0,0,0,345.22,0,293.68
2007,9,28,23,0.88383,NaN,132.45,0,0,0,337.05,0,292.08
2007,9,29,0,0.90226,NaN,132.9,0,0,0,342.95,0,291.55
2007,9,29,1,0.92767,NaN,130.42,0,0,0,349.73,0,290.89
2007,9,29,2,0.9085,NaN,124.8,0,0,0,358.29,0,290.22
2007,9,29,3,0.89683,NaN,117.12,0,0,0,352.61,0,290.14
2007,9,29,4,0.98817,NaN,108.18,0,0,0,362.8,0,292.05
2007,9,29,5,0.99717,NaN,98.549,0,0,0,360.99,0,294.45
2007,9,29,6,1,NaN,88.694,5.21,0,5.21,363.92,21.14,296.31
2007,9,29,7,0.9975,1,79.011,30.173,0.016667,30.19,363.15,143.13,297.67
2007,9,29,8,0.93617,1,69.92,73.322,0.63667,73.958,359.82,297.82,298.94
2007,9,29,9,0.98533,1,61.934,122.27,0.39667,122.66,360.22,442.09,302.87
2007,9,29,10,1,1,55.71,139.72,0.57,140.29,360.37,554.49,305.27
2007,9,29,11,0.84517,0.88583,51.991,285.24,152.75,437.95,352.65,620.19,306.21
2007,9,29,12,0.9115,0.92733,51.376,152.8,74.943,227.53,365.72,630.9,306.33
2007,9,29,13,0.88083,0.98733,53.978,137.1,23.818,160.81,362.1,585.27,306.99
2007,9,29,14,0.93617,0.99533,59.349,214,3.6483,217.6,362.48,488.99,308.16
2007,9,29,15,0.94267,0.9335,66.763,150.91,7.6033,158.49,362.98,354.46,307.73
2007,9,29,16,0.87733,0.95408,75.516,105.77,19.237,124.93,356.62,200.5,305.74
2007,9,29,17,0.6995,NaN,85.045,34.118,3.0167,37.122,337.31,56.068,306.6
2007,9,29,18,0.154,NaN,94.903,0.35,0,0.22167,309.06,0.82833,305.71
2007,9,29,19,0.012833,NaN,104.7,0,0,0,300.4,0,300.17
2007,9,29,20,0,NaN,114,0,0,0,296.43,0,289.79
2007,9,29,21,0,NaN,122.29,0,0,0,294.48,0,285.31
2007,9,29,22,0.17383,NaN,128.86,0,0,0,293.49,0,284.62
2007,9,29,23,0.00016667,NaN,132.85,0,0,0,290.02,0,282.1
2007,9,30,0,0,NaN,133.27,0,0,0,288.47,0,281.88
2007,9,30,1,0,NaN,130.77,0,0,0,288.91,0,282.07
2007,9,30,2,0,NaN,125.1,0,0,0,288.38,0,283.22
