# Date created : 2009-11-26
# meteoSIRTA
# Version : 1
# Created by Jean-Charles Dupont starting from "meteo_3a_1h_v01_AAAAMMJJ_000000_1440.asc" file
#
# The hourly average is processed around 30min around the hour
# "-999.99" value corresponds to missed data
#
# col. 01 : Year
# col. 02 : Month
# col. 03 : Day
# col. 04 : Hour (TU)
# col. 05 : Minute
# col. 06 : 2m temperature in Zone 1 (°C)
# col. 07 : 2m relative humidity inz Zone 2 (%)
# col. 08 : 2m pressure in Zone 1 (HPa)
# col. 09 : 10m wind speed in Zone 1 (m/s)
# col. 10 : 10m wind direction in Zone 1 (°)
# col. 11 : precipitation rate (mm/h) in Zone 2
# col. 12 : cumulated precipitation since 00UT (mm) in Zone 2
# col. 13 - 19 : Quality Flag
# col. 13 : QF 2m temperature in Zone 1
# col. 14 : QF 2m relative humidity inz Zone 2
# col. 15 : QF 2m pressure in Zone 1
# col. 16 : QF 10m wind speed in Zone 1
# col. 17 : QF 10m wind direction in Zone 1
# col. 18 : QF precipitation rate in Zone 2
# col. 19 : QF cumulated precipitation since 00UT in Zone 2
# quality flag: 0 = exceeds physical limit tests or missed data
#               1 = exceeds extreme limit tests
#               2 = QC check OK
2006,6,16,4,0,11.49,87.11,1001,0.34,30.67,0,0,2,2,2,2,2,2,2
2006,6,16,5,0,12.48,83.42,1001,1.12,45.44,0,0,2,2,2,2,2,2,2
2006,6,16,6,0,13.89,78.3,1001,1.65,55.78,0,0,2,2,2,2,2,2,2
2006,6,16,7,0,15.05,71.19,1001,1.58,69.28,0,0,2,2,2,2,2,2,2
2006,6,16,8,0,16.51,55.89,1001,2.19,59.77,0,0,2,2,2,2,2,2,2
2006,6,16,9,0,17.84,47.62,1001,2.52,65.64,0,0,2,2,2,2,2,2,2
2006,6,16,10,0,19.64,41.25,1001,2.56,70.91,0,0,2,2,2,2,2,2,2
2006,6,16,11,0,20.75,38.48,1001,2.5,81.96,0,0,2,2,2,2,2,2,2
2006,6,16,12,0,21.52,37.13,1001,2.43,81.43,0,0,2,2,2,2,2,2,2
2006,6,16,13,0,22.45,36.78,1000.6,2.6,79.29,0,0,2,2,2,2,2,2,2
2006,6,16,14,0,22.88,35.91,1000,2.32,68.73,0,0,2,2,2,2,2,2,2
2006,6,16,15,0,23.25,35.99,1000,1.77,57.71,0,0,2,2,2,2,2,2,2
2006,6,16,16,0,23.13,37.11,1000,1.84,58.94,0,0,2,2,2,2,2,2,2
2006,6,16,17,0,22.94,38.8,999.26,2,67.82,0,0,2,2,2,2,2,2,2
2006,6,16,18,0,22.15,44.06,999,1.94,73.22,0,0,2,2,2,2,2,2,2
2006,6,16,19,0,20.67,49.74,999.55,1.67,71.14,0,0,2,2,2,2,2,2,2
2006,6,16,20,0,19.1,53.7,1000,1.55,71.77,0,0,2,2,2,2,2,2,2
2006,6,16,21,0,17.44,55.06,1001,0.89,61.62,0,0,2,2,2,2,2,2,2
2006,6,16,22,0,15.33,59.43,1001,0.65,65.36,0,0,2,2,2,2,2,2,2
2006,6,16,23,0,14.86,63.52,1001,0.69,65.87,0,0,2,2,2,2,2,2,2
2006,6,17,0,0,14.47,66.5,1001,0.79,63.58,0,0,2,2,2,2,2,2,2
2006,6,17,1,0,13.63,70.24,1001,0.46,62.47,0,0,2,2,2,2,2,2,2
2006,6,17,2,0,12.91,73.27,1001,0.41,54.66,0,0,2,2,2,2,2,2,2
2006,6,17,3,0,12.72,73.48,1000.3,0.64,56.01,0,0,2,2,2,2,2,2,2
2006,6,17,4,0,12.25,76.24,1001,0.64,70.96,0,0,2,2,2,2,2,2,2
2006,6,17,5,0,14.72,75.4,1001,1.26,80.74,0,0,2,2,2,2,2,2,2
2006,6,17,6,0,17.02,72.06,1001,1.61,82.19,0,0,2,2,2,2,2,2,2
2006,6,17,7,0,18.61,66.7,1001,2.3,103.63,0,0,2,2,2,2,2,2,2
2006,6,17,8,0,19.85,59.54,1001,3.25,90.59,0,0,2,2,2,2,2,2,2
2006,6,17,9,0,21,53.38,1001,3.21,85.05,0,0,2,2,2,2,2,2,2
2006,6,17,10,0,22.41,48.36,1001,3.97,97.17,0,0,2,2,2,2,2,2,2
2006,6,17,11,0,22.9,45.24,1001,2.7,79.42,0,0,2,2,2,2,2,2,2
2006,6,17,12,0,24.01,40.92,1000.3,2.35,83.01,0,0,2,2,2,2,2,2,2
2006,6,17,13,0,25.33,38.15,1000,2.71,94.26,0,0,2,2,2,2,2,2,2
2006,6,17,14,0,25.89,37.52,999.62,2.43,93.48,0,0,2,2,2,2,2,2,2
2006,6,17,15,0,26.08,38.02,999,1.96,72.29,0,0,2,2,2,2,2,2,2
2006,6,17,16,0,25.83,37.26,998.35,1.61,58.32,0,0,2,2,2,2,2,2,2
2006,6,17,17,0,25.64,37.76,998,1.7,62.58,0,0,2,2,2,2,2,2,2
2006,6,17,18,0,24.98,40.15,998,1.66,71.74,0,0,2,2,2,2,2,2,2
2006,6,17,19,0,23.59,42.77,998.08,1.9,90.65,0,0,2,2,2,2,2,2,2
2006,6,17,20,0,21.47,43.57,998.87,2.06,94.05,0,0,2,2,2,2,2,2,2
2006,6,17,21,0,19.4,45.95,999,0.56,61.3,0,0,2,2,2,2,2,2,2
2006,6,17,22,0,17.96,53.85,999,0.53,57.89,0,0,2,2,2,2,2,2,2
2006,6,17,23,0,17.51,56.1,999,0.63,60.97,0,0,2,2,2,2,2,2,2
2006,6,18,0,0,16.89,57.28,998.99,0.5,47.67,0,0,2,2,2,2,2,2,2
2006,6,18,1,0,16.13,60.95,998.08,0.27,15.22,0,0,2,2,2,2,2,2,2
2006,6,18,2,0,15.88,66.7,997.59,0.32,41.07,0,0,2,2,2,2,2,2,2
2006,6,18,3,0,14.92,68.46,997.09,0.11,45.59,0,0,2,2,2,2,2,2,2
2006,6,18,4,0,15.36,70.63,997,0.21,43.29,0,0,2,2,2,2,2,2,2
2006,6,18,5,0,16.22,68.86,997,0.2,13.48,0,0,2,2,2,2,2,2,2
2006,6,18,6,0,20.08,64.81,997,0.14,18.22,0,0,2,2,2,2,2,2,2
2006,6,18,7,0,22.3,60.57,997,0.58,107.61,0,0,2,2,2,2,2,2,2
2006,6,18,8,0,23.51,56.32,997,0.46,213.68,0,0,2,2,2,2,2,2,2
2006,6,18,9,0,24.79,49.5,997,0.8,256.36,0,0,2,2,2,2,2,2,2
2006,6,18,10,0,26.09,42.5,997,1.14,270.74,0,0,2,2,2,2,2,2,2
2006,6,18,11,0,26.91,40.53,996.66,1.42,267.01,0,0,2,2,2,2,2,2,2
2006,6,18,12,0,27.72,42.02,996,1.85,229.74,0,0,2,2,2,2,2,2,2
2006,6,18,13,0,28.4,45.95,995.88,2.06,210.2,0,0,2,2,2,2,2,2,2
2006,6,18,14,0,28.86,45.08,995,2.32,242.01,0,0,2,2,2,2,2,2,2
2006,6,18,15,0,29.09,43.99,994.6,1.93,239.39,0,0,2,2,2,2,2,2,2
2006,6,18,16,0,28.13,50.72,994,2.6,219.91,0,0,2,2,2,2,2,2,2
2006,6,18,17,0,26.67,57.47,994,2.68,197.3,0,0,2,2,2,2,2,2,2
2006,6,18,18,0,26.01,60.14,994,2.09,189.66,0,0,2,2,2,2,2,2,2
2006,6,18,19,0,25.38,62,994,1.87,213.43,0,0,2,2,2,2,2,2,2
2006,6,18,20,0,24.42,67.36,994.23,1.58,187.73,0,0,2,2,2,2,2,2,2
2006,6,18,21,0,23.28,72.65,995,1.22,206.53,0,0,2,2,2,2,2,2,2
2006,6,18,22,0,22.46,76.19,995,1.57,213.02,0,0,2,2,2,2,2,2,2
2006,6,18,23,0,21.86,82.02,995,2.06,247.55,0,0,2,2,2,2,2,2,2
2006,6,19,0,0,21.45,83.72,994.15,2.38,242.26,0,0,2,2,2,2,2,2,2
2006,6,19,1,0,20.87,81.87,994,3.4,250.82,0,0,2,2,2,2,2,2,2
2006,6,19,2,0,19.8,83.98,994,2.76,242.86,0,0,2,2,2,2,2,2,2
2006,6,19,3,0,19.05,83.37,994,3.04,245.45,0,0,2,2,2,2,2,2,2
2006,6,19,4,0,17.83,88.59,994.88,2.46,188.64,0,0,2,2,2,2,2,2,2
2006,6,19,5,0,17.64,91.2,995,2.09,232.05,0,0,2,2,2,2,2,2,2
2006,6,19,6,0,17.7,90.36,995,3,249.62,0,0,2,2,2,2,2,2,2
2006,6,19,7,0,17.69,89.93,995,2.5,242.01,0,0,2,2,2,2,2,2,2
2006,6,19,8,0,17.5,89.16,995.89,2.62,246.16,0,0,2,2,2,2,2,2,2
2006,6,19,9,0,18.07,83.79,996,3.13,245.92,0,0,2,2,2,2,2,2,2
2006,6,19,10,0,19.21,79.39,996.01,2.57,230.02,0,0,2,2,2,2,2,2,2
2006,6,19,11,0,20.15,74.39,996,2.84,210.58,0,0,2,2,2,2,2,2,2
2006,6,19,12,0,21.09,71.2,996,3.26,215.61,0,0,2,2,2,2,2,2,2
2006,6,19,13,0,21.32,70.92,996,4.02,248.18,0,0,2,2,2,2,2,2,2
2006,6,19,14,0,22.47,66.82,996,3.77,241.08,0,0,2,2,2,2,2,2,2
2006,6,19,15,0,22.86,66.11,996,3.44,253.8,0,0,2,2,2,2,2,2,2
2006,6,19,16,0,23.2,62.69,995.97,3.97,260.01,0,0,2,2,2,2,2,2,2
2006,6,19,17,0,23.16,60.99,996,3.89,256.23,0,0,2,2,2,2,2,2,2
2006,6,19,18,0,22.59,59.34,996.19,3.66,271.76,0,0,2,2,2,2,2,2,2
2006,6,19,19,0,21.33,62.78,997,2.1,264.15,0,0,2,2,2,2,2,2,2
2006,6,19,20,0,19.56,67,997,1.55,257.46,0,0,2,2,2,2,2,2,2
2006,6,19,21,0,18.1,69.89,997,0.96,255.11,0,0,2,2,2,2,2,2,2
2006,6,19,22,0,18.59,71.29,997,1.23,232.59,0,0,2,2,2,2,2,2,2
2006,6,19,23,0,18.76,70.77,997.04,1.27,248.35,0,0,2,2,2,2,2,2,2
2006,6,20,0,0,16.14,76.43,998,1.41,284.99,0,0,2,2,2,2,2,2,2
2006,6,20,1,0,15.4,81.19,997.89,1.11,305.67,0,0,2,2,2,2,2,2,2
2006,6,20,2,0,15.23,84.58,997.62,0.87,325.62,0,0,2,2,2,2,2,2,2
2006,6,20,3,0,14.68,84.6,998,0.73,321.76,0,0,2,2,2,2,2,2,2
2006,6,20,4,0,14.54,86.14,998,0.54,312.58,0,0,2,2,2,2,2,2,2
2006,6,20,5,0,15.34,83.92,998,0.84,307.86,0,0,2,2,2,2,2,2,2
2006,6,20,6,0,17.15,80.26,998.09,1.1,314.19,0,0,2,2,2,2,2,2,2
2006,6,20,7,0,17.35,79.21,998.66,1.03,317.47,0,0,2,2,2,2,2,2,2
2006,6,20,8,0,18.74,71.89,999,0.72,315.04,0,0,2,2,2,2,2,2,2
2006,6,20,9,0,19.81,68.79,999,0.69,223.2,0,0,2,2,2,2,2,2,2
2006,6,20,10,0,20.28,67.89,999,1.74,228.81,0,0,2,2,2,2,2,2,2
2006,6,20,11,0,20.3,69.87,999,2.39,207.36,0,0,2,2,2,2,2,2,2
2006,6,20,12,0,21.02,63.12,998.58,2.35,246.57,0,0,2,2,2,2,2,2,2
2006,6,20,13,0,21.3,61.18,998.36,2.17,249.02,0,0,2,2,2,2,2,2,2
2006,6,20,14,0,22.1,59.14,998,2.32,237.47,0,0,2,2,2,2,2,2,2
2006,6,20,15,0,22.25,59.67,998,2.42,221.97,0,0,2,2,2,2,2,2,2
2006,6,20,16,0,22.1,59.39,997.29,2.73,202.71,0,0,2,2,2,2,2,2,2
2006,6,20,17,0,22.75,57.46,997,2.55,223.61,0,0,2,2,2,2,2,2,2
2006,6,20,18,0,22.08,55.58,997,2.94,243.92,0,0,2,2,2,2,2,2,2
2006,6,20,19,0,20.93,57.66,997,3.22,257.51,0,0,2,2,2,2,2,2,2
2006,6,20,20,0,18.64,63.12,997.13,2.93,273.87,0,0,2,2,2,2,2,2,2
2006,6,20,21,0,16.6,68.09,998,2.33,277.66,0,0,2,2,2,2,2,2,2
2006,6,20,22,0,15.07,72.06,998,1.29,274.81,0,0,2,2,2,2,2,2,2
2006,6,20,23,0,14.43,75.32,997.2,0.72,250.29,0,0,2,2,2,2,2,2,2
2006,6,21,0,0,14.46,77.48,997,0.75,238.37,0,0,2,2,2,2,2,2,2
2006,6,21,1,0,14.96,80.3,997,1.66,206.31,0,0,2,2,2,2,2,2,2
2006,6,21,2,0,14.56,81.67,997,2.24,251.75,0,0,2,2,2,2,2,2,2
2006,6,21,3,0,14.03,82.11,997,2.5,260.84,0,0,2,2,2,2,2,2,2
2006,6,21,4,0,13.73,81.75,997,2.72,260.73,0,0,2,2,2,2,2,2,2
2006,6,21,5,0,13.37,84.82,997,2.33,241.82,0,0,2,2,2,2,2,2,2
2006,6,21,6,0,14.01,82.07,997.93,2.94,240.85,0,0,2,2,2,2,2,2,2
2006,6,21,7,0,15.23,79.19,998,3.77,240.1,0,0,2,2,2,2,2,2,2
2006,6,21,8,0,16.54,72.74,997.57,4.27,240.4,0,0,2,2,2,2,2,2,2
2006,6,21,9,0,17.54,69.18,997.46,4.5,241.2,0,0,2,2,2,2,2,2,2
2006,6,21,10,0,17.58,69.84,997.96,4.17,252.09,0,0,2,2,2,2,2,2,2
2006,6,21,11,0,17.33,73.33,997.76,4.63,250.62,0,0,2,2,2,2,2,2,2
2006,6,21,12,0,18.13,69.54,997,4.82,245.79,0,0,2,2,2,2,2,2,2
2006,6,21,13,0,19.04,66.75,997,4.88,245.88,0,0,2,2,2,2,2,2,2
2006,6,21,14,0,19.87,65.23,996.54,4.79,238.74,0,0,2,2,2,2,2,2,2
2006,6,21,15,0,20.3,63,996,4.68,243.86,0,0,2,2,2,2,2,2,2
2006,6,21,16,0,20.61,63.35,995.88,5.34,249.04,0,0,2,2,2,2,2,2,2
2006,6,21,17,0,20.44,64.7,995,5.04,248.62,0,0,2,2,2,2,2,2,2
2006,6,21,18,0,20.25,65.6,995,4.25,250.4,0,0,2,2,2,2,2,2,2
2006,6,21,19,0,18.18,77.56,995.42,4.42,280.71,0,0,2,2,2,2,2,2,2
2006,6,21,20,0,16.39,91.39,996,2.67,286.75,0,0,2,2,2,2,2,2,2
2006,6,21,21,0,15.46,92.24,996.21,3.35,297.48,0.4,0.4,2,2,2,2,2,2,2
2006,6,21,22,0,14.28,94.07,996.94,2.46,277.98,0.2,0.6,2,2,2,2,2,2,2
2006,6,21,23,0,14.4,93.93,997,2.11,275.96,0,0.6,2,2,2,2,2,2,2
2006,6,22,0,0,14.27,93.98,997,2.5,281.47,0,0,2,2,2,2,2,2,2
2006,6,22,1,0,13.61,93.25,997,3.66,290.58,0,0,2,2,2,2,2,2,2
2006,6,22,2,0,12.41,90.17,997,3.08,297.9,0,0,2,2,2,2,2,2,2
2006,6,22,3,0,11.86,89.08,997,2.01,275.77,0,0,2,2,2,2,2,2,2
2006,6,22,4,0,11.93,87.71,997,2.5,266.53,0,0,2,2,2,2,2,2,2
2006,6,22,5,0,11.98,85.44,997.84,2.97,269.52,0,0,2,2,2,2,2,2,2
2006,6,22,6,0,13.04,77.48,998,3.62,275.17,0,0,2,2,2,2,2,2,2
2006,6,22,7,0,13.78,72.16,998.01,3.6,267.36,0,0,2,2,2,2,2,2,2
2006,6,22,8,0,14.15,68.95,998.98,4.32,274.63,0,0,2,2,2,2,2,2,2
2006,6,22,9,0,14.69,66.24,998.99,5.23,275.48,0,0,2,2,2,2,2,2,2
2006,6,22,10,0,15.65,57.2,999,4.9,286.87,0,0,2,2,2,2,2,2,2
2006,6,22,11,0,16.22,57.23,999,4.85,277.97,0,0,2,2,2,2,2,2,2
2006,6,22,12,0,16.88,57.6,999,4.41,268.32,0,0,2,2,2,2,2,2,2
2006,6,22,13,0,17.65,54.27,999,4.33,272.65,0,0,2,2,2,2,2,2,2
2006,6,22,14,0,17.5,55.01,999,4.3,270.58,0,0,2,2,2,2,2,2,2
2006,6,22,15,0,17.53,53.59,999,3.81,285.13,0,0,2,2,2,2,2,2,2
2006,6,22,16,0,17.96,53.71,998.91,3.36,279.79,0,0,2,2,2,2,2,2,2
2006,6,22,17,0,18.09,51.99,998.88,3.47,286.76,0,0,2,2,2,2,2,2,2
2006,6,22,18,0,17.8,54.35,999,2.56,292.03,0,0,2,2,2,2,2,2,2
2006,6,22,19,0,17,57.56,999,1.56,301.43,0,0,2,2,2,2,2,2,2
2006,6,22,20,0,15.25,63.11,999.48,0.86,320.6,0,0,2,2,2,2,2,2,2
2006,6,22,21,0,13.49,67.91,1000,0.65,329.5,0,0,2,2,2,2,2,2,2
2006,6,22,22,0,11.71,70.51,1000,0.48,338.01,0,0,2,2,2,2,2,2,2
2006,6,22,23,0,10.76,71.92,1000,0.29,349.8,0,0,2,2,2,2,2,2,2
2006,6,23,0,0,10.36,74.23,1000,0.21,355.97,0,0,2,2,2,2,2,2,2
2006,6,23,1,0,9.89,75.39,1000,0.46,348.17,0,0,2,2,2,2,2,2,2
2006,6,23,2,0,9.88,75.52,1000,0.25,344.07,0,0,2,2,2,2,2,2,2
2006,6,23,3,0,10.31,76.92,1000,0.13,346.29,0,0,2,2,2,2,2,2,2
2006,6,23,4,0,10.01,80.29,1000,0.27,316.35,0,0,2,2,2,2,2,2,2
2006,6,23,5,0,11.12,79.49,1000,0.16,110.99,0,0,2,2,2,2,2,2,2
2006,6,23,6,0,13.57,72.29,1000.9,0.32,61.72,0,0,2,2,2,2,2,2,2
2006,6,23,7,0,15.89,65.95,1001,0.79,95.9,0,0,2,2,2,2,2,2,2
2006,6,23,8,0,17.81,60.28,1001,1.08,116.12,0,0,2,2,2,2,2,2,2
2006,6,23,9,0,18.27,55.51,1001,0.47,245.68,0,0,2,2,2,2,2,2,2
2006,6,23,10,0,18.79,50.41,1001,0.6,318.14,0,0,2,2,2,2,2,2,2
2006,6,23,11,0,19.98,46.98,1000.2,0.66,286.98,0,0,2,2,2,2,2,2,2
2006,6,23,12,0,21.19,42.9,1000,0.82,278.78,0,0,2,2,2,2,2,2,2
2006,6,23,13,0,21.93,38.6,999.79,1.5,252.95,0,0,2,2,2,2,2,2,2
2006,6,23,14,0,22.76,37.03,999,1.01,248.2,0,0,2,2,2,2,2,2,2
2006,6,23,15,0,23.23,35.88,999,0.9,288.79,0,0,2,2,2,2,2,2,2
2006,6,23,16,0,23.31,34.92,998.54,1.55,300.04,0,0,2,2,2,2,2,2,2
2006,6,23,17,0,23.62,35.06,998,0.87,314.22,0,0,2,2,2,2,2,2,2
2006,6,23,18,0,22.11,40.72,998,1.66,82.85,0,0,2,2,2,2,2,2,2
2006,6,23,19,0,20.57,45.73,998,2.15,91.54,0,0,2,2,2,2,2,2,2
2006,6,23,20,0,19.05,50.49,998,1.63,83.6,0,0,2,2,2,2,2,2,2
2006,6,23,21,0,17.94,54.26,998,1.08,74.58,0,0,2,2,2,2,2,2,2
2006,6,23,22,0,16.36,55.1,998,0.73,71.72,0,0,2,2,2,2,2,2,2
2006,6,23,23,0,15.42,57.56,998,0.77,83.98,0,0,2,2,2,2,2,2,2
2006,6,24,0,0,15.37,61.24,998,0.88,75.29,0,0,2,2,2,2,2,2,2
2006,6,24,1,0,14.87,65.18,997.96,0.83,76.87,0,0,2,2,2,2,2,2,2
2006,6,24,2,0,14.38,68.27,997.32,0.96,87.2,0,0,2,2,2,2,2,2,2
2006,6,24,3,0,13.75,70.23,997,0.91,89.38,0,0,2,2,2,2,2,2,2
2006,6,24,4,0,13.61,69.98,997,0.69,87.16,0,0,2,2,2,2,2,2,2
2006,6,24,5,0,15.22,66.93,997,0.61,73.12,0,0,2,2,2,2,2,2,2
2006,6,24,6,0,17.08,64.84,997,1.04,76.1,0,0,2,2,2,2,2,2,2
2006,6,24,7,0,19.17,58.31,997,1.43,84.94,0,0,2,2,2,2,2,2,2
2006,6,24,8,0,21.07,51.45,996.88,1.42,79.85,0,0,2,2,2,2,2,2,2
2006,6,24,9,0,22.03,47.85,996.42,1.91,86.68,0,0,2,2,2,2,2,2,2
2006,6,24,10,0,22.24,46.43,996,2.47,102.37,0,0,2,2,2,2,2,2,2
2006,6,24,11,0,23.21,45.25,996,1.64,93.33,0,0,2,2,2,2,2,2,2
2006,6,24,12,0,24.23,43.82,996,1.2,90.67,0,0,2,2,2,2,2,2,2
2006,6,24,13,0,25.35,42.25,995.96,0.2,77.06,0,0,2,2,2,2,2,2,2
2006,6,24,14,0,25.44,40.65,995,0.35,33.47,0,0,2,2,2,2,2,2,2
2006,6,24,15,0,27.52,37.18,995,0.56,85.97,0,0,2,2,2,2,2,2,2
2006,6,24,16,0,27.07,37.89,995,1.77,320.63,0,0,2,2,2,2,2,2,2
2006,6,24,17,0,26.02,41.58,994.53,1.44,327.12,0,0,2,2,2,2,2,2,2
2006,6,24,18,0,25.38,42.78,994.56,1.05,354.84,0,0,2,2,2,2,2,2,2
2006,6,24,19,0,23.71,45.77,995,0.86,344.72,0,0,2,2,2,2,2,2,2
2006,6,24,20,0,21.9,49.89,995,0.56,6.1,0,0,2,2,2,2,2,2,2
2006,6,24,21,0,20.1,50.86,995,0.66,53.69,0,0,2,2,2,2,2,2,2
2006,6,24,22,0,18.58,54.57,995,0.57,58.66,0,0,2,2,2,2,2,2,2
2006,6,24,23,0,18.75,58.23,994.92,0.93,73.19,0,0,2,2,2,2,2,2,2
2006,6,25,0,0,19.07,63.27,994.16,0.74,71.19,1.4,1.4,2,2,2,2,2,2,2
2006,6,25,1,0,16.8,80.11,994.46,0.27,33.3,0.8,2.2,2,2,2,2,2,2,2
2006,6,25,2,0,16.46,81.23,994,0.66,47.24,0,2.2,2,2,2,2,2,2,2
2006,6,25,3,0,16.61,87.63,994,0.5,23.49,1.6,3.8,2,2,2,2,2,2,2
2006,6,25,4,0,16.57,90.36,993.03,1.22,68.4,0.2,4,2,2,2,2,2,2,2
2006,6,25,5,0,16.87,91.44,993,1.09,74.19,0,4,2,2,2,2,2,2,2
2006,6,25,6,0,17.04,92.47,993.24,0.63,102.36,1.8,5.8,2,2,2,2,2,2,2
2006,6,25,7,0,16.91,93.74,993.56,0.47,357.89,0,5.8,2,2,2,2,2,2,2
2006,6,25,8,0,17.23,94.84,993.15,0.7,50.26,2.2,8,2,2,2,2,2,2,2
2006,6,25,9,0,16.78,96.04,993,0.97,34.75,1.6,9.6,2,2,2,2,2,2,2
2006,6,25,10,0,16.52,96.02,993,1.5,60.88,2,11.6,2,2,2,2,2,2,2
2006,6,25,11,0,16.79,95.68,993,1.77,71.81,1,12.6,2,2,2,2,2,2,2
2006,6,25,12,0,17.31,95.29,993,1.76,97.38,1.4,14,2,2,2,2,2,2,2
2006,6,25,13,0,17.34,95.9,993,2.58,130.69,2.8,16.8,2,2,2,2,2,2,2
2006,6,25,14,0,17.11,96.1,993,2.68,162.56,0,16.8,2,2,2,2,2,2,2
2006,6,25,15,0,16.66,95.94,993,2.91,228.76,0,16.8,2,2,2,2,2,2,2
2006,6,25,16,0,16.34,95.89,993,3.45,249.09,0,16.8,2,2,2,2,2,2,2
2006,6,25,17,0,16.28,95.78,993,2.79,247.68,0,16.8,2,2,2,2,2,2,2
2006,6,25,18,0,16.08,96.13,993,2.39,244.88,0.2,17,2,2,2,2,2,2,2
2006,6,25,19,0,15.63,96.62,993,2.83,254.63,0.8,17.8,2,2,2,2,2,2,2
2006,6,25,20,0,15.57,97.24,993.62,2.42,249.01,0,17.8,2,2,2,2,2,2,2
2006,6,25,21,0,15.62,97.67,994.58,2.32,248.11,0.6,18.4,2,2,2,2,2,2,2
2006,6,25,22,0,15.63,98,994.04,3.07,265.2,0,18.4,2,2,2,2,2,2,2
2006,6,25,23,0,15.65,98.21,994.55,2.09,267.8,0,18.4,2,2,2,2,2,2,2
2006,6,26,0,0,15.58,98.33,994.51,1.93,264.57,0,0,2,2,2,2,2,2,2
2006,6,26,1,0,15.52,98.46,994.92,1.37,241.63,0,0,2,2,2,2,2,2,2
2006,6,26,2,0,15.56,98.67,994.64,1.42,246.93,0,0,2,2,2,2,2,2,2
2006,6,26,3,0,15.64,98.85,995,1.58,243.89,0.2,0.2,2,2,2,2,2,2,2
2006,6,26,4,0,15.69,99.06,995,1.86,250.47,0,0.2,2,2,2,2,2,2,2
2006,6,26,5,0,15.8,99.27,995.06,1.83,236.03,0,0.2,2,2,2,2,2,2,2
2006,6,26,6,0,16.04,99.4,995.86,2.24,235.99,0,0.2,2,2,2,2,2,2,2
2006,6,26,7,0,16.25,99.38,996,2.27,234.03,0,0.2,2,2,2,2,2,2,2
2006,6,26,8,0,16.12,99.07,996.57,2.68,223.63,0,0.2,2,2,2,2,2,2,2
2006,6,26,9,0,16.64,97.2,997,3.37,241.12,0,0.2,2,2,2,2,2,2,2
2006,6,26,10,0,18.49,83.38,997,4.14,252.32,0,0.2,2,2,2,2,2,2,2
2006,6,26,11,0,19.1,78.49,997.64,3.65,249.95,0,0.2,2,2,2,2,2,2,2
2006,6,26,12,0,19.8,71.64,998,2.88,241.62,0,0.2,2,2,2,2,2,2,2
2006,6,26,13,0,21.14,65.27,998,3.17,240.56,0,0.2,2,2,2,2,2,2,2
2006,6,26,14,0,21.99,62.07,998,3.48,251.32,0,0.2,2,2,2,2,2,2,2
2006,6,26,15,0,22.78,59.66,998,3.09,239.01,0,0.2,2,2,2,2,2,2,2
2006,6,26,16,0,22.07,62.12,997.99,2.72,238.21,0,0.2,2,2,2,2,2,2,2
2006,6,26,17,0,21.84,64.02,998,2.51,218.56,0,0.2,2,2,2,2,2,2,2
2006,6,26,18,0,22.45,61.77,998,2.13,223.88,0,0.2,2,2,2,2,2,2,2
2006,6,26,19,0,20.01,73.45,998,1.7,172.5,3.2,3.4,2,2,2,2,2,2,2
2006,6,26,20,0,18.33,79.12,998.86,0.8,146.17,0,3.4,2,2,2,2,2,2,2
2006,6,26,21,0,17.86,81.63,999,0.34,243.79,0,3.4,2,2,2,2,2,2,2
2006,6,26,22,0,16.72,82.3,999,0.72,339.21,0,3.4,2,2,2,2,2,2,2
2006,6,26,23,0,15.77,84.55,999,0.33,71.69,0,3.4,2,2,2,2,2,2,2
2006,6,27,0,0,16.26,88.96,999,1.28,97.77,0,0,2,2,2,2,2,2,2
2006,6,27,1,0,16.49,91.64,999,1.12,94.76,0,0,2,2,2,2,2,2,2
2006,6,27,2,0,16.37,93.08,999,0.44,78.87,0,0,2,2,2,2,2,2,2
2006,6,27,3,0,16.03,93.86,999,0.28,48.48,0,0,2,2,2,2,2,2,2
2006,6,27,4,0,15.54,94.74,999,0.19,38.9,0,0,2,2,2,2,2,2,2
2006,6,27,5,0,16.03,95.7,999,0.61,107.01,0,0,2,2,2,2,2,2,2
2006,6,27,6,0,16.53,96.38,999.07,1.07,143.15,0.4,0.4,2,2,2,2,2,2,2
2006,6,27,7,0,17.66,94.16,999.96,0.07,49.78,0,0.4,2,2,2,2,2,2,2
2006,6,27,8,0,19.05,83.16,1000,0.68,327.26,0,0.4,2,2,2,2,2,2,2
2006,6,27,9,0,20.47,77.97,1000,0.01,276.62,0,0.4,2,2,2,2,2,2,2
2006,6,27,10,0,20.13,80.87,1000,1.5,353.23,0,0.4,2,2,2,2,2,2,2
2006,6,27,11,0,19.96,81.69,1000,1.48,344.52,0,0.4,2,2,2,2,2,2,2
2006,6,27,12,0,21.1,74.43,1000,1.36,347.19,0,0.4,2,2,2,2,2,2,2
2006,6,27,13,0,21.88,69.71,1000,1.24,357.32,0,0.4,2,2,2,2,2,2,2
2006,6,27,14,0,22.02,67.58,1000,1.51,322.36,0,0.4,2,2,2,2,2,2,2
2006,6,27,15,0,22.57,65.63,1000,1.35,329.19,0,0.4,2,2,2,2,2,2,2
2006,6,27,16,0,22.99,62.95,1000,1.1,345.91,0,0.4,2,2,2,2,2,2,2
