# Date created : 2009-11-26
# meteoSIRTA
# Version : 1
# Created by Jean-Charles Dupont starting from "meteo_3a_1h_v01_AAAAMMJJ_000000_1440.asc" file
#
# The hourly average is processed around 30min around the hour
# "-999.99" value corresponds to missed data
#
# col. 01 : Year
# col. 02 : Month
# col. 03 : Day
# col. 04 : Hour (TU)
# col. 05 : Minute
# col. 06 : 2m temperature in Zone 1 (°C)
# col. 07 : 2m relative humidity inz Zone 2 (%)
# col. 08 : 2m pressure in Zone 1 (HPa)
# col. 09 : 10m wind speed in Zone 1 (m/s)
# col. 10 : 10m wind direction in Zone 1 (°)
# col. 11 : precipitation rate (mm/h) in Zone 2
# col. 12 : cumulated precipitation since 00UT (mm) in Zone 2
# col. 13 - 19 : Quality Flag
# col. 13 : QF 2m temperature in Zone 1
# col. 14 : QF 2m relative humidity inz Zone 2
# col. 15 : QF 2m pressure in Zone 1
# col. 16 : QF 10m wind speed in Zone 1
# col. 17 : QF 10m wind direction in Zone 1
# col. 18 : QF precipitation rate in Zone 2
# col. 19 : QF cumulated precipitation since 00UT in Zone 2
# quality flag: 0 = exceeds physical limit tests or missed data
#               1 = exceeds extreme limit tests
#               2 = QC check OK
2007,11,22,1,0,6.6,95.95,988,1.33,188,0,0,2,2,2,2,2,2,2
2007,11,22,2,0,6.21,96.16,987.83,1.75,186.64,0.2,0.2,2,2,2,2,2,2,2
2007,11,22,3,0,6.15,95.96,987,2.65,175.12,0,0.2,2,2,2,2,2,2,2
2007,11,22,4,0,6.12,95.2,987,2.35,188.98,0,0.2,2,2,2,2,2,2,2
2007,11,22,5,0,6,94.26,987,2.21,187.2,0,0.2,2,2,2,2,2,2,2
2007,11,22,6,0,5.88,94.5,987,2.86,169.41,0,0.2,2,2,2,2,2,2,2
2007,11,22,7,0,5.89,94.91,987,2.52,189.45,0,0.2,2,2,2,2,2,2,2
2007,11,22,8,0,6.8,94.7,987.39,2.42,192.52,0,0.2,2,2,2,2,2,2,2
2007,11,22,9,0,7.62,92.09,988,2.11,198.87,0,0.2,2,2,2,2,2,2,2
2007,11,22,10,0,8.52,90.32,988,2.57,192.45,0,0.2,2,2,2,2,2,2,2
2007,11,22,11,0,10.59,85.67,987.64,2.21,201.14,0,0.2,2,2,2,2,2,2,2
2007,11,22,12,0,11.51,82.63,987.01,2.47,218.62,0,0.2,2,2,2,2,2,2,2
2007,11,22,13,0,12.08,80.3,987,2.68,232.36,0,0.2,2,2,2,2,2,2,2
2007,11,22,14,0,11.98,81.34,987,2.11,218.29,0,0.2,2,2,2,2,2,2,2
2007,11,22,15,0,11.61,84.7,987.34,2,215.21,0,0.2,2,2,2,2,2,2,2
2007,11,22,16,0,10.51,89.03,988,1.46,255.35,0,0.2,2,2,2,2,2,2,2
2007,11,22,17,0,9.02,91.48,988,1.26,279.71,0,0.2,2,2,2,2,2,2,2
2007,11,22,18,0,8.77,92.29,988.58,1.12,292.1,0,0.2,2,2,2,2,2,2,2
2007,11,22,19,0,8.8,93.12,989,0.7,288.18,0,0.2,2,2,2,2,2,2,2
2007,11,22,20,0,8.26,93.78,989,0.56,307.72,0,0.2,2,2,2,2,2,2,2
2007,11,22,21,0,7.26,94.4,989.93,1.31,303.43,0,0.2,2,2,2,2,2,2,2
2007,11,22,22,0,7.06,94.96,990,1.16,311.29,0,0.2,2,2,2,2,2,2,2
2007,11,22,23,0,6.89,95.35,990.06,1.42,314.71,0,0.2,2,2,2,2,2,2,2
2007,11,23,0,0,6.32,96.04,991,0.85,320.32,0,0,2,2,2,2,2,2,2
2007,11,23,1,0,5.91,96.35,991,0.27,349.47,0,0,2,2,2,2,2,2,2
2007,11,23,2,0,5.85,96.33,991,0.71,337.91,0,0,2,2,2,2,2,2,2
2007,11,23,3,0,6.06,96.06,991.42,0.68,343.14,0,0,2,2,2,2,2,2,2
2007,11,23,4,0,6.29,95.25,992,0.79,337.3,0,0,2,2,2,2,2,2,2
2007,11,23,5,0,6.21,94.05,992.26,0.79,340.83,0,0,2,2,2,2,2,2,2
2007,11,23,6,0,6.43,92.95,993,1.09,341.97,0,0,2,2,2,2,2,2,2
2007,11,23,7,0,6.34,92.81,993.58,1.12,342.84,0,0,2,2,2,2,2,2,2
2007,11,23,8,0,6.27,93.52,994.68,1.51,341.09,0,0,2,2,2,2,2,2,2
2007,11,23,9,0,6.65,92.89,995.83,1.51,348.96,0,0,2,2,2,2,2,2,2
2007,11,23,10,0,7.13,91.76,996.65,1.11,4.01,0.2,0.2,2,2,2,2,2,2,2
2007,11,23,11,0,7.02,93.59,997.2,1.61,23.5,0.6,0.8,2,2,2,2,2,2,2
2007,11,23,12,0,7.12,90.34,998,1.69,22.88,0,0.8,2,2,2,2,2,2,2
2007,11,23,13,0,7.76,81.4,998.8,1.7,19.61,0,0.8,2,2,2,2,2,2,2
2007,11,23,14,0,7.81,76.38,999.48,1.85,18.47,0,0.8,2,2,2,2,2,2,2
2007,11,23,15,0,7.43,73.46,1000,1.96,22.82,0,0.8,2,2,2,2,2,2,2
2007,11,23,16,0,6.91,72.42,1001.1,1.56,31.17,0,0.8,2,2,2,2,2,2,2
2007,11,23,17,0,6.25,75.25,1002.1,1.19,4.48,0,0.8,2,2,2,2,2,2,2
2007,11,23,18,0,5.66,73.21,1003.1,1.23,9.03,0,0.8,2,2,2,2,2,2,2
2007,11,23,19,0,5.16,74.88,1004.2,1.16,9.49,0,0.8,2,2,2,2,2,2,2
2007,11,23,20,0,4.7,77.93,1005,1.46,25.53,0,0.8,2,2,2,2,2,2,2
2007,11,23,21,0,4.44,77.27,1005.9,1.49,39.25,0,0.8,2,2,2,2,2,2,2
2007,11,23,22,0,3.75,80.53,1006.5,0.92,13.4,0,0.8,2,2,2,2,2,2,2
2007,11,23,23,0,2.67,84.45,1007,0.72,350.41,0,0.8,2,2,2,2,2,2,2
2007,11,24,0,0,1.98,85.58,1007,0.35,9.44,0,0,2,2,2,2,2,2,2
2007,11,24,1,0,0.8,85.74,1007,0.3,328.32,0,0,2,2,2,2,2,2,2
2007,11,24,2,0,0.09,88.29,1007.7,0.72,323.36,0,0,2,2,2,2,2,2,2
2007,11,24,3,0,-0.04,90.26,1008,0.77,329.92,0,0,2,2,2,2,2,2,2
2007,11,24,4,0,0.26,90.06,1008,0.39,11.82,0,0,2,2,2,2,2,2,2
2007,11,24,5,0,0.5,90.47,1008,0.91,350.05,0,0,2,2,2,2,2,2,2
2007,11,24,6,0,0.76,91.49,1008,0.95,352.14,0.2,0.2,2,2,2,2,2,2,2
2007,11,24,7,0,0.38,91.69,1008.8,0.71,357.79,0,0.2,2,2,2,2,2,2,2
2007,11,24,8,0,0.98,91.42,1009,1.05,341.6,0,0.2,2,2,2,2,2,2,2
2007,11,24,9,0,2.5,87.89,1009,0.71,3.27,0,0.2,2,2,2,2,2,2,2
2007,11,24,10,0,4.26,83.01,1009,1.01,32.39,0,0.2,2,2,2,2,2,2,2
2007,11,24,11,0,5.99,77.13,1009,1.46,36.83,0,0.2,2,2,2,2,2,2,2
2007,11,24,12,0,6.49,75.18,1009,1.32,37.67,0,0.2,2,2,2,2,2,2,2
2007,11,24,13,0,7.1,74.33,1008.2,1.11,358.01,0,0.2,2,2,2,2,2,2,2
2007,11,24,14,0,7.1,69.9,1008,0.73,21.59,0,0.2,2,2,2,2,2,2,2
2007,11,24,15,0,7.06,68.62,1007.2,0.5,6.29,0,0.2,2,2,2,2,2,2,2
2007,11,24,16,0,5.37,71.43,1007,1.17,301.31,0,0.2,2,2,2,2,2,2,2
2007,11,24,17,0,3.31,75.22,1007.4,1.1,271.77,0,0.2,2,2,2,2,2,2,2
2007,11,24,18,0,2.67,77.47,1007.2,1.7,257.81,0,0.2,2,2,2,2,2,2,2
2007,11,24,19,0,3.11,78.84,1008,2.19,256.04,0,0.2,2,2,2,2,2,2,2
2007,11,24,20,0,3.16,81.72,1007.4,2.51,256.13,0,0.2,2,2,2,2,2,2,2
2007,11,24,21,0,3.05,83.93,1007,2.42,250.61,0,0.2,2,2,2,2,2,2,2
2007,11,24,22,0,3.4,85.31,1006.4,3.12,247.27,0,0.2,2,2,2,2,2,2,2
2007,11,24,23,0,3.72,85.54,1006,3.97,248.93,0,0.2,2,2,2,2,2,2,2
2007,11,25,0,0,4.22,85.04,1005.2,4.16,248.36,0,0,2,2,2,2,2,2,2
2007,11,25,1,0,4.38,84.2,1005,4.44,248.65,0,0,2,2,2,2,2,2,2
2007,11,25,2,0,3.36,90.34,1004.3,3.33,242.07,0.2,0.2,2,2,2,2,2,2,2
2007,11,25,3,0,3.42,94.19,1004,3.46,251.03,0.4,0.6,2,2,2,2,2,2,2
2007,11,25,4,0,3.64,95.26,1004,3.56,255.34,0,0.6,2,2,2,2,2,2,2
2007,11,25,5,0,4.37,96.02,1004,2.97,261.14,0.2,0.8,2,2,2,2,2,2,2
2007,11,25,6,0,4.82,96.45,1004,2.69,257.09,0,0.8,2,2,2,2,2,2,2
2007,11,25,7,0,5.27,96.78,1004.7,2.43,257.91,0,0.8,2,2,2,2,2,2,2
2007,11,25,8,0,5.85,97.11,1005.4,2.31,270.56,0,0.8,2,2,2,2,2,2,2
2007,11,25,9,0,6.56,97.26,1006,2.28,263.51,0,0.8,2,2,2,2,2,2,2
2007,11,25,10,0,7.58,97.46,1006.5,3.21,288.42,0,0.8,2,2,2,2,2,2,2
2007,11,25,11,0,8.63,97.2,1007,3.24,297.43,0,0.8,2,2,2,2,2,2,2
2007,11,25,12,0,9.25,88.65,1006.6,3.26,308.03,0,0.8,2,2,2,2,2,2,2
2007,11,25,13,0,9.65,80.21,1006,3.92,304.32,0,0.8,2,2,2,2,2,2,2
2007,11,25,14,0,9.52,78.56,1006,3.38,313.78,0,0.8,2,2,2,2,2,2,2
2007,11,25,15,0,9.5,76.13,1006,3.07,308.46,0,0.8,2,2,2,2,2,2,2
2007,11,25,16,0,8.56,78.8,1006.9,2.69,299.81,0,0.8,2,2,2,2,2,2,2
2007,11,25,17,0,6.44,82.82,1007.1,2.44,292.3,0,0.8,2,2,2,2,2,2,2
2007,11,25,18,0,5.66,84.07,1008,2.53,298.48,0,0.8,2,2,2,2,2,2,2
2007,11,25,19,0,5.52,86.07,1008.6,2.15,302.59,0,0.8,2,2,2,2,2,2,2
2007,11,25,20,0,4.73,88.69,1009,2.01,276.94,0,0.8,2,2,2,2,2,2,2
2007,11,25,21,0,4.94,90.72,1009,2.4,290.15,0,0.8,2,2,2,2,2,2,2
2007,11,25,22,0,5.45,92.38,1009,2.52,278.34,0,0.8,2,2,2,2,2,2,2
2007,11,25,23,0,4.92,93.13,1010,2.59,287.13,0,0.8,2,2,2,2,2,2,2
2007,11,26,0,0,5.35,93.9,1009.6,2.94,295.68,0,0,2,2,2,2,2,2,2
2007,11,26,1,0,5.53,94.02,1009.3,2.66,298.62,0,0,2,2,2,2,2,2,2
2007,11,26,2,0,5.79,93.04,1010,2.11,305.79,0,0,2,2,2,2,2,2,2
2007,11,26,3,0,5.54,92.96,1010,1.84,301.66,0,0,2,2,2,2,2,2,2
2007,11,26,4,0,5.36,93.68,1010,1.55,310.88,0,0,2,2,2,2,2,2,2
2007,11,26,5,0,5.39,93.79,1010,1.4,317.31,0,0,2,2,2,2,2,2,2
2007,11,26,6,0,5.7,93.74,1010.4,0.96,309.44,0,0,2,2,2,2,2,2,2
2007,11,26,7,0,5.32,93.1,1011,1.45,299.42,0,0,2,2,2,2,2,2,2
2007,11,26,8,0,5.65,93.04,1011.8,2.13,296.47,0,0,2,2,2,2,2,2,2
2007,11,26,9,0,6.1,92.38,1012.1,1.96,301.36,0,0,2,2,2,2,2,2,2
2007,11,26,10,0,7.28,84.47,1013,1.76,325.07,0,0,2,2,2,2,2,2,2
2007,11,26,11,0,8.25,77.45,1013,1.84,325.82,0,0,2,2,2,2,2,2,2
2007,11,26,12,0,8.82,72.23,1012.4,2.29,321.85,0,0,2,2,2,2,2,2,2
2007,11,26,13,0,8.65,70,1012,1.89,339.22,0,0,2,2,2,2,2,2,2
2007,11,26,14,0,8.42,68.67,1012,2,322.73,0,0,2,2,2,2,2,2,2
2007,11,26,15,0,8.68,68.13,1012,1.81,319.56,0,0,2,2,2,2,2,2,2
2007,11,26,16,0,6.53,73.88,1012,2.15,305.16,0,0,2,2,2,2,2,2,2
2007,11,26,17,0,4.91,79.36,1012,2.34,300.19,0,0,2,2,2,2,2,2,2
2007,11,26,18,0,4.83,83.12,1012,1.75,308.82,0,0,2,2,2,2,2,2,2
2007,11,26,19,0,4.44,85.36,1012.5,0.97,322.52,0,0,2,2,2,2,2,2,2
2007,11,26,20,0,3.34,87.39,1012.2,0.8,325.22,0,0,2,2,2,2,2,2,2
2007,11,26,21,0,2.82,86.66,1012.9,0.06,9.02,0,0,2,2,2,2,2,2,2
2007,11,26,22,0,2.84,87.14,1013,0.83,289.73,0,0,2,2,2,2,2,2,2
2007,11,26,23,0,3.44,89.87,1012.1,1.02,306.99,0,0,2,2,2,2,2,2,2
2007,11,27,0,0,3.09,90.72,1012,1.23,294.25,0,0,2,2,2,2,2,2,2
2007,11,27,1,0,2.59,92.54,1012,0.5,292.57,0,0,2,2,2,2,2,2,2
2007,11,27,2,0,2.82,92.82,1012,0.56,282.79,0,0,2,2,2,2,2,2,2
2007,11,27,3,0,3.81,92.9,1012,1.33,294.85,0,0,2,2,2,2,2,2,2
2007,11,27,4,0,4.14,92.71,1011.2,0.55,291.12,0,0,2,2,2,2,2,2,2
2007,11,27,5,0,4.39,91.79,1011.3,0.03,351,0,0,2,2,2,2,2,2,2
2007,11,27,6,0,4.33,92.16,1011.5,0.24,207.15,0,0,2,2,2,2,2,2,2
2007,11,27,7,0,4.25,92.7,1012,0.2,61.15,0,0,2,2,2,2,2,2,2
2007,11,27,8,0,4.4,92.65,1012,0.83,114.5,0,0,2,2,2,2,2,2,2
2007,11,27,9,0,5.04,89.69,1012,0.64,109.69,0,0,2,2,2,2,2,2,2
2007,11,27,10,0,6.49,79.87,1012,0.29,234.6,0,0,2,2,2,2,2,2,2
2007,11,27,11,0,7.7,71.6,1011.5,0.87,271.23,0,0,2,2,2,2,2,2,2
2007,11,27,12,0,8.3,68.52,1011,0.69,336.97,0,0,2,2,2,2,2,2,2
2007,11,27,13,0,9.39,63.32,1010.3,0.3,34.51,0,0,2,2,2,2,2,2,2
2007,11,27,14,0,12.07,57.53,1010,0.95,132.08,0,0,2,2,2,2,2,2,2
2007,11,27,15,0,10.31,61.59,1010,1.35,139.39,0,0,2,2,2,2,2,2,2
2007,11,27,16,0,6.53,69.39,1010,1.42,137.17,0,0,2,2,2,2,2,2,2
2007,11,27,17,0,4.54,73.64,1010,0.81,153.04,0,0,2,2,2,2,2,2,2
2007,11,27,18,0,2.82,75.08,1010,1.06,147.4,0,0,2,2,2,2,2,2,2
2007,11,27,19,0,2.35,76.71,1010,1.38,133.16,0,0,2,2,2,2,2,2,2
2007,11,27,20,0,2.36,80.39,1009.6,1.21,128.22,0,0,2,2,2,2,2,2,2
2007,11,27,21,0,1.25,82.47,1009.1,0.84,146.62,0,0,2,2,2,2,2,2,2
2007,11,27,22,0,0.89,81.02,1009,0.92,160.25,0,0,2,2,2,2,2,2,2
2007,11,27,23,0,0.71,81.61,1009,0.49,162.66,0,0,2,2,2,2,2,2,2
2007,11,28,0,0,0.26,81.97,1008.1,0.06,139.18,0,0,2,2,2,2,2,2,2
2007,11,28,1,0,0.16,84.59,1007.9,0.31,300.47,0,0,2,2,2,2,2,2,2
2007,11,28,2,0,-0.09,87,1007,0.22,291.86,0,0,2,2,2,2,2,2,2
2007,11,28,3,0,-0.1,87.4,1006.7,0.01,293.1,0,0,2,2,2,2,2,2,2
2007,11,28,4,0,-0.47,88.09,1006,0.42,274.01,0,0,2,2,2,2,2,2,2
2007,11,28,5,0,-0.62,89.33,1006,0.62,247.05,0,0,2,2,2,2,2,2,2
2007,11,28,6,0,-0.65,89.4,1005.9,0.6,197.38,0,0,2,2,2,2,2,2,2
2007,11,28,7,0,-0.91,89.63,1005,0.51,182.86,0,0,2,2,2,2,2,2,2
2007,11,28,8,0,-0.42,91.03,1005,0.27,142.9,0,0,2,2,2,2,2,2,2
2007,11,28,9,0,1.04,88.32,1005,0.65,102.31,0,0,2,2,2,2,2,2,2
2007,11,28,10,0,2.34,81.77,1004,0.22,58.31,0,0,2,2,2,2,2,2,2
2007,11,28,11,0,4.15,78.28,1003.6,0.05,88.87,0,0,2,2,2,2,2,2,2
2007,11,28,12,0,6.9,79.07,1002.5,0.99,131.01,0,0,2,2,2,2,2,2,2
2007,11,28,13,0,7.76,74.82,1001.7,1.63,124.32,0,0,2,2,2,2,2,2,2
2007,11,28,14,0,8.88,78.61,1001,1.2,125.83,0,0,2,2,2,2,2,2,2
2007,11,28,15,0,7.51,79.37,1000.4,1.26,140.38,0,0,2,2,2,2,2,2,2
2007,11,28,16,0,3.22,85.34,1000,1.26,167.36,0,0,2,2,2,2,2,2,2
2007,11,28,17,0,0.8,91.28,1000,0.86,161.3,0,0,2,2,2,2,2,2,2
2007,11,28,18,0,-0.24,94.36,1000,0.99,199.94,0,0,2,2,2,2,2,2,2
2007,11,28,19,0,-0.53,95.52,999.61,1.53,170.75,0.2,0.2,2,2,2,2,2,2,2
2007,11,28,20,0,-0.66,96.15,999,1.46,176.55,0,0.2,2,2,2,2,2,2,2
2007,11,28,21,0,-0.46,96.57,999,1.05,198.28,0,0.2,2,2,2,2,2,2,2
2007,11,28,22,0,-0.32,96.82,998.39,1.89,178,0,0.2,2,2,2,2,2,2,2
2007,11,28,23,0,-0.37,96.93,998,1.93,187.27,0,0.2,2,2,2,2,2,2,2
2007,11,29,0,0,-0.21,97,997.19,2.36,197.6,0,0,2,2,2,2,2,2,2
2007,11,29,1,0,0.34,96.49,996.98,2.3,198.68,0,0,2,2,2,2,2,2,2
2007,11,29,2,0,0.53,94.32,996.23,2.91,199.83,0,0,2,2,2,2,2,2,2
2007,11,29,3,0,0.98,93.15,995.98,3.41,190.63,0,0,2,2,2,2,2,2,2
2007,11,29,4,0,1.26,93.49,995.12,3.68,207.96,0.4,0.4,2,2,2,2,2,2,2
2007,11,29,5,0,1.61,95.33,995,3.96,211.44,0,0.4,2,2,2,2,2,2,2
2007,11,29,6,0,1.65,96.12,995,3.18,222.97,0,0.4,2,2,2,2,2,2,2
2007,11,29,7,0,1.88,96.59,995,2.28,222.88,0,0.4,2,2,2,2,2,2,2
2007,11,29,8,0,2.16,96.99,995,2.98,216.21,0,0.4,2,2,2,2,2,2,2
2007,11,29,9,0,2.5,97.35,995,3.01,217.21,0,0.4,2,2,2,2,2,2,2
2007,11,29,10,0,3,97.66,995,2.57,209.13,0,0.4,2,2,2,2,2,2,2
2007,11,29,11,0,3.69,97.89,994.04,2.66,207.96,0,0.4,2,2,2,2,2,2,2
2007,11,29,12,0,4.14,98.05,993.37,2.97,206.43,0,0.4,2,2,2,2,2,2,2
2007,11,29,13,0,4.71,98.23,993,3.29,214.16,0,0.4,2,2,2,2,2,2,2
2007,11,29,14,0,5.38,98.38,992.61,3.15,210.23,0.6,1,2,2,2,2,2,2,2
2007,11,29,15,0,5.81,98.49,992,3.47,214.64,0.2,1.2,2,2,2,2,2,2,2
2007,11,29,16,0,6.19,98.59,992,3.79,216.33,0,1.2,2,2,2,2,2,2,2
2007,11,29,17,0,6.36,98.65,992,4.19,218.5,0,1.2,2,2,2,2,2,2,2
2007,11,29,18,0,6.69,98.74,992,3.93,222.2,0,1.2,2,2,2,2,2,2,2
2007,11,29,19,0,7.39,98.82,992,3.64,236.71,0.2,1.4,2,2,2,2,2,2,2
2007,11,29,20,0,8.43,98.93,992.34,4.52,274.09,0,1.4,2,2,2,2,2,2,2
2007,11,29,21,0,8.59,98.77,993,4.46,298.93,0,1.4,2,2,2,2,2,2,2
2007,11,29,22,0,7.92,98.16,993.9,3.33,300.05,0,1.4,2,2,2,2,2,2,2
2007,11,29,23,0,6.45,97.1,994,2.84,282.76,0,1.4,2,2,2,2,2,2,2
2007,11,30,0,0,5.61,96.7,994.5,2.46,270.92,0,0,2,2,2,2,2,2,2
2007,11,30,1,0,5.33,96.62,995,1.94,253.49,0,0,2,2,2,2,2,2,2
2007,11,30,2,0,4.59,96.85,995,2.23,264.47,0,0,2,2,2,2,2,2,2
2007,11,30,3,0,3.93,97.07,995,1.82,264.82,0.2,0.2,2,2,2,2,2,2,2
2007,11,30,4,0,3.35,97.23,995.2,2.04,268.65,0,0.2,2,2,2,2,2,2,2
2007,11,30,5,0,3.6,97.37,996,1.73,268.29,0,0.2,2,2,2,2,2,2,2
2007,11,30,6,0,3.89,97.39,995.87,1.18,231.77,0,0.2,2,2,2,2,2,2,2
2007,11,30,7,0,3.52,97.38,996,1.83,227.78,0,0.2,2,2,2,2,2,2,2
2007,11,30,8,0,3.77,97.38,996,2.38,225.54,0,0.2,2,2,2,2,2,2,2
2007,11,30,9,0,4.58,97.04,996.84,2.62,234.89,0,0.2,2,2,2,2,2,2,2
2007,11,30,10,0,5.1,96.5,997,2.93,234.46,0,0.2,2,2,2,2,2,2,2
2007,11,30,11,0,6.15,95.26,996.11,3.23,223.69,0,0.2,2,2,2,2,2,2,2
2007,11,30,12,0,7.66,91.76,995.71,2.63,222.15,0,0.2,2,2,2,2,2,2,2
2007,11,30,13,0,8.36,88.72,995,3.68,234.98,0,0.2,2,2,2,2,2,2,2
2007,11,30,14,0,7.9,91.05,994.37,3.57,221.47,0,0.2,2,2,2,2,2,2,2
2007,11,30,15,0,7.57,92.48,994,3.92,221.64,0,0.2,2,2,2,2,2,2,2
2007,11,30,16,0,7.46,92.36,994,4.3,221.62,0,0.2,2,2,2,2,2,2,2
2007,11,30,17,0,7.36,92.79,994,4,215.41,0,0.2,2,2,2,2,2,2,2
2007,11,30,18,0,7.15,92.95,993.27,4.23,220.09,0,0.2,2,2,2,2,2,2,2
2007,11,30,19,0,7.04,93.39,993,4.02,217.05,0,0.2,2,2,2,2,2,2,2
2007,11,30,20,0,6.9,94.34,992.12,4.26,217.65,0,0.2,2,2,2,2,2,2,2
2007,11,30,21,0,6.9,95.21,991.88,3.98,212.33,0,0.2,2,2,2,2,2,2,2
2007,11,30,22,0,7.02,95.73,990.96,4.52,212.39,0,0.2,2,2,2,2,2,2,2
2007,11,30,23,0,7.01,95.41,990.06,5.08,219.13,0,0.2,2,2,2,2,2,2,2
2007,12,1,0,0,7.27,95.82,990,4.37,222.38,0,0,2,2,2,2,2,2,2
2007,12,1,1,0,7.61,96.1,989.16,4.6,218.89,0.2,0.2,2,2,2,2,2,2,2
2007,12,1,2,0,7.83,96.5,989,4.22,224.73,1.8,2,2,2,2,2,2,2,2
2007,12,1,3,0,8.24,96.86,989,4.2,226.99,2,4,2,2,2,2,2,2,2
2007,12,1,4,0,8.65,97.16,988.73,3.53,228.35,1.8,5.8,2,2,2,2,2,2,2
2007,12,1,5,0,9.08,97.27,988.97,4.15,238.72,0,5.8,2,2,2,2,2,2,2
2007,12,1,6,0,9.31,96.9,989.49,3.71,244.76,0,5.8,2,2,2,2,2,2,2
2007,12,1,7,0,9.1,94.27,990.35,3.25,249.87,0,5.8,2,2,2,2,2,2,2
2007,12,1,8,0,8.7,91.64,991.22,3.37,259.93,0,5.8,2,2,2,2,2,2,2
2007,12,1,9,0,8.3,87.5,992,3.03,257.27,0,5.8,2,2,2,2,2,2,2
2007,12,1,10,0,8.94,81.54,992.84,4.46,265.71,0,5.8,2,2,2,2,2,2,2
2007,12,1,11,0,9.49,77.55,993,4.82,258.64,0,5.8,2,2,2,2,2,2,2
2007,12,1,12,0,9.69,76.77,992.98,5.5,258.92,0,5.8,2,2,2,2,2,2,2
2007,12,1,13,0,9.89,72.04,992.99,5.46,256.86,0,5.8,2,2,2,2,2,2,2
2007,12,1,14,0,9.8,72.44,993,4.64,249.87,0,5.8,2,2,2,2,2,2,2
2007,12,1,15,0,9.33,73.02,993,4.71,242.17,0,5.8,2,2,2,2,2,2,2
2007,12,1,16,0,8.55,78.81,992.99,4.46,234.49,0,5.8,2,2,2,2,2,2,2
2007,12,1,17,0,8.14,81.65,993,4.28,228.47,0,5.8,2,2,2,2,2,2,2
2007,12,1,18,0,7.99,85.05,993,4.45,227.41,0,5.8,2,2,2,2,2,2,2
2007,12,1,19,0,7.86,85.98,992.31,4.88,227.63,0,5.8,2,2,2,2,2,2,2
2007,12,1,20,0,7.92,85.29,992,4.84,232.58,0,5.8,2,2,2,2,2,2,2
2007,12,1,21,0,8.05,87.45,992,5.06,238.09,0.2,6,2,2,2,2,2,2,2
2007,12,1,22,0,7.89,92.6,992.12,5.53,241.52,3.4,9.4,2,2,2,2,2,2,2
2007,12,1,23,0,7.86,92.39,992.35,5,244.46,0,9.4,2,2,2,2,2,2,2
2007,12,2,0,0,7.38,91.72,992.99,4.72,243.78,0,0,2,2,2,2,2,2,2
2007,12,2,1,0,7.05,91.11,992.82,3.8,237.4,0,0,2,2,2,2,2,2,2
2007,12,2,2,0,7.31,91.57,993,3.93,242.04,0,0,2,2,2,2,2,2,2
2007,12,2,3,0,8.04,92.07,993,4.37,242.81,0,0,2,2,2,2,2,2,2
2007,12,2,4,0,8.47,91.19,992.99,4.36,239.66,0.2,0.2,2,2,2,2,2,2,2
2007,12,2,5,0,9,91.89,992.34,4.15,233.64,0,0.2,2,2,2,2,2,2,2
2007,12,2,6,0,9.43,91.63,992,4.28,230.61,0,0.2,2,2,2,2,2,2,2
2007,12,2,7,0,9.67,91.39,991.79,4.46,227.31,0,0.2,2,2,2,2,2,2,2
2007,12,2,8,0,9.95,91.23,990.89,4.58,225.07,0,0.2,2,2,2,2,2,2,2
2007,12,2,9,0,10.19,91.46,989.98,5.68,227.83,0.4,0.6,2,2,2,2,2,2,2
2007,12,2,10,0,10.16,93.02,988.81,6.06,228.59,1,1.6,2,2,2,2,2,2,2
2007,12,2,11,0,10.4,92.37,987.59,6.87,232.44,0.6,2.2,2,2,2,2,2,2,2
2007,12,2,12,0,10.31,92.97,985.92,7.28,229.54,2.2,4.4,2,2,2,2,2,2,2
2007,12,2,13,0,10.22,93.32,984.39,8.39,232.45,2.4,6.8,2,2,2,2,2,2,2
2007,12,2,14,0,10.2,93.68,982.67,7.98,231.46,0.4,7.2,2,2,2,2,2,2,2
2007,12,2,15,0,10.12,94.59,981.22,8.03,231.4,0.8,8,2,2,2,2,2,2,2
2007,12,2,16,0,10.37,94.41,980.79,7.71,237.97,0.8,8.8,2,2,2,2,2,2,2
2007,12,2,17,0,10.53,95.62,979.67,6.21,242.23,3.8,12.6,2,2,2,2,2,2,2
2007,12,2,18,0,10.84,96.59,978.58,6.08,250.13,1.2,13.8,2,2,2,2,2,2,2
2007,12,2,19,0,11.27,94.61,977.42,5.19,245.56,0.4,14.2,2,2,2,2,2,2,2
2007,12,2,20,0,10.78,91.59,977.16,8.03,261.47,1,15.2,2,2,2,2,2,2,2
2007,12,2,21,0,9.83,85.64,977.02,8.08,268.14,0,15.2,2,2,2,2,2,2,2
2007,12,2,22,0,8.99,83.99,977.68,8.67,275.23,2,17.2,2,2,2,2,2,2,2
2007,12,2,23,0,8.14,81.39,978.08,8.82,276.1,0,17.2,2,2,2,2,2,2,2
2007,12,3,0,0,7.99,80.28,978.44,8.64,269.8,0,0,2,2,2,2,2,2,2
2007,12,3,1,0,8.17,79.94,978.81,9.16,267.08,0,0,2,2,2,2,2,2,2
2007,12,3,2,0,8.32,80.15,979,8.23,263.82,0,0,2,2,2,2,2,2,2
2007,12,3,3,0,8.24,82.32,979.63,8.51,265.94,0.2,0.2,2,2,2,2,2,2,2
2007,12,3,4,0,7.67,89.84,980.59,8.09,267.33,1.8,2,2,2,2,2,2,2,2
