# Date created : 2010-03-12
# radflux-chuck-SIRTAZ2
# Version : 1
# Created by Jean-Charles Dupont starting from "AAAAMMJJ.lw1" Chuck Long files
#
# The hourly average is processed around 30min around the hour
# "NaN" value corresponds to missed data
#
# col. 01 : Year
# col. 02 : Month
# col. 03 : Day
# col. 04 : Hour (TU)
# col. 05 : Cloud fraction derived from LW analysis (%/100)
# col. 06 : Cloud fraction derived from SW analysis (%/100)
# col. 07 : Solar zenith angle (°)
# col. 08 : Diffuse solar downwelling irradiance in zone 2 (W/m²)
# col. 09 : Direct solar downwelling irradiance in zone 2 (W/m²)
# col. 10 : Global solar downwelling irradiance in zone 2 (W/m²)
# col. 11 : Infrared downwelling irradiance in zone 2 (W/m²)
# col. 12 : Clear-sky solar downwelling irradiance in zone 2 (W/m²)
# col. 13 : Clear-sky infrared downwelling irradiance in zone 2 (W/m²)
#
2009,7,3,2,0.1965,NaN,103.03,0,0,0,345.23,0,339.68
2009,7,3,3,0.60867,NaN,97.277,0,0,0,369.38,0,339.76
2009,7,3,4,0.73833,NaN,89.958,5.8167,0.1,5.91,367.92,12.522,339.96
2009,7,3,5,0.215,0.111,81.481,39.983,13.808,53.792,341.22,108.29,336.19
2009,7,3,6,0.2755,0.38083,72.213,107.76,126.51,234.27,349.65,254.25,336.84
2009,7,3,7,0.75717,0.88533,62.483,217.75,54.183,271.92,370.81,415.36,337.37
2009,7,3,8,0.7835,0.73667,52.626,244.88,146.74,391.62,371.21,574.51,337.92
2009,7,3,9,0.78033,0.79983,43.067,312.4,179.93,492.33,383.79,716.19,341.2
2009,7,3,10,0.77433,0.70467,34.501,339.21,292.46,631.67,379.57,826.86,344.43
2009,7,3,11,0.726,0.77917,28.2,388.32,373.08,761.4,378,896.06,345.49
2009,7,3,12,0.81233,0.947,26.031,447.79,172.08,619.86,389.36,917.26,344.63
2009,7,3,13,0.708,0.86067,28.947,400.01,192.13,592.01,377.64,888.44,342.59
2009,7,3,14,0.29483,0.098,35.71,133.83,672.88,806.7,349.09,812.33,338.45
2009,7,3,15,0.11583,0.058167,44.495,111.91,590.31,702.22,349.67,696.1,336.97
2009,7,3,16,0.503,0.36517,54.139,162.25,290.89,453.11,361.18,550.74,340.99
2009,7,3,17,0.56717,0.44183,64.006,149.96,213.73,363.69,365.43,390.15,339.95
2009,7,3,18,0.57617,0.62017,73.692,95.198,77.853,173.01,361.3,230.11,335.27
2009,7,3,19,0.83283,NaN,82.868,39.182,0,39.148,376.57,88.13,330.58
2009,7,3,20,0.60117,NaN,91.202,3.3833,0.0083333,3.295,356.02,6.7117,330.57
2009,7,3,21,0.71283,NaN,98.319,0,0,0,364.88,0,329.53
2009,7,3,22,0.58633,NaN,103.8,0,0,0,353.69,0,328.44
2009,7,3,23,0.23467,NaN,107.23,0,0,0,339.82,0,325.81
2009,7,4,0,0.13,NaN,108.25,0,0,0,335.75,0,323.28
2009,7,4,1,0.13,NaN,106.87,0,0,0,334.05,0,321.48
2009,7,4,2,0.13,NaN,103.12,0,0,0,333.5,0,321.23
2009,7,4,3,0.3545,NaN,97.37,0,0,0,335.64,0,320.05
2009,7,4,4,0.52533,NaN,90.05,9.4733,0.67333,10.085,338.17,11.97,319.75
2009,7,4,5,0.55617,0.8575,81.572,73.351,18.062,92.757,344.71,106.77,323.55
2009,7,4,6,0.238,0.57583,72.303,119.42,96.137,215.55,337,252.55,329.65
2009,7,4,7,0.42283,0.60633,62.573,180.95,163.56,344.51,344.34,413.66,330.57
2009,7,4,8,0.19783,0.10233,52.716,115.33,470.45,585.78,337.88,572.95,333.11
2009,7,4,9,0.022167,0.045167,43.159,112.36,601.82,714.17,340.96,714.85,338.16
2009,7,4,10,0.018167,0.012333,34.595,110.79,715.6,826.39,346.02,825.75,344.06
2009,7,4,11,0.39833,0.3215,28.295,214.86,663.36,878.22,362.31,895.19,348.88
2009,7,4,12,0.93217,1,26.116,316.44,1.3183,317.49,404.29,916.55,349.14
2009,7,4,13,0.4115,0.5565,29.012,305.73,481.37,787.11,370.76,887.85,353.25
2009,7,4,14,0.097167,0.17817,35.757,155.96,679.03,834.99,360.61,811.76,359.01
2009,7,4,15,0.5115,0.64483,44.532,238.59,294.84,533.38,378.58,695.49,358.41
2009,7,4,16,0.58783,0.6655,54.172,215.62,218.77,434.21,384.07,550.05,358.28
2009,7,4,17,0.47833,0.555,64.039,154.08,200.07,354.08,378.14,389.37,357.96
2009,7,4,18,0.33833,0.546,73.728,80.85,37.167,117.92,369.61,229.29,356.76
2009,7,4,19,0.437,NaN,82.911,46.648,3.575,50.207,371.23,87.373,354.64
2009,7,4,20,0.58967,NaN,91.253,3.6817,0,3.5633,372.45,6.5233,347.58
2009,7,4,21,0.825,NaN,98.38,0,0,0,390.72,0,344.71
2009,7,4,22,0.994,NaN,103.87,0,0,0,407.13,0,343.41
2009,7,4,23,0.97283,NaN,107.31,0,0,0,403.65,0,343.54
2009,7,5,0,0.98258,NaN,108.34,0,0,0,391.01,0,342.05
2009,7,5,1,0.81883,NaN,106.97,0,0,0,384.28,0,340.86
2009,7,5,2,0.79783,NaN,103.22,0,0,0,376.46,0,340.52
2009,7,5,3,0.74933,NaN,97.469,0,0,0,367.28,0,337.07
2009,7,5,4,0.6045,NaN,90.148,10.81,0.125,10.727,355.53,11.427,336.01
2009,7,5,5,0.49467,0.86625,81.668,62.759,12.112,75.75,353.08,105.2,338.11
2009,7,5,6,0.33483,0.781,72.397,120.2,24.208,144.41,352.66,250.76,340.99
2009,7,5,7,0.30033,0.84717,62.666,187.59,50.508,238.09,348.38,411.89,341.58
2009,7,5,8,0.53683,0.99033,52.809,335.7,162.31,498.01,364.38,571.34,346.37
2009,7,5,9,0.68133,0.88534,43.254,366.4,122.9,492.87,375.55,713.44,348.42
2009,7,5,10,0.45033,0.73917,34.694,347.72,236.2,583.92,364.11,824.59,350.48
2009,7,5,11,0.4415,0.58717,28.396,304.5,401.17,705.66,366.09,894.26,351.6
2009,7,5,12,0.54967,0.759,26.207,383.83,481.53,865.33,373.21,915.79,354.26
2009,7,5,13,0.59067,0.71517,29.084,352.62,332.99,685.53,374.27,887.18,351.49
2009,7,5,14,0.58033,0.70017,35.811,306.55,237.98,544.43,370.82,811.12,348.15
2009,7,5,15,0.69267,0.80783,44.575,304.26,195.01,499.02,384.04,694.8,348.64
2009,7,5,16,0.7165,0.94883,54.21,296.73,42.417,339.14,381.35,549.28,346.57
2009,7,5,17,0.56483,0.97117,64.077,177.25,34.477,211.71,364.59,388.5,342.55
2009,7,5,18,0.654,0.7522,73.77,105.12,31.247,137.13,370.26,228.37,338.36
2009,7,5,19,0.82367,NaN,82.959,64.784,22.049,77.25,373.97,86.543,336.81
2009,7,5,20,0.35683,NaN,91.309,7.6217,0.22833,7.5667,343.31,6.3167,332.91
2009,7,5,21,0.0075,NaN,98.447,0,0,0,332.75,0,327.92
2009,7,5,22,0.058333,NaN,103.95,0,0,0,327.36,0,325.22
2009,7,5,23,0.039667,NaN,107.4,0,0,0,325.68,0,321.89
2009,7,6,0,0.17548,NaN,108.44,0,0,0,325.02,0,318.64
2009,7,6,1,0.6205,NaN,107.07,0,0,0,347.7,0,318.53
2009,7,6,2,0.4795,NaN,103.32,0,0,0,340.26,0,318.37
2009,7,6,3,0.1865,NaN,97.574,0,0,0,323.8,0,317.34
2009,7,6,4,0.55133,NaN,90.25,8.4067,2.38,10.73,339.64,10.873,321.69
2009,7,6,5,0.886,1,81.768,39.577,5.0367,44.612,361.02,103.56,324.01
2009,7,6,6,0.826,0.97783,72.495,102.49,1.8417,104.31,363.48,248.91,326.97
2009,7,6,7,0.40767,0.77867,62.762,199.27,169.07,368.35,336.76,410.06,326.61
2009,7,6,8,0.77183,0.90583,52.906,299.03,102.09,401.11,359.67,569.65,324.68
2009,7,6,9,0.73733,0.92033,43.354,368.95,146.69,515.64,357.18,711.97,323.53
2009,7,6,10,0.7315,0.85067,34.798,394.76,174.89,569.65,362.97,823.38,324.54
2009,7,6,11,0.51833,0.62033,28.502,297.27,505.23,802.31,349.92,893.25,328.31
2009,7,6,12,0.61783,0.71917,26.305,367.51,466.46,833.94,354.58,914.96,329.42
2009,7,6,13,0.89183,0.976,29.162,321.39,9.6933,330.62,382.12,886.44,326.3
2009,7,6,14,0.53083,0.83717,35.871,366.25,303.49,669.69,349.13,810.39,328.85
2009,7,6,15,0.80067,0.9595,44.623,283.84,85.893,369.39,374.84,694.02,330.22
2009,7,6,16,0.55483,0.72567,54.254,225.04,153.31,378.35,357.58,548.4,327.68
2009,7,6,17,0.091,0.30633,64.121,118.51,255.43,373.94,333.28,387.54,331.18
2009,7,6,18,0.085167,0.226,73.818,78.537,137.18,215.72,331.29,227.36,329.31
2009,7,6,19,0.3685,NaN,83.013,42.472,31.418,73.89,338.86,85.625,326.51
2009,7,6,20,0.68417,NaN,91.372,3.0217,0,2.8933,350.68,6.095,321.39
2009,7,6,21,0.65483,NaN,98.52,0,0,0,342.63,0,317.21
2009,7,6,22,0.58983,NaN,104.04,0,0,0,337.99,0,312.85
2009,7,6,23,0.789,NaN,107.5,0,0,0,358.66,0,312.04
2009,7,7,0,0.89452,NaN,108.55,0,0,0,377.44,0,313.69
2009,7,7,1,0.8805,NaN,107.18,0,0,0,369.35,0,317
2009,7,7,2,0.876,NaN,103.43,0,0,0,366.84,0,315.88
2009,7,7,3,0.9025,NaN,97.683,0,0,0,368.41,0,311.92
2009,7,7,4,0.84217,NaN,90.357,3.8967,0,3.8117,345.95,10.318,307.66
2009,7,7,5,0.72183,0.59714,81.872,44.162,12.727,56.885,337.55,101.88,306.18
2009,7,7,6,0.827,0.61389,72.597,117.49,67.006,240.93,346.51,247.02,308.61
2009,7,7,7,0.9,0.94511,62.863,202.23,40.723,277.26,360.26,408.16,307.21
2009,7,7,8,0.81727,0.85385,55.201,231.61,29.477,311.92,363.6,533.48,307.06
2009,7,7,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2009,7,7,10,0.6924,0.69163,34.244,291.52,259.97,557.74,350.04,830.19,311.47
2009,7,7,11,0.75383,0.88783,28.614,302.53,105.33,407.87,359.33,892.19,312.35
2009,7,7,12,0.67883,0.84167,26.41,403.14,274.4,677.54,351.6,914.07,317.82
2009,7,7,13,0.73883,0.94967,29.248,334.41,216.85,551.18,356.92,885.64,316.33
2009,7,7,14,0.79617,0.99533,35.937,285.88,97.653,383.27,363.16,809.6,311.46
2009,7,7,15,0.74267,0.97946,44.678,166.77,63.627,234,357.29,693.16,312.45
2009,7,7,16,0.60433,0.91542,54.304,290.69,187.2,499.42,340.79,547.45,318.44
2009,7,7,17,0.717,0.9035,64.171,155.88,86.985,242.83,357.41,386.48,319.97
2009,7,7,18,0.84317,0.99904,73.871,74.125,3.9679,97.298,366.88,226.26,317.87
2009,7,7,19,0.77583,NaN,83.073,37.037,0.49216,44.498,355.7,84.623,320.65
2009,7,7,20,0.47883,NaN,91.441,4.3167,0.25333,4.5517,328.53,5.865,312.93
2009,7,7,21,0.0031667,NaN,98.599,0,0,0,305.78,0,305.78
2009,7,7,22,0,NaN,104.13,0,0,0,304.55,0,304.5
2009,7,7,23,0,NaN,107.6,0,0,0,302.5,0,302.46
2009,7,8,0,0.20161,NaN,108.66,0,0,0,307.37,0,303.6
2009,7,8,1,0.6005,NaN,107.3,0,0,0,325.22,0,304.57
2009,7,8,2,0.85133,NaN,103.55,0,0,0,343.57,0,305.02
2009,7,8,3,0.78417,NaN,97.797,0,0,0,337.12,0,304.59
2009,7,8,4,0.86267,NaN,90.469,3.45,0,3.455,358.54,9.7567,305.75
2009,7,8,5,0.9105,1,81.98,27.448,0.005,27.453,357.94,100.15,310.52
2009,7,8,6,0.92133,1,72.702,64.523,0.083333,64.607,370.37,245.05,313.96
2009,7,8,7,0.67183,0.97915,62.967,180.55,21.114,204.6,349.05,406.21,315.83
2009,7,8,8,0.72183,0.9555,53.112,257.55,49.717,307.27,351.17,566.09,315.92
2009,7,8,9,0.79467,0.93117,43.565,262.58,42.967,305.43,373.49,708.85,318.3
2009,7,8,10,0.88767,0.999,35.02,166.82,2.9117,169.53,374.39,820.74,314.02
2009,7,8,11,0.82317,0.94895,28.732,320.67,163.01,511.02,367.61,891.06,323.98
2009,7,8,12,0.88367,0.98417,26.522,387.2,24.832,412.03,371.54,913.1,324.86
2009,7,8,13,0.93767,0.9975,29.339,417.71,23.747,441.46,370.15,884.75,323.38
2009,7,8,14,0.73133,0.99333,36.009,403.72,125.21,528.93,358.06,808.72,324.55
2009,7,8,15,0.9035,0.99967,44.738,208.88,1.035,209.91,376.66,692.22,322.68
2009,7,8,16,0.92483,0.9995,54.359,193.61,10.847,204.46,373.14,546.39,320.27
2009,7,8,17,0.361,0.63033,64.226,174.29,181.64,355.93,333.86,385.33,318.42
2009,7,8,18,0.57967,0.87814,73.93,92.267,18.333,110.6,345,225.07,318.07
2009,7,8,19,0.74617,NaN,83.139,33.493,3.575,37.068,352.39,83.542,308.22
2009,7,8,20,0.041167,NaN,91.516,5.0883,0.29167,5.235,300.24,5.6183,299.17
2009,7,8,21,0,NaN,98.685,0,0,0,297.17,0,295.93
2009,7,8,22,0,NaN,104.22,0,0,0,295.78,0,294.3
2009,7,8,23,0,NaN,107.71,0,0,0,294.53,0,292.19
2009,7,9,0,0,NaN,108.78,0,0,0,291.49,0,291.43
2009,7,9,1,0.28083,NaN,107.42,0,0,0,302.44,0,292.12
2009,7,9,2,0.62,NaN,103.67,0,0,0,314.47,0,292.29
2009,7,9,3,0.881,NaN,97.917,0,0,0,330.21,0,291.31
2009,7,9,4,0.70767,NaN,90.584,4.3217,0,4.2467,317.24,9.2067,290.15
2009,7,9,5,0.927,1,82.092,38.212,0.021667,38.233,341.42,98.347,293.31
2009,7,9,6,0.99833,1,72.811,110.06,0.14833,110.21,347.16,243.04,297.13
2009,7,9,7,0.61317,0.91933,63.075,206.98,42.64,249.62,325.43,404.21,298.77
2009,7,9,8,0.37717,0.53417,53.22,196.61,350.75,547.36,314.23,564.23,300.4
2009,7,9,9,0.73317,0.83949,43.677,272.58,182.24,458.73,344.22,707.22,299.78
2009,7,9,10,0.79417,0.91,35.138,362.45,217.08,579.52,349.97,819.36,298.8
2009,7,9,11,0.75533,0.93833,28.855,489.92,251.26,741.18,341.86,889.88,301.11
2009,7,9,12,0.72117,0.75283,26.639,297.47,273.48,570.93,348.49,912.07,305.38
2009,7,9,13,0.89,0.99683,29.438,438.55,33.368,471.92,356.83,883.8,304.19
2009,7,9,14,0.801,0.98083,36.087,438.51,155.08,593.59,348.83,807.75,305.74
2009,7,9,15,0.85733,0.99917,44.804,231.52,47.868,279.28,366.75,691.18,304.9
2009,7,9,16,0.88,0.99017,54.42,236.54,29.71,266.24,363.99,545.25,304.01
2009,7,9,17,0.89583,1,64.287,142.18,0.39667,142.55,364.65,384.08,300.65
2009,7,9,18,0.86667,1,73.995,95.865,2.035,97.9,352.72,223.79,299.35
2009,7,9,19,0.9435,NaN,83.211,22.777,0.011667,22.788,360.04,82.39,298.35
2009,7,9,20,0.76433,NaN,91.597,2.3933,0.05,2.36,341.98,5.365,302.22
2009,7,9,21,0.80667,NaN,98.777,0,0,0,338.44,0,301.23
2009,7,9,22,0.813,NaN,104.33,0,0,0,342.19,0,299.97
2009,7,9,23,0.30767,NaN,107.82,0,0,0,307.32,0,296.66
2009,7,10,0,0.45677,NaN,108.9,0,0,0,308.45,0,291.55
2009,7,10,1,0.39483,NaN,107.54,0,0,0,299.88,0,290.09
2009,7,10,2,0.13317,NaN,103.8,0,0,0,293.99,0,290.31
2009,7,10,3,0.026667,NaN,98.041,0,0,0,289.66,0,288.57
2009,7,10,4,0.27917,NaN,90.705,6.27,0,6.185,300.02,8.6683,291.26
2009,7,10,5,0.90617,1,82.208,40.295,2.94,43.235,343.51,96.518,295.65
2009,7,10,6,0.97917,1,72.924,102.04,0.11333,102.15,349.41,240.96,297.77
2009,7,10,7,0.857,0.98683,63.185,217.37,5.445,222.81,342.96,402.14,302.89
2009,7,10,8,0.50017,0.89817,53.332,283.94,152.04,435.98,313.33,562.3,295.64
2009,7,10,9,0.86683,0.96217,43.792,315.97,100.27,416.25,355.8,705.51,288.47
2009,7,10,10,0.95283,0.99917,35.26,224.66,3.9367,228.6,366.25,817.88,291.22
2009,7,10,11,0.92133,0.9995,28.984,316.12,4.4167,320.52,365.16,888.63,292.85
2009,7,10,12,0.78483,0.88833,26.764,415.69,166.86,582.55,354.37,910.97,297.8
2009,7,10,13,0.856,0.99583,29.543,412.65,41.385,454.03,366.29,882.77,299.27
2009,7,10,14,0.93283,0.99833,36.172,331.72,2.0167,333.74,371.69,806.71,299.83
2009,7,10,15,0.8855,0.99817,44.877,373.66,14.863,388.52,366.63,690.06,299.45
2009,7,10,16,0.91167,0.99633,54.487,262.14,1.065,263.19,369.18,544,301.53
2009,7,10,17,0.79417,0.99933,64.354,202.84,25.238,228.08,348.2,382.74,301.4
2009,7,10,18,0.69117,0.9931,74.066,118.89,6.4,125.26,335.18,222.41,300.48
2009,7,10,19,0.94933,NaN,83.288,31.895,0,31.893,343.52,81.153,295.44
2009,7,10,20,0.88183,NaN,91.684,2.05,0,2.0017,351.43,5.11,294
2009,7,10,21,0.94183,NaN,98.876,0,0,0,367.39,0,293.63
2009,7,10,22,0.9765,NaN,104.44,0,0,0,361.82,0,292.61
2009,7,10,23,0.96517,NaN,107.94,0,0,0,366.56,0,292.26
2009,7,11,0,1,NaN,109.03,0,0,0,363.3,0,292.19
2009,7,11,1,0.97933,NaN,107.68,0,0,0,360.62,0,291.77
2009,7,11,2,0.86767,NaN,103.93,0,0,0,353.62,0,291.08
2009,7,11,3,0.91933,NaN,98.17,0,0,0,362.33,0,290.71
2009,7,11,4,0.98017,NaN,90.829,2.1,0,2.1,365.76,8.1183,290.45
2009,7,11,5,1,1,82.328,28.688,0.021667,28.71,370.65,94.633,290.33
2009,7,11,6,1,1,73.04,47.863,0.10667,47.97,372.88,238.83,292.37
2009,7,11,7,1,1,63.3,120.5,0.25333,120.76,375.75,400.01,295.35
2009,7,11,8,0.9965,0.9935,53.447,238.13,1.0067,239.13,378.37,560.32,300.66
2009,7,11,9,0.95167,0.99267,43.911,356.65,11.783,368.43,380.81,703.75,306.19
2009,7,11,10,1,0.99717,35.387,482.7,9.2867,491.99,385.82,816.36,312.17
2009,7,11,11,1,0.9875,29.118,461.1,2.5933,463.69,388.94,887.31,314.72
2009,7,11,12,0.92967,0.99883,26.894,522.87,40.135,563.01,389.19,909.8,320.48
2009,7,11,13,0.998,1,29.655,293.69,0.725,294.41,396.9,881.66,323.06
2009,7,11,14,0.999,1,36.264,260.1,1.2533,261.35,396.48,805.58,323.41
2009,7,11,15,0.90167,0.9995,44.955,321.75,7.55,329.3,390.24,688.84,325.26
2009,7,11,16,0.9315,0.99967,54.559,225.26,2.985,228.25,393.93,542.67,326.29
2009,7,11,17,0.81817,0.97183,64.427,198.98,23.297,222.27,373.79,381.3,329.22
2009,7,11,18,0.90267,1,74.143,71.427,0.032203,70.567,390.1,220.94,327.16
2009,7,11,19,0.98733,NaN,83.372,14.852,0,14.852,382.96,79.845,326.26
2009,7,11,20,1,NaN,91.778,0.33,0,0.32333,384.86,4.8467,324.53
2009,7,11,21,1,NaN,98.981,0,0,0,386.62,0,324.51
2009,7,11,22,1,NaN,104.56,0,0,0,385.27,0,324.41
2009,7,11,23,1,NaN,108.07,0,0,0,383.88,0,329.33
2009,7,13,0,0.45355,NaN,109.31,0,0,0,329.5,0,312.36
2009,7,13,1,0.73733,NaN,107.96,0,0,0,347.6,0,312.61
2009,7,13,2,0.74167,NaN,104.21,0,0,0,351.09,0,311.64
2009,7,13,3,0.67483,NaN,98.442,0,0,0,340.24,0,311.74
2009,7,13,4,0.29717,NaN,91.091,3.9283,0,3.8433,319.77,7.0933,310.25
2009,7,13,5,0,0,82.579,31.755,54.388,86.143,309.34,90.883,309.28
2009,7,13,6,0,0,73.283,48.557,197.07,245.62,309.4,234.64,309.3
2009,7,13,7,0.28817,0.39483,63.539,124.83,246.21,371.04,322.93,395.82,315.21
2009,7,13,8,0.20183,0.20117,53.687,102.49,465.22,567.71,326.06,556.36,320.81
2009,7,13,9,0.14783,0.11967,44.16,96.787,611.1,707.88,329.82,700.13,324.63
2009,7,13,10,0.29317,0.17817,35.653,126.86,705.92,832.78,341.09,813.12,326.55
2009,7,13,11,0.67067,0.65067,29.402,300.34,410.85,711.19,361.76,884.43,330
2009,7,13,12,0.81917,0.957,27.175,420.19,96.43,516.62,379.42,907.17,330.71
2009,7,13,13,0.94517,0.9975,29.899,288.27,2.815,291.09,403.31,879.16,329.29
2009,7,13,14,0.85417,0.97767,36.466,405.76,33.427,439.19,383.99,803.09,329.28
2009,7,13,15,0.968,0.99967,45.129,245.92,4.385,250.3,400.65,686.24,328.52
2009,7,13,16,1,1,54.722,138.7,0.20667,138.91,398.43,539.91,326.27
2009,7,13,17,1,1,64.589,107.55,0.24833,107.8,398.4,378.37,327.79
2009,7,13,18,1,1,74.313,77.718,0.046667,77.765,396.9,217.96,330.23
2009,7,13,19,0.95433,NaN,83.557,25.835,0.015,25.85,391.93,77.142,328.28
2009,7,13,20,0.83217,NaN,91.983,2.725,0.055,2.7367,377.32,4.325,328.06
2009,7,13,21,0.80067,NaN,99.21,0,0,0,368.72,0,327.22
2009,7,13,22,0.6095,NaN,104.81,0,0,0,350.1,0,326.23
2009,7,13,23,0.43517,NaN,108.35,0,0,0,338.33,0,325.97
2009,7,14,0,0,NaN,109.46,0,0,0,321.74,0,321.74
2009,7,14,1,0,NaN,108.11,0,0,0,321.26,0,321.24
2009,7,14,2,0.26467,NaN,104.36,0,0,0,328.74,0,320.33
2009,7,14,3,0.90467,NaN,98.585,0,0,0,376.93,0,316.85
2009,7,14,4,0.5335,NaN,91.227,4.215,0,4.1433,340.05,6.59,311.29
2009,7,14,5,0.18967,0.58,82.71,41.057,0.935,41.992,311.2,88.875,307.49
2009,7,14,6,0.20417,0.37733,73.41,69.465,113.49,182.95,312.5,232.35,306.7
2009,7,14,7,0,0.0088333,63.663,73.842,337.99,411.83,310.99,393.53,310.92
2009,7,14,8,0.022333,0.055667,53.812,84.662,487.35,572.02,316.38,554.21,314.47
2009,7,14,9,0.16117,0.10417,44.29,99.848,625.04,724.89,322.99,698.2,315.94
2009,7,14,10,0.54617,0.42767,35.793,202.52,450.45,652.97,342.56,811.42,317.47
2009,7,14,11,0.75667,0.76583,29.553,314.9,311.65,626.55,368.71,882.92,319.3
2009,7,14,12,0.68983,0.61383,27.324,262.69,343.89,606.59,358.84,905.8,321.69
2009,7,14,13,0.8055,0.80517,30.03,359.86,319.2,679.06,374.86,877.83,324.33
2009,7,14,14,0.75617,0.80917,36.576,323.02,310.75,633.78,375.19,801.71,326.12
2009,7,14,15,0.76583,0.94217,45.226,265.12,105.26,370.37,385.08,684.77,327.5
2009,7,14,16,0.85367,0.98867,54.812,163.24,5.9133,169.15,401.25,538.29,326.68
2009,7,14,17,0.83517,1,64.679,85.38,0.32667,85.642,393.72,376.64,326.68
2009,7,14,18,0.73517,0.95839,74.407,110.91,19.5,130.4,363.95,216.21,328.36
2009,7,14,19,0.46983,NaN,83.659,42.024,8.7068,51.383,352.13,75.605,329.76
2009,7,14,20,0.0081667,NaN,92.095,2.8883,0.01,2.8133,336.71,4.07,334.22
2009,7,14,21,0,NaN,99.334,0,0,0,328.11,0,327.07
2009,7,14,22,0,NaN,104.95,0,0,0,322.26,0,319.93
2009,7,14,23,0,NaN,108.49,0,0,0,317.1,0,315.98
2009,7,15,0,0,NaN,109.62,0,0,0,309.2,0,309.2
2009,7,15,1,0,NaN,108.27,0,0,0,306.32,0,306.32
2009,7,15,2,0,NaN,104.51,0,0,0,304.01,0,304.01
2009,7,15,3,0,NaN,98.733,0,0,0,305.1,0,304.04
2009,7,15,4,0,NaN,91.368,5.585,0.58667,6.0983,303.85,6.1083,303.81
2009,7,15,5,0,0,82.845,40.873,39.328,80.202,304.29,86.818,304.29
2009,7,15,6,0,0.13767,73.539,75.253,154.68,229.94,308.4,230.01,308.4
2009,7,15,7,0,0.31167,63.79,104.54,293.29,397.84,312.95,391.18,312.71
2009,7,15,8,0.3235,0.43633,53.94,160.88,375.56,536.44,327.16,552,316.56
2009,7,15,9,0.61917,0.58317,44.424,234.32,350.15,584.47,342.44,696.2,316.43
2009,7,15,10,0.7115,0.6225,35.937,271.49,351.13,622.62,350.09,809.65,319.03
2009,7,15,11,0.62733,0.54867,29.708,255.51,469.88,725.4,349.41,881.34,320.75
2009,7,15,12,0.76417,0.80883,27.48,336.19,212.68,548.87,374.34,904.34,322.69
2009,7,15,13,0.8235,0.8005,30.169,311.52,154.45,465.96,373.39,876.42,323.19
2009,7,15,14,0.8215,0.91817,36.693,362.55,86.298,448.85,379.19,800.25,323.93
2009,7,15,15,0.754,0.84817,45.328,303.94,176.27,480.21,370.52,683.19,326.74
2009,7,15,16,0.67017,0.81567,54.908,234.73,153.98,388.71,357.91,536.57,326.42
2009,7,15,17,0.61683,0.84533,64.774,165.07,73.012,238.08,358.8,374.82,326.18
2009,7,15,18,0.791,0.86509,74.506,103.73,14.74,118.47,378.99,214.37,325
2009,7,15,19,0.88483,NaN,83.766,39.175,10.596,50.327,386,74.007,328.75
2009,7,15,20,0.25117,NaN,92.213,2.7467,0,2.6567,339.22,3.81,329.46
2009,7,15,21,0.062167,NaN,99.464,0,0,0,329.38,0,327.85
2009,7,15,22,0,NaN,105.09,0,0,0,326.95,0,325.63
2009,7,15,23,0.3825,NaN,108.65,0,0,0,334.99,0,322.23
2009,7,16,0,0.71161,NaN,109.78,0,0,0,353.45,0,321.58
2009,7,16,1,0.31817,NaN,108.43,0,0,0,325.83,0,319.01
2009,7,16,2,0.291,NaN,104.67,0,0,0,322.91,0,316.64
2009,7,16,3,0.41817,NaN,98.885,0,0,0,328.33,0,316.15
2009,7,16,4,0.75667,NaN,91.513,3.3367,0.0083333,3.345,351.3,5.635,317.29
2009,7,16,5,0.35417,NaN,82.983,47.258,24.052,71.31,326.35,84.727,316.94
2009,7,16,6,0.47667,0.6475,73.672,101.81,76.588,178.39,339.26,227.62,321.31
2009,7,16,7,0.14367,0.5115,63.921,139.54,243.27,382.81,334.81,388.78,332.15
2009,7,16,8,0.060333,0.31271,54.072,131.49,412.61,541.49,338.76,549.73,336.81
2009,7,16,9,0.0011667,0.137,44.562,118,575.56,693.57,342.69,694.15,342.23
2009,7,16,10,0.011333,0.28783,36.085,162.49,601.07,763.56,349.89,807.83,348.17
2009,7,16,11,0.12917,0.33433,29.869,189.44,625.59,815.03,360.16,879.71,357.09
2009,7,16,12,0.31,0.45183,27.642,238.49,600.38,838.87,370.33,902.82,363.63
2009,7,16,13,0.0071667,0.17733,30.313,132.56,729.04,861.61,367.3,874.92,367.11
2009,7,16,14,0.22133,0.5255,36.816,239.99,437.16,677.15,376.13,798.71,369
2009,7,16,15,0.236,0.57433,45.437,230.93,412.02,642.96,380.65,681.52,371.27
2009,7,16,16,0.26617,0.62267,55.01,197.07,291.32,488.39,385.01,534.77,377.02
2009,7,16,17,0.418,0.86817,64.875,184.35,47.938,232.29,394.38,372.9,377.93
2009,7,16,18,0.38033,0.95377,74.612,130.78,15.509,145.73,398.09,212.45,377.48
2009,7,16,19,0.60033,NaN,83.879,51.77,14.27,64.812,402.4,72.34,375.6
2009,7,16,20,0.82833,NaN,92.337,0.05,0,0.018333,411.49,3.5367,356.43
2009,7,16,21,0.61267,NaN,99.6,0,0,0,361.52,0,336.69
2009,7,16,22,0.8405,NaN,105.24,0,0,0,391.78,0,333.6
2009,7,16,23,0.854,NaN,108.81,0,0,0,380.92,0,326.73
