# Date created : 2009-11-26
# meteoSIRTA
# Version : 1
# Created by Jean-Charles Dupont starting from "meteo_3a_1h_v01_AAAAMMJJ_000000_1440.asc" file
#
# The hourly average is processed around 30min around the hour
# "-999.99" value corresponds to missed data
#
# col. 01 : Year
# col. 02 : Month
# col. 03 : Day
# col. 04 : Hour (TU)
# col. 05 : Minute
# col. 06 : 2m temperature in Zone 1 (°C)
# col. 07 : 2m relative humidity inz Zone 2 (%)
# col. 08 : 2m pressure in Zone 1 (HPa)
# col. 09 : 10m wind speed in Zone 1 (m/s)
# col. 10 : 10m wind direction in Zone 1 (°)
# col. 11 : precipitation rate (mm/h) in Zone 2
# col. 12 : cumulated precipitation since 00UT (mm) in Zone 2
# col. 13 - 19 : Quality Flag
# col. 13 : QF 2m temperature in Zone 1
# col. 14 : QF 2m relative humidity inz Zone 2
# col. 15 : QF 2m pressure in Zone 1
# col. 16 : QF 10m wind speed in Zone 1
# col. 17 : QF 10m wind direction in Zone 1
# col. 18 : QF precipitation rate in Zone 2
# col. 19 : QF cumulated precipitation since 00UT in Zone 2
# quality flag: 0 = exceeds physical limit tests or missed data
#               1 = exceeds extreme limit tests
#               2 = QC check OK
2008,10,18,6,0,3.99,86.25,1002,0.07,93.2,0,0,2,2,2,2,2,2,2
2008,10,18,7,0,3.94,86.94,1002,0.13,150.23,0,0,2,2,2,2,2,2,2
2008,10,18,8,0,6.82,80.16,1002,0.04,58.25,0,0,2,2,2,2,2,2,2
2008,10,18,9,0,10.29,69.4,1002.9,0.6,234.64,0,0,2,2,2,2,2,2,2
2008,10,18,10,0,11.91,62.79,1002.9,0.81,244.3,0,0,2,2,2,2,2,2,2
2008,10,18,11,0,13.42,57.41,1002.5,1.02,257.32,0,0,2,2,2,2,2,2,2
2008,10,18,12,0,14,55.02,1002,1.19,298,0,0,2,2,2,2,2,2,2
2008,10,18,13,0,14.11,52.81,1002,1.83,282.86,0,0,2,2,2,2,2,2,2
2008,10,18,14,0,14.3,50.71,1002,2.17,270.66,0,0,2,2,2,2,2,2,2
2008,10,18,15,0,14.86,48.36,1002,1.64,297.86,0,0,2,2,2,2,2,2,2
2008,10,18,16,0,13.95,48.9,1002,1.85,297.37,0,0,2,2,2,2,2,2,2
2008,10,18,17,0,11.4,54.65,1002.7,0.42,281.47,0,0,2,2,2,2,2,2,2
2008,10,18,18,0,8.77,56.79,1003,0.08,281.83,0,0,2,2,2,2,2,2,2
2008,10,18,19,0,7.42,59.33,1003.2,0.09,281.89,0,0,2,2,2,2,2,2,2
2008,10,18,20,0,7.38,62.55,1004,0.44,240.65,0,0,2,2,2,2,2,2,2
2008,10,18,21,0,6.56,66.53,1004,0.71,266.74,0,0,2,2,2,2,2,2,2
2008,10,18,22,0,6.25,69.91,1004.5,0.99,275.45,0,0,2,2,2,2,2,2,2
2008,10,18,23,0,6.29,71.95,1004.4,0.66,283.84,0,0,2,2,2,2,2,2,2
2008,10,19,0,0,5.77,71.82,1004,0.32,283.02,0,0,2,2,2,2,2,2,2
2008,10,19,1,0,5.19,74.24,1004.6,0.6,285.79,0,0,2,2,2,2,2,2,2
2008,10,19,2,0,5.17,73.8,1004,0.06,273.4,0,0,2,2,2,2,2,2,2
2008,10,19,3,0,5.16,76.9,1004,0.28,158.73,0,0,2,2,2,2,2,2,2
2008,10,19,4,0,4.42,81.89,1004,0.1,144.78,0,0,2,2,2,2,2,2,2
2008,10,19,5,0,3.43,82.76,1004.1,0.4,256.88,0,0,2,2,2,2,2,2,2
2008,10,19,6,0,3.23,83.75,1005,0.56,236.95,0,0,2,2,2,2,2,2,2
2008,10,19,7,0,4,85.29,1005,0.08,155.38,0,0,2,2,2,2,2,2,2
2008,10,19,8,0,7.19,80.74,1005,0.44,226.26,0,0,2,2,2,2,2,2,2
2008,10,19,9,0,10.49,73.2,1005.1,0.83,191.75,0,0,2,2,2,2,2,2,2
2008,10,19,10,0,12.04,67.37,1005.1,1.42,190.4,0,0,2,2,2,2,2,2,2
2008,10,19,11,0,14.72,60.48,1005,2.17,147.06,0,0,2,2,2,2,2,2,2
2008,10,19,12,0,14.88,55.75,1004.5,2.25,157.23,0,0,2,2,2,2,2,2,2
2008,10,19,13,0,15.94,53.09,1003.9,2.27,145.93,0,0,2,2,2,2,2,2,2
2008,10,19,14,0,16.28,50.33,1003,2.48,155.22,0,0,2,2,2,2,2,2,2
2008,10,19,15,0,16.25,46.63,1003,2.38,153.1,0,0,2,2,2,2,2,2,2
2008,10,19,16,0,15.32,47.01,1002.2,1.89,161.3,0,0,2,2,2,2,2,2,2
2008,10,19,17,0,12.76,54.07,1002,1.41,148.33,0,0,2,2,2,2,2,2,2
2008,10,19,18,0,10.86,59.89,1002,1.77,151.01,0,0,2,2,2,2,2,2,2
2008,10,19,19,0,11.25,62.82,1002,2.29,162.07,0,0,2,2,2,2,2,2,2
2008,10,19,20,0,10.82,67.57,1002,1.35,175.04,0,0,2,2,2,2,2,2,2
2008,10,19,21,0,9.86,73.46,1002,0.85,197.04,0,0,2,2,2,2,2,2,2
2008,10,19,22,0,9.22,80.54,1002,1.66,206.13,0,0,2,2,2,2,2,2,2
2008,10,19,23,0,8.73,81.84,1001.1,1.6,203.68,0,0,2,2,2,2,2,2,2
2008,10,20,0,0,8.36,81.86,1001,1.34,198.23,0,0,2,2,2,2,2,2,2
2008,10,20,1,0,7.96,85.22,1000.4,1.49,195.55,0,0,2,2,2,2,2,2,2
2008,10,20,2,0,7.72,88.53,999.64,1.89,182.53,0,0,2,2,2,2,2,2,2
2008,10,20,3,0,7.2,91.78,999,1.96,207.14,0,0,2,2,2,2,2,2,2
2008,10,20,4,0,7.17,92.73,999,2.3,202.97,0,0,2,2,2,2,2,2,2
2008,10,20,5,0,7.93,90.77,998.74,1.99,173.56,0,0,2,2,2,2,2,2,2
2008,10,20,6,0,8.45,88.69,998.14,2.27,176.21,0,0,2,2,2,2,2,2,2
2008,10,20,7,0,9.12,87.66,998,2.08,170.95,0,0,2,2,2,2,2,2,2
2008,10,20,8,0,11.33,82.25,998,2.71,206,0,0,2,2,2,2,2,2,2
2008,10,20,9,0,13.27,80.38,998,3.34,213.47,0,0,2,2,2,2,2,2,2
2008,10,20,10,0,14.83,79.38,998,4.23,235.78,0,0,2,2,2,2,2,2,2
2008,10,20,11,0,15.02,79.93,997.61,3.72,227.34,0,0,2,2,2,2,2,2,2
2008,10,20,12,0,16.42,75.22,996.88,3.91,216.84,0,0,2,2,2,2,2,2,2
2008,10,20,13,0,17.62,65.69,996,4.17,216.41,0,0,2,2,2,2,2,2,2
2008,10,20,14,0,18.11,62.35,995.11,3.95,217.46,0,0,2,2,2,2,2,2,2
2008,10,20,15,0,18.52,60.06,994.27,3.78,214.2,0,0,2,2,2,2,2,2,2
2008,10,20,16,0,18.4,62.05,993.98,2.97,217.39,0,0,2,2,2,2,2,2,2
2008,10,20,17,0,18.16,65.62,993.98,3.51,223.46,0,0,2,2,2,2,2,2,2
2008,10,20,18,0,17.66,69.74,993.84,3.73,218.92,0,0,2,2,2,2,2,2,2
2008,10,20,19,0,17.2,72.92,993,3.92,217.77,0,0,2,2,2,2,2,2,2
2008,10,20,20,0,16.89,74.96,993,4.32,229.55,0,0,2,2,2,2,2,2,2
2008,10,20,21,0,16.33,79.14,993,3.68,227.32,0,0,2,2,2,2,2,2,2
2008,10,20,22,0,15.91,80.03,993,3.88,225.03,0,0,2,2,2,2,2,2,2
2008,10,20,23,0,15.27,81.56,992.34,3.86,228.62,0,0,2,2,2,2,2,2,2
2008,10,21,0,0,14.51,83.28,992,3.76,218.5,0,0,2,2,2,2,2,2,2
2008,10,21,1,0,13.88,85.22,991.76,3.65,226.04,0,0,2,2,2,2,2,2,2
2008,10,21,2,0,13.67,88.53,991.17,3.76,236.33,0,0,2,2,2,2,2,2,2
2008,10,21,3,0,13.69,91.78,991,3.28,229.17,0,0,2,2,2,2,2,2,2
2008,10,21,4,0,12.85,92.73,991.24,3.19,266.26,0,0,2,2,2,2,2,2,2
2008,10,21,5,0,10.62,90.77,992,4.35,305.71,0,0,2,2,2,2,2,2,2
2008,10,21,6,0,10.18,88.69,992.39,3.72,303.17,0,0,2,2,2,2,2,2,2
2008,10,21,7,0,9.99,87.66,993.34,2.51,303.2,0,0,2,2,2,2,2,2,2
2008,10,21,8,0,9.75,82.25,994.13,1.7,300.13,0,0,2,2,2,2,2,2,2
2008,10,21,9,0,9.96,80.38,995.22,2.72,281.19,0,0,2,2,2,2,2,2,2
2008,10,21,10,0,9.88,79.38,996,2.91,288.4,0,0,2,2,2,2,2,2,2
2008,10,21,11,0,10.05,79.93,996,2.51,293.15,0,0,2,2,2,2,2,2,2
2008,10,21,12,0,10.46,75.22,996,1.88,269.74,0,0,2,2,2,2,2,2,2
2008,10,21,13,0,10.94,65.69,996,2.87,268.76,0,0,2,2,2,2,2,2,2
2008,10,21,14,0,11.12,62.35,996,2.72,283.89,0,0,2,2,2,2,2,2,2
2008,10,21,15,0,10.5,60.06,996.93,1.69,298.76,0,0,2,2,2,2,2,2,2
2008,10,21,16,0,9.49,62.05,997,0.78,303.23,0,0,2,2,2,2,2,2,2
2008,10,21,17,0,8.94,65.62,997.37,0.79,296.55,0,0,2,2,2,2,2,2,2
2008,10,21,18,0,8.45,69.74,998.33,1.32,297.96,0,0,2,2,2,2,2,2,2
2008,10,21,19,0,8.29,72.92,999,1.21,300.38,0,0,2,2,2,2,2,2,2
2008,10,21,20,0,8.27,74.96,999.17,1.37,295.77,0,0,2,2,2,2,2,2,2
2008,10,21,21,0,8.29,79.14,1000,1.1,306.18,0,0,2,2,2,2,2,2,2
2008,10,21,22,0,8,80.03,1000,1.48,303.11,0,0,2,2,2,2,2,2,2
2008,10,21,23,0,-999.9,81.56,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,22,0,0,7.47,92.86,1000,1.17,294.52,0,0,2,2,2,2,2,2,2
2008,10,22,1,0,7.08,93.27,1000.7,1.44,294.96,0,0,2,2,2,2,2,2,2
2008,10,22,2,0,6.84,93.46,1001,1.14,291.96,0,0,2,2,2,2,2,2,2
2008,10,22,3,0,6.55,93.39,1001,1.55,288.31,0,0,2,2,2,2,2,2,2
2008,10,22,4,0,6.46,93.02,1001.6,1.57,295.1,0,0,2,2,2,2,2,2,2
2008,10,22,5,0,6.29,92.55,1002,1.5,294.21,0,0,2,2,2,2,2,2,2
2008,10,22,6,0,6.12,92.96,1002.5,1.27,287.69,0,0,2,2,2,2,2,2,2
2008,10,22,7,0,6.07,93.41,1003.4,1.48,283.45,0,0,2,2,2,2,2,2,2
2008,10,22,8,0,7.29,91.77,1004.4,1.82,288.98,0,0,2,2,2,2,2,2,2
2008,10,22,9,0,8.51,86.4,1005,2.18,298.16,0,0,2,2,2,2,2,2,2
2008,10,22,10,0,9.58,82.41,1005.6,1.63,299.42,0,0,2,2,2,2,2,2,2
2008,10,22,11,0,11.56,74.2,1006,2.22,301.98,0,0,2,2,2,2,2,2,2
2008,10,22,12,0,11.78,68.89,1006,2.35,311.08,0,0,2,2,2,2,2,2,2
2008,10,22,13,0,11.97,69.5,1006,2.6,302.6,0,0,2,2,2,2,2,2,2
2008,10,22,14,0,12.81,61.92,1006.7,2.71,295.61,0,0,2,2,2,2,2,2,2
2008,10,22,15,0,12.97,56.69,1007,2.62,297.29,0,0,2,2,2,2,2,2,2
2008,10,22,16,0,12.17,59.19,1007.2,1.65,291.01,0,0,2,2,2,2,2,2,2
2008,10,22,17,0,9.33,64.79,1008,0.62,266.61,0,0,2,2,2,2,2,2,2
2008,10,22,18,0,7.38,68.84,1009,0.48,250.54,0,0,2,2,2,2,2,2,2
2008,10,22,19,0,6.65,71.61,1009,0.52,252.64,0,0,2,2,2,2,2,2,2
2008,10,22,20,0,6.1,74.51,1009.9,0.6,214.76,0,0,2,2,2,2,2,2,2
2008,10,22,21,0,5.84,74.15,1010,0.69,213.3,0,0,2,2,2,2,2,2,2
2008,10,22,22,0,5.83,77.19,1010,1.03,223.67,0,0,2,2,2,2,2,2,2
2008,10,22,23,0,5.92,76.78,1010,1.05,228.83,0,0,2,2,2,2,2,2,2
2008,10,23,0,0,5.16,81.53,1010,0.85,249.52,0,0,2,2,2,2,2,2,2
2008,10,23,1,0,3.94,85.27,1010,1.25,264.45,0,0,2,2,2,2,2,2,2
2008,10,23,2,0,4.32,89.16,1010,1.03,270.01,0,0,2,2,2,2,2,2,2
2008,10,23,3,0,4.63,89.65,1010,0.26,241.15,0,0,2,2,2,2,2,2,2
2008,10,23,4,0,4.19,90.14,1010,0.18,225.42,0,0,2,2,2,2,2,2,2
2008,10,23,5,0,3.46,92.34,1010,0.65,250.58,0,0,2,2,2,2,2,2,2
2008,10,23,6,0,3.46,93.04,1010,0.95,273.58,0,0,2,2,2,2,2,2,2
2008,10,23,7,0,3.81,93.44,1010,0.82,140.72,0,0,2,2,2,2,2,2,2
2008,10,23,8,0,6.99,87.92,1010,0.34,180.83,0,0,2,2,2,2,2,2,2
2008,10,23,9,0,10.23,81.06,1010.1,1.51,161.22,0,0,2,2,2,2,2,2,2
2008,10,23,10,0,11.41,79.41,1010,1.76,159.08,0,0,2,2,2,2,2,2,2
2008,10,23,11,0,13,71.8,1010,2.35,148.25,0,0,2,2,2,2,2,2,2
2008,10,23,12,0,-999.9,65.33,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,23,13,0,-999.9,57.85,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,23,14,0,-999.9,54.23,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,23,15,0,13.69,53.83,-999.9,2.22,171.41,0,0,2,2,0,2,2,2,2
2008,10,23,16,0,13.08,57.98,-999.9,2.13,169.9,0,0,2,2,0,2,2,2,2
2008,10,23,17,0,11.12,61.25,-999.9,1.86,160.38,0,0,2,2,0,2,2,2,2
2008,10,23,18,0,10.06,64.57,-999.9,1.7,162.58,0,0,2,2,0,2,2,2,2
2008,10,23,19,0,9.7,68.47,-999.9,1.18,178.52,0,0,2,2,0,2,2,2,2
2008,10,23,20,0,8.86,71.08,-999.9,1.36,173.98,0,0,2,2,0,2,2,2,2
2008,10,23,21,0,8.25,71.37,-999.9,1.15,186.26,0,0,2,2,0,2,2,2,2
2008,10,23,22,0,7.53,70.24,-999.9,0.98,194.06,0,0,2,2,0,2,2,2,2
2008,10,23,23,0,7.1,71.45,-999.9,1.26,205.68,0,0,2,2,0,2,2,2,2
2008,10,24,0,0,6.78,74.32,-999.9,1.57,208.26,0,0,2,2,0,2,2,2,2
2008,10,24,1,0,-999.9,78.11,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,2,0,-999.9,80.54,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,3,0,-999.9,82.25,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,4,0,-999.9,82.26,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,5,0,-999.9,82.46,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,6,0,-999.9,82.23,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,7,0,-999.9,81.57,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,8,0,-999.9,81.49,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,9,0,-999.9,80.26,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,10,0,-999.9,74.02,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,11,0,-999.9,71.02,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,12,0,-999.9,69.89,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,13,0,-999.9,65.94,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,14,0,-999.9,67.77,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,15,0,-999.9,68.79,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,16,0,-999.9,72.56,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,17,0,-999.9,76.6,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,18,0,-999.9,79.88,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,19,0,-999.9,81.12,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,20,0,-999.9,80.72,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,21,0,-999.9,82.32,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,22,0,-999.9,86.92,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,24,23,0,-999.9,90.83,-999.9,-999.9,-999.9,0,0,0,2,0,0,0,2,2
2008,10,25,0,0,-999.99,94.05,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,1,0,-999.99,94.92,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,2,0,-999.99,94.29,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,3,0,-999.99,94.46,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,4,0,-999.99,94.85,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,5,0,-999.99,95.4,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,6,0,-999.99,95.52,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,7,0,-999.99,95.07,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,8,0,-999.99,94.82,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,9,0,-999.99,95.23,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,10,0,-999.99,96.1,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,11,0,-999.99,96.61,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,12,0,-999.99,96.52,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,13,0,-999.99,93.93,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,14,0,-999.99,89.54,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,15,0,-999.99,86.94,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,16,0,-999.99,88.59,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,17,0,-999.99,91.36,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,18,0,-999.99,92.53,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,19,0,-999.99,93.41,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,25,20,0,-999.99,94.24,-999.99,-999.99,-999.99,0.2,0.2,0,2,0,0,0,2,2
2008,10,25,21,0,-999.99,94.98,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,25,22,0,-999.99,95.36,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,25,23,0,-999.99,96.27,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,0,0,-999.99,96.72,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,26,1,0,-999.99,96.94,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,26,2,0,-999.99,97.22,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,26,3,0,-999.99,97.51,-999.99,-999.99,-999.99,0.2,0.2,0,2,0,0,0,2,2
2008,10,26,4,0,-999.99,97.76,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,5,0,-999.99,97.85,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,6,0,-999.99,97.95,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,7,0,-999.99,98.06,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,8,0,-999.99,98.24,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,9,0,-999.99,98.43,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,10,0,-999.99,98.66,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,11,0,-999.99,98.61,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,12,0,-999.99,89.39,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,13,0,-999.99,80,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,14,0,-999.99,76.88,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,15,0,-999.99,75.53,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,16,0,-999.99,75.88,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,17,0,-999.99,80.35,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,18,0,-999.99,77.87,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,19,0,-999.99,74.26,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,20,0,-999.99,72.64,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,21,0,-999.99,78.64,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,26,22,0,-999.99,80.9,-999.99,-999.99,-999.99,0.4,0.6,0,2,0,0,0,2,2
2008,10,26,23,0,-999.99,89.65,-999.99,-999.99,-999.99,1.8,2.4,0,2,0,0,0,2,2
2008,10,27,0,0,-999.99,94.73,-999.99,-999.99,-999.99,1,1,0,2,0,0,0,2,2
2008,10,27,1,0,-999.99,96.57,-999.99,-999.99,-999.99,2.2,3.2,0,2,0,0,0,2,2
2008,10,27,2,0,-999.99,97.23,-999.99,-999.99,-999.99,2,5.2,0,2,0,0,0,2,2
2008,10,27,3,0,-999.99,97.42,-999.99,-999.99,-999.99,1.8,7,0,2,0,0,0,2,2
2008,10,27,4,0,-999.99,97.45,-999.99,-999.99,-999.99,2.2,9.2,0,2,0,0,0,2,2
2008,10,27,5,0,-999.99,97.52,-999.99,-999.99,-999.99,2,11.2,0,2,0,0,0,2,2
2008,10,27,6,0,-999.99,97.5,-999.99,-999.99,-999.99,2,13.2,0,2,0,0,0,2,2
2008,10,27,7,0,-999.99,97.14,-999.99,-999.99,-999.99,0.2,13.4,0,2,0,0,0,2,2
2008,10,27,8,0,-999.99,96.79,-999.99,-999.99,-999.99,0,13.4,0,2,0,0,0,2,2
2008,10,27,9,0,-999.99,96.52,-999.99,-999.99,-999.99,0.2,13.6,0,2,0,0,0,2,2
2008,10,27,10,0,-999.99,87.93,-999.99,-999.99,-999.99,0,13.6,0,2,0,0,0,2,2
2008,10,27,11,0,-999.99,77.35,-999.99,-999.99,-999.99,0,13.6,0,2,0,0,0,2,2
2008,10,27,12,0,-999.99,74,-999.99,-999.99,-999.99,0,13.6,0,2,0,0,0,2,2
2008,10,27,13,0,-999.99,76.1,-999.99,-999.99,-999.99,0,13.6,0,2,0,0,0,2,2
2008,10,27,14,0,-999.99,68.59,-999.99,-999.99,-999.99,0,13.6,0,2,0,0,0,2,2
2008,10,27,15,0,-999.99,78.59,-999.99,-999.99,-999.99,0,13.6,0,2,0,0,0,2,2
2008,10,27,16,0,-999.99,85.27,-999.99,-999.99,-999.99,0.2,13.8,0,2,0,0,0,2,2
2008,10,27,17,0,-999.99,87.65,-999.99,-999.99,-999.99,0,13.8,0,2,0,0,0,2,2
2008,10,27,18,0,-999.99,90.41,-999.99,-999.99,-999.99,0.4,14.2,0,2,0,0,0,2,2
2008,10,27,19,0,-999.99,92.24,-999.99,-999.99,-999.99,0,14.2,0,2,0,0,0,2,2
2008,10,27,20,0,-999.99,92.61,-999.99,-999.99,-999.99,0,14.2,0,2,0,0,0,2,2
2008,10,27,21,0,-999.99,93.81,-999.99,-999.99,-999.99,0,14.2,0,2,0,0,0,2,2
2008,10,27,22,0,-999.99,94.68,-999.99,-999.99,-999.99,0,14.2,0,2,0,0,0,2,2
2008,10,27,23,0,-999.99,95.26,-999.99,-999.99,-999.99,0,14.2,0,2,0,0,0,2,2
2008,10,28,0,0,-999.99,95.85,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,28,1,0,-999.99,96.21,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,28,2,0,-999.99,96.45,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,28,3,0,-999.99,96.31,-999.99,-999.99,-999.99,0.2,0.2,0,2,0,0,0,2,2
2008,10,28,4,0,-999.99,96.37,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,5,0,-999.99,96.63,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,6,0,-999.99,96.87,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,7,0,-999.99,97.07,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,8,0,-999.99,97.17,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,9,0,-999.99,97.02,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,10,0,-999.99,89.19,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,11,0,-999.99,78.66,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,12,0,-999.99,71.5,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,13,0,-999.99,64.45,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,14,0,-999.99,61.74,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,15,0,-999.99,66.6,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,16,0,-999.99,65.28,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,17,0,-999.99,70.73,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,18,0,-999.99,79.18,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,19,0,-999.99,81.85,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,20,0,-999.99,82.06,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,21,0,-999.99,85.48,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,22,0,-999.99,89.62,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,28,23,0,-999.99,89.83,-999.99,-999.99,-999.99,0,0.2,0,2,0,0,0,2,2
2008,10,29,0,0,-999.99,90.27,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,29,1,0,-999.99,91.67,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
2008,10,29,2,0,-999.99,93.37,-999.99,-999.99,-999.99,0,0,0,2,0,0,0,2,2
