# Date created : 2009-10-28
# radflux-chuck-SIRTAZ2
# Version : 1
# Created by Jean-Charles Dupont starting from "AAAAMMJJ.lw1" Chuck Long files
#
# The hourly average is processed around 30min around the hour
# "NaN" value corresponds to missed data
#
# col. 01 : Year
# col. 02 : Month
# col. 03 : Day
# col. 04 : Hour (TU)
# col. 05 : Cloud fraction derived from LW analysis (%/100)
# col. 06 : Cloud fraction derived from SW analysis (%/100)
# col. 07 : Solar zenith angle (°)
# col. 08 : Diffuse solar downwelling irradiance in zone 2 (W/m²)
# col. 09 : Direct solar downwelling irradiance in zone 2 (W/m²)
# col. 10 : Global solar downwelling irradiance in zone 2 (W/m²)
# col. 11 : Infrared downwelling irradiance in zone 2 (W/m²)
# col. 12 : Clear-sky solar downwelling irradiance in zone 2 (W/m²)
# col. 13 : Clear-sky infrared downwelling irradiance in zone 2 (W/m²)
#
2008,1,13,4,0.98133,NaN,125.59,0,0,0,336.51,0,261.28
2008,1,13,5,1,NaN,115.73,0,0,0,339.08,0,266.84
2008,1,13,6,1,NaN,105.99,0,0,0,335.38,0,266.38
2008,1,13,7,1,NaN,96.715,0.0066667,0,0.013333,335.23,0.041667,266.7
2008,1,13,8,0.94833,NaN,88.238,11.865,0,11.903,332.77,24.455,268.49
2008,1,13,9,0.862,0.96,80.942,67.896,0.73077,75.672,327.8,128.43,272.25
2008,1,13,10,0.8295,0.995,75.253,150.57,16.96,174.56,318.41,236.88,273.96
2008,1,13,11,0.671,0.9726,71.608,196.78,53.625,247.99,307.86,311.93,272.84
2008,1,13,12,0.0845,0.61467,70.354,148.73,130.63,279.35,271.06,338.46,269.71
2008,1,13,13,0,0.67617,71.622,148.7,54.633,203.34,272.26,311.64,271.18
2008,1,13,14,0.17667,0.96067,75.279,128.85,12.398,141.25,276.7,236.34,268.5
2008,1,13,15,0.27417,1,80.978,73.218,4.2383,77.457,282.74,127.8,266.18
2008,1,13,16,0.57733,NaN,88.281,12.788,0.29667,13.233,285.63,24.093,262.17
2008,1,13,17,0.59217,NaN,96.76,0.0066667,0,0,279.53,0.036667,258.02
2008,1,13,18,0.1715,NaN,106.04,0,0,0,257.22,0,253.66
2008,1,13,19,0.0945,NaN,115.77,0,0,0,259.25,0,251.89
2008,1,13,20,0.22983,NaN,125.62,0,0,0,260.32,0,249.92
2008,1,13,21,0.63167,NaN,135.16,0,0,0,276.24,0,248.95
2008,1,13,22,0.72517,NaN,143.71,0,0,0,278.48,0,247.64
2008,1,13,23,0.96517,NaN,148.85,0,0,0,299.46,0,247.84
2008,1,14,0,0.94,NaN,152.52,0,0,0,328.88,0,253
2008,1,14,1,0.99617,NaN,150.04,0,0,0,326.34,0,251.4
2008,1,14,2,0.96883,NaN,143.65,0,0,0,329.02,0,253.18
2008,1,14,3,0.90033,NaN,135.09,0,0,0,314.44,0,256.67
2008,1,14,4,0.71217,NaN,125.53,0,0,0,299.58,0,261.23
2008,1,14,5,0.80383,NaN,115.67,0,0,0,324.96,0,263.68
2008,1,14,6,0.6785,NaN,105.93,0,0,0,302.34,0,262.7
2008,1,14,7,0.7685,NaN,96.64,0.0033333,0,0.01,305.8,0.051667,262.28
2008,1,14,8,0.13283,NaN,88.149,10.692,1.5283,12.173,266.75,25.353,259.99
2008,1,14,9,0.44583,0.8775,80.832,57.33,13.122,70.452,279.87,130.42,259.19
2008,1,14,10,0.474,0.58105,75.122,83.165,74.711,159.4,298.75,239.28,264.11
2008,1,14,11,0.12883,0.297,71.456,97.248,184.37,281.62,272.17,314.68,268.9
2008,1,14,12,0.85767,0.99617,70.182,127.54,0.30167,127.78,335.39,341.54,272.34
2008,1,14,13,0.88617,1,71.438,104.43,0.24,104.6,336.99,315.05,272.6
2008,1,14,14,0.92817,1,75.088,52.907,0.026667,52.802,341.3,239.97,274.03
2008,1,14,15,0.88,1,80.785,43.207,0.21071,46.152,332.02,131.26,275.13
2008,1,14,16,0.70733,NaN,88.09,12.21,0.2,12.355,315.71,25.868,274.66
2008,1,14,17,0.78083,NaN,96.572,0,0,0.0016667,323.31,0.061667,273.41
2008,1,14,18,0.89,NaN,105.85,0,0,0,335.96,0,273.48
2008,1,14,19,0.64683,NaN,115.59,0,0,0,308.5,0,272.5
2008,1,14,20,0.73883,NaN,125.44,0,0,0,315.12,0,272.18
2008,1,14,21,0.66267,NaN,134.98,0,0,0,306.03,0,272.12
2008,1,14,22,0.579,NaN,143.52,0,0,0,290.39,0,271.4
2008,1,14,23,0.48414,NaN,148.65,0,0,0,288.55,0,272.12
2008,1,15,0,0.74871,NaN,152.35,0,0,0,320.3,0,273.95
2008,1,15,1,0.859,NaN,149.91,0,0,0,337.77,0,275.19
2008,1,15,2,0.886,NaN,143.56,0,0,0,340.16,0,274.64
2008,1,15,3,0.94867,NaN,135.01,0,0,0,342.53,0,273.44
2008,1,15,4,0.94917,NaN,125.47,0,0,0,343.56,0,274.08
2008,1,15,5,0.98217,NaN,115.61,0,0,0,345.08,0,274.68
2008,1,15,6,0.97017,NaN,105.86,0,0,0,344.75,0,274.94
2008,1,15,7,0.90783,NaN,96.559,0,0,-0.0016667,343.45,0.068333,274.07
2008,1,15,8,0.9895,NaN,88.052,5.3617,0,5.385,345.18,26.337,274.46
2008,1,15,9,1,1,80.716,15.037,0,14.988,347.91,132.52,275.55
2008,1,15,10,1,1,74.984,32.695,0,32.565,344.83,241.83,272.93
2008,1,15,11,1,1,71.296,48.07,0,47.882,343.16,317.55,271.49
2008,1,15,12,1,1,70.005,55.577,0.033333,55.528,343.32,344.73,271.49
2008,1,15,13,1,1,71.247,30.103,0.063333,30.117,343.92,318.57,271.71
2008,1,15,14,1,1,74.891,30.925,0.033333,30.93,345.17,243.69,272.65
2008,1,15,15,1,1,80.587,21.062,0,21.03,342.59,134.84,270.51
2008,1,15,16,1,NaN,87.894,4.3133,0.013333,4.3133,343.26,27.758,269.39
2008,1,15,17,1,NaN,96.38,0,0,0,341.09,0.098333,269.12
2008,1,15,18,0.90433,NaN,105.66,0,0,0,339.32,0,269.1
2008,1,15,19,0.9275,NaN,115.4,0,0,0,340.69,0,270.45
2008,1,15,20,0.9115,NaN,125.25,0,0,0,335.99,0,270.85
2008,1,15,21,0.98367,NaN,134.78,0,0,0,343.21,0,271.05
2008,1,15,22,0.90183,NaN,143.33,0,0,0,341.31,0,271.8
2008,1,15,23,0.90828,NaN,148.45,0,0,0,342.29,0,273.25
2008,1,16,0,0.99903,NaN,152.18,0,0,0,345.8,0,270.44
2008,1,16,1,0.7875,NaN,149.76,0,0,0,331.54,0,269.62
2008,1,16,2,0.96333,NaN,143.45,0,0,0,342.79,0,268.72
2008,1,16,3,0.99717,NaN,134.93,0,0,0,334.57,0,261.99
2008,1,16,4,0.849,NaN,125.4,0,0,0,318.05,0,260.84
2008,1,16,5,0.82783,NaN,115.54,0,0,0,324.72,0,260.8
2008,1,16,6,0.86633,NaN,105.78,0,0,0,325.09,0,260.79
2008,1,16,7,0.56983,NaN,96.471,0.028333,0,0.045,307.13,0.085,260.99
2008,1,16,8,0.52467,NaN,87.948,19.378,1.5433,20.895,279.82,27.388,260.67
2008,1,16,9,0.70767,1,80.593,77.615,2.245,79.86,289.26,134.76,260.08
2008,1,16,10,0.85967,1,74.839,83.707,0.32,84.027,320.86,244.5,263.18
2008,1,16,11,0.981,1,71.13,64.182,0.056667,64.215,337.78,320.54,263.39
2008,1,16,12,0.97433,1,69.82,48.428,0.088333,48.467,339.24,348.05,265.37
2008,1,16,13,0.89133,1,71.051,96.333,0.82667,97.142,334.8,322.19,266.95
2008,1,16,14,0.8375,1,74.689,96.213,1.4317,97.645,322.06,247.5,266.12
2008,1,16,15,0.915,1,80.385,41.317,0.016667,41.283,337.76,138.48,267.38
2008,1,16,16,0.80467,NaN,87.695,13.515,0.57021,27.897,321.23,29.763,265.95
2008,1,16,17,0.78083,NaN,96.185,0,0,0,317.88,0.145,263.12
2008,1,16,18,0.49583,NaN,105.47,0,0,0,277.93,0,260.83
2008,1,16,19,0.23983,NaN,115.21,0,0,0,267.17,0,259.13
2008,1,16,20,0.49317,NaN,125.06,0,0,0,273.51,0,255.01
2008,1,16,21,0.59933,NaN,134.59,0,0,0,281.38,0,255.18
2008,1,16,22,0.60333,NaN,143.12,0,0,0,288.79,0,256.62
2008,1,16,23,0.29966,NaN,148.25,0,0,0,265.02,0,258.17
2008,1,17,0,1,NaN,152,0,0,0,325.95,0,258.54
2008,1,17,1,0.902,NaN,149.61,0,0,0,321.76,0,258.88
2008,1,17,2,0.977,NaN,143.34,0,0,0,327.1,0,259.29
2008,1,17,3,0.82033,NaN,134.84,0,0,0,318.77,0,258.92
2008,1,17,4,0.51967,NaN,125.32,0,0,0,285.94,0,259.27
2008,1,17,5,0.90117,NaN,115.46,0,0,0,325.55,0,258.97
2008,1,17,6,0.94233,NaN,105.7,0,0,0,325.95,0,258.59
2008,1,17,7,0.85,NaN,96.376,0.47167,0,0.46167,309.02,0.10333,258.11
2008,1,17,8,0.56717,NaN,87.837,19.69,0.083333,19.707,278.03,28.542,256.79
2008,1,17,9,0.81317,1,80.463,53.725,0.87333,54.598,314.75,137.1,259.67
2008,1,17,10,0.99567,1,74.687,65.245,0.098333,65.343,338.45,247.29,263.77
2008,1,17,11,0.88633,1,70.956,100.37,0.58833,100.96,334.92,323.65,268.9
2008,1,17,12,0.9245,1,69.629,144.71,1.1833,145.89,337.03,351.48,271.55
2008,1,17,13,1,1,70.848,52.203,0.0083333,52.11,349.86,325.91,274.85
2008,1,17,14,1,1,74.482,23.87,0,23.862,352.13,251.41,279.84
2008,1,17,15,1,1,80.178,13.792,0,13.792,353.22,142.22,282.87
2008,1,17,16,1,NaN,87.492,3.125,0,3.1233,356.08,31.88,284.85
2008,1,17,17,1,NaN,95.986,0,0,0,357.91,0.19667,287.01
2008,1,17,18,1,NaN,105.28,0,0,0,360.24,0,289.4
2008,1,17,19,0.90983,NaN,115.02,0,0,0,358.12,0,293.82
2008,1,17,20,0.71633,NaN,124.87,0,0,0,322.37,0,293.26
2008,1,17,21,0.54483,NaN,134.39,0,0,0,311.58,0,291.03
2008,1,17,22,0.57467,NaN,142.92,0,0,0,310.21,0,284.28
2008,1,17,23,0.75,NaN,148.04,0,0,0,323.85,0,280.78
2008,1,18,0,0.8029,NaN,151.81,0,0,0,337.57,0,276.27
2008,1,18,1,0.633,NaN,149.45,0,0,0,302.65,0,274.8
2008,1,18,2,0.35767,NaN,143.21,0,0,0,286.78,0,271.38
2008,1,18,3,0.73333,NaN,134.74,0,0,0,303.08,0,267.75
2008,1,18,4,0.84667,NaN,125.23,0,0,0,329.34,0,267.67
2008,1,18,5,0.81433,NaN,115.37,0,0,0,310.49,0,267.72
2008,1,18,6,0.6025,NaN,105.61,0,0,0,287.52,0,266.53
2008,1,18,7,0.62933,NaN,96.275,0.10167,0,0.12,292.19,0.13167,265.89
2008,1,18,8,0.88733,NaN,87.72,12.322,0.125,12.505,324.5,29.78,266.75
2008,1,18,9,0.90017,1,80.326,49.475,0.058333,49.533,334.03,139.58,272.08
2008,1,18,10,0.94617,1,74.528,44.475,0.038333,44.487,346.58,250.21,275.88
2008,1,18,11,1,1,70.776,28.197,0.016667,28.195,354.5,326.88,280.27
2008,1,18,12,1,1,69.431,30.588,0.055,30.643,357.38,355,285.44
2008,1,18,13,1,1,70.639,31.265,0.028333,31.293,361.08,329.71,289.88
2008,1,18,14,1,1,74.269,21.715,0.036667,21.752,364.03,255.4,293.83
2008,1,18,15,1,1,79.967,23.292,0.033333,23.325,366.36,146.06,298.83
2008,1,18,16,1,NaN,87.284,5.74,0,5.7567,367.37,34.115,299.27
2008,1,18,17,0.98033,NaN,95.784,0.10167,0,0.145,367.52,0.26833,299.4
2008,1,18,18,0.96617,NaN,105.08,0,0,0,362.24,0,298.8
2008,1,18,19,0.96017,NaN,114.82,0,0,0,358.03,0,295.42
2008,1,18,20,0.94083,NaN,124.67,0,0,0,353.51,0,292.72
2008,1,18,21,0.77883,NaN,134.19,0,0,0,341.39,0,289.52
2008,1,18,22,0.7615,NaN,142.71,0,0,0,343.08,0,288.59
2008,1,18,23,0.88,NaN,147.83,0,0,0,347.36,0,289
2008,1,19,0,0.6429,NaN,151.62,0,0,0,312.34,0,290.41
2008,1,19,1,0.7935,NaN,149.29,0,0,0,343.19,0,290.91
2008,1,19,2,0.87833,NaN,143.08,0,0,0,353.94,0,290.73
2008,1,19,3,0.97933,NaN,134.63,0,0,0,359.98,0,288.18
2008,1,19,4,0.89233,NaN,125.14,0,0,0,354.95,0,287.23
2008,1,19,5,0.88083,NaN,115.28,0,0,0,353.23,0,287.62
2008,1,19,6,0.896,NaN,105.51,0,0,0,349.71,0,287.64
2008,1,19,7,0.868,NaN,96.167,0.34167,0,0.29833,354.67,0.15833,288.64
2008,1,19,8,0.069833,NaN,87.596,31.067,9.0828,40.745,287.88,31.1,286.91
2008,1,19,9,0.756,0.998,80.182,95.6,24.836,117.26,327.83,142.18,287.61
2008,1,19,10,0.78,0.997,74.362,104.24,0.77833,105.01,345.75,253.24,289.01
2008,1,19,11,0.81433,0.95982,70.589,173.71,74.055,246.95,343.1,330.22,291.47
2008,1,19,12,0.85533,0.9963,69.227,201.7,13.231,220.21,345.94,358.63,292.08
2008,1,19,13,0.898,0.99867,70.425,183.35,0.51,183.86,351.05,333.62,292.83
2008,1,19,14,0.97967,1,74.051,130.67,0.075,130.75,356.73,259.48,293.26
2008,1,19,15,1,1,79.751,75.007,0,75.007,358.46,149.96,290.16
2008,1,19,16,1,NaN,87.073,21.253,0,21.223,357.86,36.472,288.3
2008,1,19,17,1,NaN,95.578,0.34,0,0.29667,356.67,0.34667,286.63
2008,1,19,18,1,NaN,104.88,0,0,0,355.9,0,285.36
2008,1,19,19,1,NaN,114.62,0,0,0,355.28,0,285.12
2008,1,19,20,1,NaN,124.47,0,0,0,354.42,0,285.19
2008,1,19,21,1,NaN,133.99,0,0,0,353.15,0,284.79
2008,1,19,22,1,NaN,142.5,0,0,0,351.06,0,283.47
2008,1,19,23,1,NaN,147.61,0,0,0,349.34,0,282.35
2008,1,20,0,1,NaN,151.42,0,0,0,349.9,0,280.55
2008,1,20,1,1,NaN,149.12,0,0,0,352.05,0,279.66
2008,1,20,2,0.961,NaN,142.95,0,0,0,351.28,0,279.4
2008,1,20,3,0.99133,NaN,134.52,0,0,0,352.73,0,279.31
2008,1,20,4,1,NaN,125.04,0,0,0,351.71,0,278.9
2008,1,20,5,1,NaN,115.18,0,0,0,351.56,0,278.44
2008,1,20,6,1,NaN,105.41,0,0,0,350.18,0,278.1
2008,1,20,7,0.99983,NaN,96.052,0.19833,0,0.19167,348.86,0.19333,277.21
2008,1,20,8,0.903,NaN,87.465,17.533,0.0033333,17.505,337.63,32.53,276.51
2008,1,20,9,0.99133,1,80.031,73.902,0.066667,73.968,346.1,144.88,278.18
2008,1,20,10,0.991,1,74.189,113.87,0.105,113.97,349.71,256.38,279.73
2008,1,20,11,0.959,0.9945,70.395,168.33,0.24333,168.57,349.69,333.67,281.38
2008,1,20,12,1,1,69.016,111.73,0.065,111.78,354.24,362.36,281.83
2008,1,20,13,1,1,70.204,139.16,0.14,139.29,353.57,337.62,282.26
2008,1,20,14,1,1,73.828,67.025,0,66.983,352.89,263.62,281.33
2008,1,20,15,1,1,79.53,48.238,0,48.238,351.67,153.95,280.19
2008,1,20,16,1,NaN,86.859,12.423,0,12.4,350.23,38.937,278.82
2008,1,20,17,1,NaN,95.37,0.013333,0,0.016667,348.5,0.445,276.52
2008,1,20,18,1,NaN,104.67,0,0,0,347.26,0,274.82
2008,1,20,19,1,NaN,114.42,0,0,0,346.05,0,274.07
2008,1,20,20,1,NaN,124.27,0,0,0,345.19,0,273.69
2008,1,20,21,1,NaN,133.78,0,0,0,344.79,0,274.57
2008,1,20,22,1,NaN,142.28,0,0,0,344.6,0,275.04
2008,1,20,23,1,NaN,147.38,0,0,0,344,0,274.9
2008,1,21,0,1,NaN,151.21,0,0,0,343.88,0,273.32
2008,1,21,1,1,NaN,148.94,0,0,0,342.92,0,273.03
2008,1,21,2,1,NaN,142.8,0,0,0,338.93,0,272.15
2008,1,21,3,1,NaN,134.4,0,0,0,339.55,0,270.65
2008,1,21,4,1,NaN,124.93,0,0,0,340.69,0,269.68
2008,1,21,5,1,NaN,115.08,0,0,0,340.26,0,269.38
2008,1,21,6,1,NaN,105.3,0,0,0,339.49,0,268.34
2008,1,21,7,1,NaN,95.93,0.011667,0,0.013333,338.7,0.23833,267.4
2008,1,21,8,1,NaN,87.327,9.2967,0,9.27,338.16,34.055,267.22
2008,1,21,9,0.94817,1,79.873,55.003,0.03,55.033,335.76,147.71,268.19
2008,1,21,10,0.87467,1,74.01,138.06,0.72333,138.79,324.88,259.65,269.33
2008,1,21,11,0.94583,1,70.195,154.01,0.21,154.22,339.13,337.22,271.01
2008,1,21,12,0.95067,1,68.8,118.35,0.045,118.36,343.26,366.18,271.82
2008,1,21,13,1,1,69.978,68.708,0.02,68.708,345.9,341.7,271.76
2008,1,21,14,1,1,73.6,32.068,0,32.018,347.79,267.85,273.34
2008,1,21,15,1,1,79.306,15.625,0,15.57,348.8,158.02,277.39
2008,1,21,16,0.93433,NaN,86.64,4.1883,0,4.2033,348.25,41.54,279.35
2008,1,21,17,0.94933,NaN,95.158,0.41333,0,0.43,351.37,0.55333,281.51
2008,1,21,18,1,NaN,104.47,0,0,0,353.16,0,283.63
2008,1,21,19,0.9815,NaN,114.22,0,0,0,355.48,0,286.35
2008,1,21,20,0.93583,NaN,124.06,0,0,0,351.91,0,288.08
2008,1,21,21,0.88183,NaN,133.57,0,0,0,344.47,0,289.54
2008,1,21,22,0.89567,NaN,142.06,0,0,0,338.92,0,288.94
2008,1,21,23,0.88,NaN,147.15,0,0,0,347.77,0,288.83
2008,1,22,0,1,NaN,150.99,0,0,0,352.67,0,287.71
2008,1,22,1,0.85783,NaN,148.75,0,0,0,340.56,0,284.38
2008,1,22,2,0.842,NaN,142.65,0,0,0,327.7,0,271.45
2008,1,22,3,0.58183,NaN,134.28,0,0,0,311.52,0,271.45
2008,1,22,4,0.67167,NaN,124.81,0,0,0,319.47,0,269.82
2008,1,22,5,0.8435,NaN,114.97,0,0,0,321.85,0,261.76
2008,1,22,6,1,NaN,105.18,0,0,0,332.67,0,260.8
2008,1,22,7,0.98217,NaN,95.802,0.015,0,0.03,334.05,0.28667,261.39
2008,1,22,8,0.948,NaN,87.183,10.44,0,10.438,326.91,35.69,259.94
2008,1,22,9,0.93633,0.85263,79.709,48.278,1.4667,49.745,325.69,150.66,256.58
2008,1,22,10,0.72983,0.92302,73.824,154.98,62.162,211.82,302.16,263.03,258.24
2008,1,22,11,0.031167,0.32614,69.988,107.5,188.66,297.6,255.81,340.88,255.66
2008,1,22,12,0.56233,0.69283,68.577,148.42,96.023,244.42,286.4,370.09,258.77
2008,1,22,13,0.32067,0.639,69.747,147.81,118.24,266.05,266,345.85,257.34
2008,1,22,14,0.1635,0.54233,73.367,89.89,87.113,176.99,258.27,272.15,255.56
2008,1,22,15,0.26217,0.68,79.077,78.965,69.417,148.38,264.56,162.16,255.21
2008,1,22,16,0,NaN,86.419,18.96,5.26,24.198,252.98,44.262,252.98
2008,1,22,17,0,NaN,94.944,0.27333,0,0.14667,253.8,0.68,253.8
2008,1,22,18,0,NaN,104.26,0,0,0,253.72,0,253.71
2008,1,22,19,0,NaN,114.01,0,0,0,251.32,0,251.02
2008,1,22,20,0.269,NaN,123.86,0,0,0,255.78,0,249.52
2008,1,22,21,0.0033333,NaN,133.35,0,0,0,253.82,0,249.15
2008,1,22,22,0.029,NaN,141.83,0,0,0,257.57,0,251.15
2008,1,22,23,0,NaN,146.92,0,0,0,260.53,0,251.12
2008,1,23,0,0.057742,NaN,150.77,0,0,0,259.98,0,250.05
2008,1,23,1,0.53333,NaN,148.55,0,0,0,269.78,0,249.58
2008,1,23,2,0.76117,NaN,142.49,0,0,0,288.99,0,249.64
2008,1,23,3,0.92017,NaN,134.14,0,0,0,318.21,0,250.15
2008,1,23,4,0.99967,NaN,124.69,0,0,0,327.03,0,252.89
2008,1,23,5,1,NaN,114.85,0,0,0,330.87,0,253.79
2008,1,23,6,1,NaN,105.05,0,0,0,333.5,0,253.33
2008,1,23,7,0.97633,NaN,95.667,0.14167,0,0.19,336.17,0.34167,254.55
2008,1,23,8,0.978,NaN,87.032,6.3983,0,6.5683,337.69,37.433,254.93
2008,1,23,9,1,1,79.538,45.157,0.055,45.212,336.4,153.72,253.66
2008,1,23,10,0.94433,1,73.631,110.93,0.26833,111.2,330.76,266.51,256.1
2008,1,23,11,0.91483,1,69.775,170.85,0.58,171.43,328.79,344.64,260.26
2008,1,23,12,0.51767,0.62569,68.348,158.02,106.3,264.95,293.7,374.09,265.8
2008,1,23,13,0.62683,0.80356,69.51,171.17,54.137,225.88,304.19,350.08,272.54
2008,1,23,14,0.19017,0.43133,73.13,110.88,152.66,263.53,284.57,276.52,280.17
2008,1,23,15,0.035333,0.46111,78.845,77.07,71.303,148.37,281.53,166.37,280.79
2008,1,23,16,0.7055,NaN,86.194,27.935,6.1817,34.088,316.3,47.12,279.93
2008,1,23,17,0.94833,NaN,94.726,0.30833,0,0.26167,335.22,0.83,278.01
2008,1,23,18,0.8875,NaN,104.05,0,0,0,327.64,0,277.15
2008,1,23,19,0.992,NaN,113.8,0,0,0,340.86,0,276.75
2008,1,23,20,0.95783,NaN,123.65,0,0,0,339.73,0,276
2008,1,23,21,1,NaN,133.14,0,0,0,341.16,0,273.9
2008,1,23,22,0.98217,NaN,141.61,0,0,0,341.1,0,270.42
2008,1,23,23,0.88862,NaN,146.68,0,0,0,334.68,0,267.17
2008,1,24,0,0.88,NaN,150.54,0,0,0,316.5,0,262.92
2008,1,24,1,0.96133,NaN,148.35,0,0,0,336.88,0,260.86
2008,1,24,2,1,NaN,142.33,0,0,0,339.85,0,258.61
2008,1,24,3,1,NaN,134,0,0,0,340.11,0,257.36
2008,1,24,4,1,NaN,124.56,0,0,0,340.09,0,255.4
2008,1,24,5,1,NaN,114.72,0,0,0,339.72,0,254.15
2008,1,24,6,1,NaN,104.92,0,0,0,340.22,0,253.37
2008,1,24,7,1,NaN,95.526,0.0083333,0,0.015,340.94,0.40833,252.74
2008,1,24,8,1,NaN,86.874,8.6483,0,8.6967,340.49,39.275,254.14
2008,1,24,9,1,1,79.361,39.987,0.055,40.042,340.59,156.89,256.46
2008,1,24,10,1,1,73.432,65.662,0.14833,65.81,341.33,270.11,261.21
2008,1,24,11,0.914,1,69.555,105.5,0.19833,105.7,340.54,348.48,266.62
2008,1,24,12,0.8945,1,68.113,153.42,0.95,154.34,338.91,378.17,272.2
2008,1,24,13,0.996,1,69.267,49.368,0.03,49.328,348.56,354.39,275.26
2008,1,24,14,0.85133,1,72.888,85.355,0.12333,85.478,339.04,280.96,276.54
2008,1,24,15,0.99867,1,78.608,30.838,0.01,30.83,350.93,170.65,279.12
2008,1,24,16,1,NaN,85.965,4.3567,0,4.345,352.54,50.102,280.31
2008,1,24,17,0.95233,NaN,94.506,0,0,0,345.69,0.98667,268.99
2008,1,24,18,0.90167,NaN,103.83,0,0,0,324.05,0,262.28
2008,1,24,19,0.86033,NaN,113.59,0,0,0,299.73,0,259.54
2008,1,24,20,0.60817,NaN,123.43,0,0,0,277.88,0,255.92
2008,1,24,21,0.2485,NaN,132.92,0,0,0,263.77,0,253.08
2008,1,24,22,0.026,NaN,141.37,0,0,0,249.99,0,249.62
2008,1,24,23,0,NaN,146.44,0,0,0,247.38,0,247.33
2008,1,25,0,0,NaN,150.31,0,0,0,244.17,0,241.39
2008,1,25,1,0,NaN,148.14,0,0,0,242.91,0,242.3
2008,1,25,2,0,NaN,142.15,0,0,0,240.56,0,239.45
2008,1,25,3,0,NaN,133.85,0,0,0,238.8,0,238.8
2008,1,25,4,0,NaN,124.43,0,0,0,236.47,0,235.63
2008,1,25,5,0,NaN,114.59,0,0,0,236.13,0,235.76
2008,1,25,6,0,NaN,104.79,0,0,0,237.15,0,235.83
2008,1,25,7,0,NaN,95.378,0.53833,0,0.54,238.79,0.485,236.18
2008,1,25,8,0,NaN,86.711,24.682,17.842,42.92,241.18,41.25,237.08
2008,1,25,9,0,0.2375,79.177,60.502,111.16,171.67,243.89,160.18,243.83
2008,1,25,10,0,0.13033,73.227,76.893,180.19,257.08,247.17,273.8,247.16
2008,1,25,11,0,0.1535,69.329,91.695,254.6,346.3,251.3,352.43,249.86
2008,1,25,12,0.17683,0.448,67.872,140.77,233.3,374.06,256.64,382.33,252.18
2008,1,25,13,0.28083,0.60833,69.02,160.32,122.59,282.91,260.98,358.76,251.39
2008,1,25,14,0.027667,0.080167,72.641,74.38,197.29,271.67,250.33,285.46,249.92
2008,1,25,15,0,0.034516,78.368,60.215,119.48,179.69,250.52,175,250.4
2008,1,25,16,0,NaN,85.734,39.523,21.37,60.893,250.9,53.212,249.68
2008,1,25,17,0.121,NaN,94.283,1.605,0,1.565,253.5,1.1733,247.54
2008,1,25,18,0.097333,NaN,103.62,0,0,0,248.88,0,246.7
2008,1,25,19,0,NaN,113.38,0,0,0,243.11,0,243.11
2008,1,25,20,0,NaN,123.22,0,0,0,240.31,0,240.31
2008,1,25,21,0,NaN,132.7,0,0,0,237.98,0,237.98
2008,1,25,22,0,NaN,141.14,0,0,0,237.53,0,236.42
2008,1,25,23,0,NaN,146.2,0,0,0,239.11,0,235.37
2008,1,26,0,0,NaN,150.07,0,0,0,239.08,0,232.74
2008,1,26,1,0,NaN,147.92,0,0,0,238.67,0,233.72
2008,1,26,2,0,NaN,141.97,0,0,0,239.61,0,236.35
2008,1,26,3,0.0016667,NaN,133.7,0,0,0,240.32,0,238.34
2008,1,26,4,0.34033,NaN,124.29,0,0,0,258.62,0,239.42
2008,1,26,5,0.98733,NaN,114.45,0,0,0,324.11,0,255.04
2008,1,26,6,0.96433,NaN,104.64,0,0,0,321.05,0,256.75
2008,1,26,7,0.7245,NaN,95.224,0.47333,0,0.56,295.37,0.57,250.95
2008,1,26,8,0.92167,NaN,86.54,24.147,0.025,24.217,316.59,43.34,246.26
2008,1,26,9,0.88167,0.99462,78.987,89.998,0.12667,90.125,314.21,163.57,239.09
2008,1,26,10,0.49933,0.97213,73.015,182.17,17.866,201.5,262.7,277.59,243.92
2008,1,26,11,0.1695,0.72833,69.097,177.75,133.47,311.22,249.63,356.45,243.53
2008,1,26,12,0.059,0.65367,67.626,176.2,175.51,351.71,251.81,386.57,242.99
2008,1,26,13,0.18983,0.47667,68.767,142.36,147.54,289.9,251.29,363.2,243.64
2008,1,26,14,0.00033333,0.17867,72.39,85.038,212.25,297.29,244.15,290.02,243.95
2008,1,26,15,0,0.30147,78.124,75.939,94.647,169.67,242.72,179.4,242.45
2008,1,26,16,0,NaN,85.499,35.5,20.618,56.118,240.3,56.44,240.26
2008,1,26,17,0,NaN,94.057,1.5983,0.03,1.4867,238.75,1.3983,238.51
2008,1,26,18,0,NaN,103.4,0,0,0,237.48,0,237.48
2008,1,26,19,0,NaN,113.16,0,0,0,237.37,0,237.37
2008,1,26,20,0,NaN,123,0,0,0,234.9,0,234.51
2008,1,26,21,0,NaN,132.47,0,0,0,232.79,0,232.16
2008,1,26,22,0.044667,NaN,140.9,0,0,0,233.34,0,231.17
2008,1,26,23,0.0017241,NaN,145.95,0,0,0,234.62,0,231.18
2008,1,27,0,0,NaN,149.82,0,0,0,233.51,0,225.67
2008,1,27,1,0,NaN,147.7,0,0,0,233.81,0,225.19
2008,1,27,2,0,NaN,141.79,0,0,0,233.8,0,224.78
2008,1,27,3,0,NaN,133.54,0,0,0,231.41,0,222.8
2008,1,27,4,0,NaN,124.14,0,0,0,229.04,0,226.58
