# Date created : 2009-10-28
# radflux-chuck-SIRTAZ2
# Version : 1
# Created by Jean-Charles Dupont starting from "AAAAMMJJ.lw1" Chuck Long files
#
# The hourly average is processed around 30min around the hour
# "NaN" value corresponds to missed data
#
# col. 01 : Year
# col. 02 : Month
# col. 03 : Day
# col. 04 : Hour (TU)
# col. 05 : Cloud fraction derived from LW analysis (%/100)
# col. 06 : Cloud fraction derived from SW analysis (%/100)
# col. 07 : Solar zenith angle (°)
# col. 08 : Diffuse solar downwelling irradiance in zone 2 (W/m²)
# col. 09 : Direct solar downwelling irradiance in zone 2 (W/m²)
# col. 10 : Global solar downwelling irradiance in zone 2 (W/m²)
# col. 11 : Infrared downwelling irradiance in zone 2 (W/m²)
# col. 12 : Clear-sky solar downwelling irradiance in zone 2 (W/m²)
# col. 13 : Clear-sky infrared downwelling irradiance in zone 2 (W/m²)
#
2006,1,14,16,0,NaN,88,18.555,0.026667,18.867,252.37,27.903,252.37
2006,1,14,17,0,NaN,96.484,0.095,0,0.21333,250.96,0.091667,250.96
2006,1,14,18,0,NaN,105.76,0,0,0,249.86,0,249.86
2006,1,14,19,0,NaN,115.5,0,0,0,248.43,0,248.43
2006,1,14,20,0,NaN,125.35,0,0,0,248.87,0,248.87
2006,1,14,21,0,NaN,134.89,0,0,0,250.79,0,250.44
2006,1,14,22,0,NaN,143.43,0,0,0,252.67,0,249.77
2006,1,14,23,0.58383,NaN,149.79,0,0,0,286.66,0,248.36
2006,1,15,0,0.23419,NaN,152.27,0,0,0,253.07,0,247.95
2006,1,15,1,0.002,NaN,149.84,0,0,0,248.5,0,246.43
2006,1,15,2,0,NaN,143.5,0,0,0,251.66,0,245.09
2006,1,15,3,0,NaN,134.97,0,0,0,252.53,0,244.21
2006,1,15,4,0.051667,NaN,125.43,0,0,0,252.4,0,244.05
2006,1,15,5,0.1405,NaN,115.57,0,0,0,253.58,0,243.24
2006,1,15,6,0.19533,NaN,105.82,0,0,0,254.3,0,242.98
2006,1,15,7,0.25,NaN,96.515,0.51833,0,0.70333,255.45,0.088333,242.75
2006,1,15,8,0.25,NaN,88,22.787,0.035,38.758,254.32,27.925,240.6
2006,1,15,9,0.070667,NaN,80.656,NaN,NaN,138.85,249.01,133.93,234.34
2006,1,15,10,0,0.98667,74.914,139.22,0.20667,183.45,247.61,239.72,234.61
2006,1,15,11,0,0.98944,71.217,206.07,0.17778,238.27,244.24,312.12,241.14
2006,1,15,12,0,0.975,69.917,207.51,0.25,273.81,247.08,338.08,246.88
2006,1,15,13,0,1,71.155,222.9,0.1,286.33,250.51,313.35,250.51
2006,1,15,14,0,NaN,74.797,NaN,NaN,200.42,253.1,241.97,253.1
2006,1,15,15,0,NaN,80.494,62.853,0.17368,109.93,254.54,136.75,253.99
2006,1,15,16,0,NaN,87.803,20.08,0.073333,20.463,252.82,29.785,252.82
2006,1,15,17,0,NaN,96.291,0.17,0,0.36167,255.41,0.13667,255.41
2006,1,15,18,0,NaN,105.58,0,0,0,255.61,0,255.61
2006,1,15,19,0,NaN,115.31,0,0,0,255.26,0,254.74
2006,1,15,20,0,NaN,125.16,0,0,0,258.96,0,253.39
2006,1,15,21,0,NaN,134.7,0,0,0,255.89,0,250.37
2006,1,15,22,0.465,NaN,143.23,0,0,0,274.46,0,248.5
2006,1,15,23,0.78917,NaN,149.59,0,0,0,289.82,0,248.41
2006,1,16,0,0.97258,NaN,152.1,0,0,0,309.66,0,248.73
2006,1,16,1,0.9995,NaN,149.69,0,0,0,311.49,0,249.28
2006,1,16,2,1,NaN,143.39,0,0,0,311.39,0,249.24
2006,1,16,3,0.87867,NaN,134.88,0,0,0,299.66,0,248.46
2006,1,16,4,0.87867,NaN,125.36,0,0,0,291.9,0,248.26
2006,1,16,5,0.90633,NaN,115.5,0,0,0,297.24,0,248.5
2006,1,16,6,0.83783,NaN,105.74,0,0,0,289.37,0,248.76
2006,1,16,7,0.15733,NaN,96.424,0.19667,0,0.34833,251.69,0.10667,247.22
2006,1,16,8,0.177,NaN,87.893,16.833,0.044231,23.513,252.56,28.962,246.59
2006,1,16,9,0.93383,1,80.529,73.144,0.25814,81.96,308.54,136.15,248.88
2006,1,16,10,1,1,74.766,95.347,0.39333,95.74,314.36,242.63,251.08
2006,1,16,11,1,1,71.047,76.835,0.42,77.255,318.81,315.6,254.12
2006,1,16,12,1,1,69.73,64.2,0.36667,64.567,325.7,341.96,257.71
2006,1,16,13,1,1,70.956,72.558,0.39667,72.955,325.23,317.41,261.52
2006,1,16,14,0.94033,1,74.593,93.1,0.32833,93.428,316.81,245.96,264.31
2006,1,16,15,0.93733,1,80.29,40.73,0.18667,40.917,323.6,140.36,266.21
2006,1,16,16,0.98767,NaN,87.602,6.4167,0.045,6.6133,335.22,31.778,268.17
2006,1,16,17,0.8575,NaN,96.094,0.016667,0,0.135,319.06,0.18667,272.13
2006,1,16,18,0.84733,NaN,105.38,0,0,0,323.93,0,273.19
2006,1,16,19,0.99217,NaN,115.12,0,0,0,336.99,0,274.4
2006,1,16,20,0.57817,NaN,124.97,0,0,0,302.92,0,273.82
2006,1,16,21,0.88733,NaN,134.5,0,0,0,330.1,0,276.12
2006,1,16,22,0.99233,NaN,143.03,0,0,0,338.39,0,277.27
2006,1,16,23,0.76517,NaN,149.39,0,0,0,322.32,0,279.59
2006,1,17,0,0.79548,NaN,151.91,0,0,0,307.08,0,279.59
2006,1,17,1,0.77917,NaN,149.54,0,0,0,311.06,0,278.52
2006,1,17,2,0.87933,NaN,143.28,0,0,0,331.32,0,278.13
2006,1,17,3,0.91233,NaN,134.79,0,0,0,329.92,0,278.82
2006,1,17,4,0.9895,NaN,125.27,0,0,0,338.3,0,280.36
2006,1,17,5,1,NaN,115.42,0,0,0,337.06,0,278.54
2006,1,17,6,1,NaN,105.65,0,0,0,335.41,0,275.53
2006,1,17,7,1,NaN,96.325,0.021667,0,0.17333,336.93,0.13333,276.3
2006,1,17,8,1,NaN,87.779,2.0717,0.046667,2.3517,340.19,30.095,280.19
2006,1,17,9,1,1,80.396,8.3667,0.17167,8.5383,342.45,138.51,282.65
2006,1,17,10,1,1,74.61,20.558,0.26833,20.827,344.88,245.69,286.04
2006,1,17,11,1,1,70.87,28.653,0.3,28.953,346.62,319.23,289.31
2006,1,17,12,1,1,69.535,37.412,0.31167,37.723,348.42,345.97,291.35
2006,1,17,13,1,1,70.751,42.512,0.315,42.827,350.34,321.62,293.79
2006,1,17,14,1,1,74.383,34.927,0.26,35.187,353.19,250.09,297.96
2006,1,17,15,1,1,80.081,24.398,0.16167,24.56,355.43,144.07,302.24
2006,1,17,16,0.984,NaN,87.397,4.96,0.038333,5.1433,356.18,33.887,301.61
2006,1,17,17,0.905,NaN,95.894,0.125,0,0.26,347.98,0.255,298.41
2006,1,17,18,0.80217,NaN,105.19,0,0,0,335.03,0,292.72
2006,1,17,19,0.39233,NaN,114.93,0,0,0,292.35,0,282.6
2006,1,17,20,0.44583,NaN,124.78,0,0,0,296.43,0,278.25
2006,1,17,21,0.4355,NaN,134.3,0,0,0,295.24,0,277.32
2006,1,17,22,0.713,NaN,142.82,0,0,0,304.77,0,276.46
2006,1,17,23,0.78983,NaN,149.18,0,0,0,323.72,0,277.78
2006,1,18,0,0.88,NaN,151.72,0,0,0,325.78,0,279.98
2006,1,18,1,0.879,NaN,149.38,0,0,0,336.21,0,279.42
2006,1,18,2,0.8195,NaN,143.15,0,0,0,317.97,0,274.34
2006,1,18,3,0.68167,NaN,134.69,0,0,0,298.1,0,270.71
2006,1,18,4,0.8745,NaN,125.18,0,0,0,329.63,0,271.48
2006,1,18,5,0.88467,NaN,115.33,0,0,0,330.57,0,271.55
2006,1,18,6,0.9625,NaN,105.56,0,0,0,332.59,0,271.06
2006,1,18,7,1,NaN,96.221,0.06,0,0.18167,337.26,0.16,272.52
2006,1,18,8,0.94183,NaN,87.658,11.11,0.045,11.338,339.25,31.308,275.24
2006,1,18,9,1,1,80.255,21.613,0.16833,21.782,343.55,141.01,278.81
2006,1,18,10,1,1,74.448,48.725,0.26833,48.993,347.2,248.89,284.4
2006,1,18,11,1,1,70.687,72.263,0.30167,72.565,351.05,322.98,290.99
2006,1,18,12,1,1,69.335,67.43,0.3,67.73,354.76,350.13,297.99
2006,1,18,13,0.82167,0.99963,70.539,105.99,0.26111,123.92,343.8,325.95,302.02
2006,1,18,14,0.84967,0.99842,74.168,108.03,0.15965,113.24,348.94,254.33,296.52
2006,1,18,15,0.76,1,79.867,44.487,0.115,44.602,335.73,147.87,292.81
2006,1,18,16,0.68317,NaN,87.188,16.252,0.04,16.402,327.51,36.112,291.76
2006,1,18,17,0.837,NaN,95.69,0.26333,0,0.4,345.79,0.33667,294
2006,1,18,18,0.9775,NaN,104.99,0,0,0,354.89,0,294.09
2006,1,18,19,1,NaN,114.73,0,0,0,357.15,0,294.01
2006,1,18,20,1,NaN,124.58,0,0,0,357.37,0,294.35
2006,1,18,21,1,NaN,134.1,0,0,0,356.23,0,294.41
2006,1,18,22,1,NaN,142.61,0,0,0,352.4,0,293.9
2006,1,18,23,1,NaN,148.96,0,0,0,352.42,0,293.43
2006,1,19,0,1,NaN,151.52,0,0,0,353.08,0,293.4
2006,1,19,1,1,NaN,149.21,0,0,0,352.18,0,293.33
2006,1,19,2,1,NaN,143.02,0,0,0,353.08,0,293.49
2006,1,19,3,1,NaN,134.58,0,0,0,352.03,0,293.34
2006,1,19,4,1,NaN,125.09,0,0,0,348.56,0,292.45
2006,1,19,5,0.86,NaN,115.23,0,0,0,346.19,0,291.85
2006,1,19,6,0.885,NaN,105.46,0,0,0,340.78,0,291.47
2006,1,19,7,0.99633,NaN,96.109,0.37667,0,0.49333,343.64,0.19167,291.37
2006,1,19,8,1,NaN,87.531,14.043,0.04,14.228,344.23,32.61,289.74
2006,1,19,9,1,1,80.108,38.69,0.15167,38.842,343.67,143.63,289.71
2006,1,19,10,1,1,74.279,61.04,0.255,61.295,344.13,252.22,290.47
2006,1,19,11,1,1,70.497,79.218,0.30167,79.52,344.58,326.9,291.59
2006,1,19,12,1,1,69.128,103.21,0.37167,103.58,345,354.43,290.8
2006,1,19,13,1,1,70.322,78.853,0.31833,79.172,344.86,330.41,287.77
2006,1,19,14,1,1,73.948,78.66,0.245,78.905,344.96,258.67,286.76
2006,1,19,15,0.96217,1,79.649,44.922,0.13833,45.06,346.05,151.77,284.69
2006,1,19,16,0.80517,NaN,86.975,21.925,0.031667,22.04,321.2,38.443,282.37
2006,1,19,17,0.96367,NaN,95.483,1.1217,0,1.27,343.92,0.42333,281.41
2006,1,19,18,0.99267,NaN,104.78,0,0,0,346.9,0,281.74
2006,1,19,19,0.97283,NaN,114.53,0,0,0,349.5,0,283.27
2006,1,19,20,1,NaN,124.38,0,0,0,347.11,0,284.27
2006,1,19,21,1,NaN,133.89,0,0,0,347.92,0,284.05
2006,1,19,22,0.94583,NaN,142.4,0,0,0,348.91,0,283.1
2006,1,19,23,0.98967,NaN,148.74,0,0,0,352.74,0,282.52
2006,1,20,0,1,NaN,151.32,0,0,0,354.14,0,283.75
2006,1,20,1,1,NaN,149.03,0,0,0,351.51,0,284.24
2006,1,20,2,0.98767,NaN,142.88,0,0,0,352.04,0,284.13
2006,1,20,3,0.95817,NaN,134.46,0,0,0,346.6,0,284.08
2006,1,20,4,0.95033,NaN,124.98,0,0,0,343.68,0,282.81
2006,1,20,5,1,NaN,115.13,0,0,0,347,0,282.05
2006,1,20,6,0.996,NaN,105.35,0,0,0,345.29,0,281.54
2006,1,20,7,1,NaN,95.991,0.41167,0,0.52167,338.81,0.23167,280.19
2006,1,20,8,1,NaN,87.397,7.2383,0.028333,7.3833,336.48,34.008,274.2
2006,1,20,9,1,1,79.954,38.86,0.125,38.985,336.76,146.37,264.17
2006,1,20,10,0.92283,1,74.103,71.572,0.23667,71.808,337.12,255.71,263.9
2006,1,20,11,0.82667,0.99891,70.3,108.76,0.29818,123.22,331.91,330.95,268.73
2006,1,20,12,0.82767,0.99923,68.914,123.39,0.28654,143.28,329.22,358.86,272.52
2006,1,20,13,0.82217,0.99708,70.099,157.49,0.17292,185.41,341.76,334.99,275.58
2006,1,20,14,0.99917,1,73.722,66.815,0.23,67.045,352.27,263.14,274.53
2006,1,20,15,1,1,79.427,16.258,0.145,16.403,353.79,155.77,278.94
2006,1,20,16,0.97433,NaN,86.759,3.0883,0.05,3.185,356.26,40.903,280
2006,1,20,17,0.976,NaN,95.273,0.365,0,0.485,340.72,0.52833,256.3
2006,1,20,18,0.94967,NaN,104.58,0,0,0,332.56,0,254.98
2006,1,20,19,0.73083,NaN,114.33,0,0,0,305.85,0,254.61
2006,1,20,20,0.2295,NaN,124.17,0,0,0,262.26,0,253.65
2006,1,20,21,0,NaN,133.68,0,0,0,252.12,0,251.72
2006,1,20,22,0,NaN,142.18,0,0,0,255.35,0,252.43
2006,1,20,23,0.056333,NaN,148.51,0,0,0,253.75,0,250.01
2006,1,21,0,0.11613,NaN,151.11,0,0,0,249.92,0,247.04
2006,1,21,1,0.16117,NaN,148.85,0,0,0,249.53,0,245.13
2006,1,21,2,0.45233,NaN,142.73,0,0,0,276.56,0,245.71
2006,1,21,3,0.0013333,NaN,134.34,0,0,0,244.58,0,244.29
2006,1,21,4,0.0098333,NaN,124.87,0,0,0,243.8,0,243.78
2006,1,21,5,0.036,NaN,115.02,0,0,0,245.59,0,243.46
2006,1,21,6,0,NaN,105.24,0,0,0,246.17,0,243.5
2006,1,21,7,0,NaN,95.866,0.33,0,0.51,244.52,0.28,244.52
2006,1,21,8,0,NaN,87.256,21.598,0.002439,35.765,244.46,35.508,244.27
2006,1,21,9,0.055,1,79.793,122.43,0,140.79,247.47,149.25,245.2
2006,1,21,10,0.015667,1,73.921,162.7,0,257.85,249.21,259.34,248.9
2006,1,21,11,0.503,0.99923,70.096,185.33,0.12308,249.21,271.53,335.14,251.99
2006,1,21,12,0.47367,0.99615,68.695,192.42,0,311.69,272.74,363.44,253.32
2006,1,21,13,0.76283,1,69.87,162.27,0.058333,231.67,313.43,339.7,252.21
2006,1,21,14,0.58233,1,73.492,82.334,0.21951,128.87,280.67,267.71,250.14
2006,1,21,15,0.57667,1,79.2,77.113,0.066667,147.31,278.53,159.88,251.66
2006,1,21,16,0.77867,NaN,86.539,18.033,0.061667,18.147,311.92,43.482,250.1
2006,1,21,17,0.56017,NaN,95.06,0.43167,0,0.63833,280.98,0.65167,253.04
2006,1,21,18,0.036667,NaN,104.37,0,0,0,251.2,0,249.68
2006,1,21,19,0,NaN,114.12,0,0,0,247.2,0,246.15
2006,1,21,20,0,NaN,123.97,0,0,0,245.82,0,244.46
2006,1,21,21,0,NaN,133.47,0,0,0,244.68,0,243.73
2006,1,21,22,0,NaN,141.96,0,0,0,244.36,0,244.06
2006,1,21,23,0.064167,NaN,148.28,0,0,0,245.4,0,243.3
2006,1,22,0,0.97774,NaN,150.89,0,0,0,315.78,0,244.88
2006,1,22,1,0.90517,NaN,148.65,0,0,0,309.54,0,245.55
2006,1,22,2,0.40483,NaN,142.58,0,0,0,258.57,0,244.21
2006,1,22,3,0.69833,NaN,134.21,0,0,0,291.32,0,243.07
2006,1,22,4,0.22583,NaN,124.75,0,0,0,246.5,0,241.03
2006,1,22,5,0.31167,NaN,114.91,0,0,0,247.38,0,236.37
2006,1,22,6,0.80517,NaN,105.12,0,0,0,282.08,0,231.32
2006,1,22,7,0.886,NaN,95.735,0.31333,0,0.6,301.04,0.33333,227.32
2006,1,22,8,0.9135,NaN,87.109,15.832,0.071667,16.092,305.2,37.118,226.41
2006,1,22,9,0.74067,NaN,79.626,75.457,0.22,129.79,279.04,152.26,232.54
2006,1,22,10,0.095167,1,73.731,172.02,0,248.99,238.11,263.1,235.58
2006,1,22,11,0,0.972,69.887,198.7,0,322.12,237.53,339.48,237.14
2006,1,22,12,0.42383,0.99846,68.469,183.26,0.034615,296.84,253.34,368.14,240.09
2006,1,22,13,0.90983,1,69.636,125.95,0.43333,126.38,313.75,344.53,241.41
2006,1,22,14,1,1,73.257,77.147,0.37833,77.525,321.57,272.39,241.84
2006,1,22,15,1,1,78.97,38.635,0.245,38.88,322.18,164.08,241.75
2006,1,22,16,1,NaN,86.315,9.82,0.073333,9.9583,322.52,46.198,242.62
2006,1,22,17,1,NaN,94.844,0.32833,0,0.71833,321.29,0.785,243.56
2006,1,22,18,1,NaN,104.16,0,0,0,320.97,0,243.27
2006,1,22,19,1,NaN,113.92,0,0,0,320.42,0,244.37
2006,1,22,20,1,NaN,123.76,0,0,0,318.69,0,241.8
2006,1,22,21,0.96033,NaN,133.25,0,0,0,315.71,0,239.06
2006,1,22,22,0.93933,NaN,141.73,0,0,0,309.72,0,236.12
2006,1,22,23,1,NaN,148.04,0,0,0,313.35,0,234.98
2006,1,23,0,1,NaN,150.66,0,0,0,312.57,0,232.47
2006,1,23,1,1,NaN,148.46,0,0,0,314.49,0,232.27
2006,1,23,2,1,NaN,142.41,0,0,0,315.1,0,231.36
2006,1,23,3,1,NaN,134.07,0,0,0,315.82,0,230.34
2006,1,23,4,1,NaN,124.63,0,0,0,317.4,0,229.47
2006,1,23,5,1,NaN,114.78,0,0,0,318.19,0,230.44
2006,1,23,6,1,NaN,104.99,0,0,0,318.34,0,230.37
2006,1,23,7,1,NaN,95.597,0.26167,0,0.595,318.14,0.39167,228.43
2006,1,23,8,1,NaN,86.955,11.928,0.085,12.193,317.24,38.84,228.88
2006,1,23,9,0.91333,1,79.452,50.192,0.29833,50.49,309.33,155.41,228.69
2006,1,23,10,0.096333,NaN,73.536,NaN,NaN,260.03,234.27,267,226.3
2006,1,23,11,0,NaN,69.67,NaN,NaN,336.13,230.05,343.95,227.75
2006,1,23,12,0,NaN,68.237,NaN,NaN,362.23,228.13,372.97,228.13
2006,1,23,13,0,NaN,69.396,NaN,NaN,343.6,230.16,349.49,230.16
2006,1,23,14,0,NaN,73.017,NaN,NaN,269,230.87,277.19,230.87
2006,1,23,15,0,NaN,78.735,NaN,NaN,155.26,231.27,168.38,229.01
2006,1,23,16,0,NaN,86.088,24.379,0.055172,54.56,232.21,49.04,231.53
2006,1,23,17,0,NaN,94.625,1.4183,0,1.7683,237.56,0.93833,237.56
2006,1,23,18,0,NaN,103.95,0,0,0,238.87,0,235.98
2006,1,23,19,0.11683,NaN,113.71,0,0,0,241.63,0,230.99
2006,1,23,20,0.46633,NaN,123.55,0,0,0,248.06,0,227.82
2006,1,23,21,0.62,NaN,133.04,0,0,0,252.21,0,225.13
2006,1,23,22,0.62,NaN,141.5,0,0,0,249.84,0,222.79
2006,1,23,23,0.62217,NaN,147.8,0,0,0,244.44,0,220.89
2006,1,24,0,0.63,NaN,150.43,0,0,0,244.13,0,218.69
2006,1,24,1,0.63,NaN,148.25,0,0,0,242.67,0,217.27
2006,1,24,2,0.63,NaN,142.24,0,0,0,244.7,0,215.05
2006,1,24,3,0.63,NaN,133.93,0,0,0,245.91,0,212.56
2006,1,24,4,0.63,NaN,124.5,0,0,0,244.68,0,209.99
2006,1,24,5,0.895,NaN,114.66,0,0,0,244.49,0,207.73
2006,1,24,6,1,NaN,104.86,0,0,0,244.66,0,205.8
2006,1,24,7,1,NaN,95.453,1.3767,0,1.8433,245.4,0.46167,204.07
2006,1,24,8,0.8745,NaN,86.794,25.361,0.048387,48.935,245.87,40.665,207.74
2006,1,24,9,0.53767,NaN,79.272,NaN,NaN,133.46,242.04,158.68,219.29
2006,1,24,10,0.081333,NaN,73.333,NaN,NaN,241.91,237.82,271.04,223.69
2006,1,24,11,0,1,69.448,257.2,0,340.67,233.82,348.56,228.05
2006,1,24,12,0,NaN,67.999,NaN,NaN,364.46,231.01,377.94,230.36
2006,1,24,13,0,0.992,69.151,251.32,0,318,232.08,354.56,232.08
2006,1,24,14,0,NaN,72.772,NaN,NaN,247.05,236.16,282.09,236.16
2006,1,24,15,0,1,78.496,127.07,0.24667,144.48,238.72,172.77,238.71
2006,1,24,16,0,NaN,85.858,29.985,0.040741,60.768,243,52,241.96
2006,1,24,17,0,NaN,94.403,2.9117,0,3.415,246.21,1.1067,245.13
2006,1,24,18,0.066222,NaN,104.36,0,0,0,245.21,0,242.6
2006,1,24,19,0.12,NaN,113.49,0,0,0,246.31,0,239.11
2006,1,24,20,0.153,NaN,123.33,0,0,0,245.4,0,235.39
2006,1,24,21,0.25,NaN,132.82,0,0,0,244.43,0,231.93
2006,1,24,22,0.25,NaN,141.27,0,0,0,245.03,0,228.96
2006,1,24,23,0.25667,NaN,147.56,0,0,0,244.49,0,226.57
2006,1,25,0,0.63,NaN,150.2,0,0,0,246.84,0,223.89
2006,1,25,1,0.63,NaN,148.04,0,0,0,249.96,0,222.58
2006,1,25,2,0.63,NaN,142.07,0,0,0,250.89,0,220.95
2006,1,25,3,0.78367,NaN,133.78,0,0,0,252.68,0,219.05
2006,1,25,4,0.81567,NaN,124.36,0,0,0,251.82,0,217.71
2006,1,25,5,0.8035,NaN,114.52,0,0,0,249.03,0,215.13
2006,1,25,6,1,NaN,104.72,0,0,0,249,0,213.4
2006,1,25,7,0.94233,NaN,95.302,0.69,0,1.2483,254.44,0.545,211.95
2006,1,25,8,0.86633,NaN,86.627,30.204,0.095745,35.492,255.7,42.62,211.22
2006,1,25,9,0.58667,NaN,79.085,52.317,0.24167,140.66,240.74,162.08,214.9
2006,1,25,10,0.049667,NaN,73.125,NaN,NaN,263.38,233.05,275.23,219.75
2006,1,25,11,0.0036667,NaN,69.219,NaN,NaN,342.97,226.37,353.31,223.18
2006,1,25,12,0,NaN,67.755,NaN,NaN,372.87,221.88,383.03,221.88
2006,1,25,13,0,NaN,68.9,NaN,NaN,350.65,220.69,359.76,220.69
2006,1,25,14,0.0018333,NaN,72.523,NaN,NaN,276.82,220.96,287.1,220.91
2006,1,25,15,0.24183,NaN,78.254,173.17,0.3,163.06,231.66,177.24,226.06
2006,1,25,16,0.196,NaN,85.625,28.059,0.047059,50.177,230.59,55.105,222.79
2006,1,25,17,0.67967,NaN,94.178,1.33,0.023333,1.8283,277.18,1.305,220.1
2006,1,25,18,0.91967,NaN,103.51,0,0,0,321.22,0,226.33
2006,1,25,19,0.939,NaN,113.28,0,0,0,310.06,0,235.72
2006,1,25,20,0.73217,NaN,123.12,0,0,0,288.86,0,240.31
2006,1,25,21,0.5105,NaN,132.59,0,0,0,274.92,0,241.29
2006,1,25,22,0.96133,NaN,141.03,0,0,0,313.28,0,244.49
2006,1,25,23,0.9155,NaN,147.31,0,0,0,314.88,0,246.48
2006,1,26,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2006,1,26,1,1,NaN,146.71,0,0,0,319.08,0,248.61
2006,1,26,2,1,NaN,141.88,0,0,0,320.01,0,248.04
2006,1,26,3,1,NaN,133.62,0,0,0,318.4,0,245.03
2006,1,26,4,1,NaN,124.22,0,0,0,316.33,0,240.4
2006,1,26,5,1,NaN,114.38,0,0,0,315.88,0,238.25
2006,1,26,6,1,NaN,104.57,0,0,0,316.66,0,239.83
2006,1,26,7,1,NaN,95.145,0.19833,0,0.63167,316.77,0.63,238.05
2006,1,26,8,1,NaN,86.454,4.1883,0.10833,4.405,314.14,44.682,235.01
2006,1,26,9,1,1,78.892,19.613,0.315,19.928,312.99,165.62,236.32
2006,1,26,10,0.94867,1,74.094,37.49,0.46667,37.957,313.29,256.14,237.17
2006,1,26,11,0.6835,0.99833,68.984,131.22,0.595,131.82,270.47,358.19,228.73
2006,1,26,12,0.95217,1,67.506,70.335,0.605,70.94,298.92,388.25,229.85
2006,1,26,13,0.95567,1,68.645,57.817,0.61333,58.43,296.68,365.07,227.41
2006,1,26,14,0.911,1,72.269,64.55,0.51,65.06,290.73,292.21,223.94
2006,1,26,15,1,1,78.008,32.762,0.34167,33.103,296.79,181.82,226.83
2006,1,26,16,0.966,NaN,85.388,8.2533,0.125,8.3783,298.53,58.313,229.18
2006,1,26,17,0.79833,NaN,92.724,1.675,0,2.5972,288.39,2.575,228.1
2006,1,26,18,0.75173,NaN,103.22,0,0,0,283.92,0,225.85
2006,1,26,19,0.829,NaN,113.06,0,0,0,290.42,0,224.81
2006,1,26,20,0.45133,NaN,122.9,0,0,0,246.62,0,215.25
2006,1,26,21,0.023333,NaN,132.36,0,0,0,212.41,0,211.89
2006,1,26,22,0.0013333,NaN,140.79,0,0,0,211.11,0,211.11
2006,1,26,23,0.68067,NaN,147.05,0,0,0,257.32,0,213.41
2006,1,27,0,0.95226,NaN,149.7,0,0,0,287.86,0,215.84
2006,1,27,1,0.8795,NaN,147.59,0,0,0,282.9,0,216.89
2006,1,27,2,0.90133,NaN,141.69,0,0,0,278.53,0,218.13
2006,1,27,3,0.854,NaN,133.46,0,0,0,283.2,0,218.05
2006,1,27,4,0.84667,NaN,124.06,0,0,0,268.33,0,213.88
2006,1,27,5,0.713,NaN,114.23,0,0,0,255.56,0,212.16
2006,1,27,6,0.13117,NaN,104.42,0,0,0,214.61,0,211.64
2006,1,27,7,0.0325,NaN,94.982,0.75,0,1.4233,211.61,0.725,210.88
2006,1,27,8,0.029833,NaN,86.275,33.457,0.16333,33.735,210.25,46.895,209.83
2006,1,27,9,0,1,78.692,116.36,0.48235,124.22,210.24,169.29,210.19
2006,1,27,10,0,0.9,72.689,175.36,32.571,207.13,212.02,283.99,211.7
2006,1,27,11,0.115,0.792,68.742,183.16,49.212,232.37,215.95,363.21,212.89
2006,1,27,12,0.39367,0.96283,67.251,225.93,38.803,264.74,224.82,393.62,214.68
2006,1,27,13,0.20233,0.851,68.384,193.99,62.832,256.82,219.55,370.49,215.56
2006,1,27,14,0.3925,0.91767,72.011,153.14,23.288,176.43,228.42,297.43,215.3
2006,1,27,15,0.868,1,77.758,68.322,0.48167,68.803,267.3,186.48,213.96
2006,1,27,16,0.91133,NaN,85.149,19.32,0.18,19.5,276.25,61.643,210.84
2006,1,27,17,1,NaN,93.721,0.655,0,1.375,283.96,1.8133,204.77
2006,1,27,18,1,NaN,103.07,0,0,0,284.28,0,204.69
2006,1,27,19,1,NaN,112.84,0,0,0,283.99,0,204.73
2006,1,27,20,1,NaN,122.68,0,0,0,284.79,0,205.17
2006,1,27,21,1,NaN,132.13,0,0,0,285.13,0,206.03
2006,1,27,22,1,NaN,140.54,0,0,0,285.81,0,207.08
2006,1,27,23,1,NaN,146.79,0,0,0,286.38,0,207.18
2006,1,28,0,1,NaN,149.45,0,0,0,287.13,0,208.16
2006,1,28,1,0.94633,NaN,147.36,0,0,0,282.17,0,208.54
2006,1,28,2,0.85617,NaN,141.49,0,0,0,273.61,0,209.38
2006,1,28,3,0.74567,NaN,133.28,0,0,0,252.2,0,209.38
2006,1,28,4,0.894,NaN,123.91,0,0,0,275.18,0,209.79
2006,1,28,5,0.97233,NaN,114.08,0,0,0,287.63,0,208.98
2006,1,28,6,0.91367,NaN,104.26,0,0,0,281.55,0,207.86
2006,1,28,7,0.98333,NaN,94.812,0.49833,0,1.28,283.43,0.84333,207.14
2006,1,28,8,1,NaN,86.089,13.02,0.17833,13.285,283.88,49.223,207.71
2006,1,28,9,0.9745,1,78.486,58.383,0.54667,58.93,283.83,173.08,212.08
2006,1,28,10,0.95517,1,72.461,86.77,0.83167,87.602,290.63,288.57,214.45
2006,1,28,11,1,1,68.495,101.36,0.99167,102.35,293.64,368.36,217.41
2006,1,28,12,0.9925,1,66.99,100.13,0.99667,101.13,293.23,399.09,220.16
2006,1,28,13,0.98467,1,68.118,44.187,0.90333,45.09,299.17,376.04,222.9
2006,1,28,14,1,1,71.749,45.452,0.80333,46.255,303.65,302.73,226.58
2006,1,28,15,1,1,77.505,38.823,0.56167,39.385,304.4,191.24,229.47
2006,1,28,16,1,NaN,84.906,11.643,0.22833,11.872,304.87,65.085,229.26
